rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
104 0.2596154 0.3471154 0.47115386 1.0 90.9 94.0 0.13043478 0.16700023 0.21348314 0.7906977 0.85465115 0.9186047
105 0.25714287 0.34761906 0.46666667 1.0 91.2 94.0 0.13043478 0.16748714 0.21111111 0.7906977 0.85465115 0.9186047
106 0.26415095 0.34999996 0.46226415 1.0 91.4 94.0 0.12903225 0.16718327 0.21111111 0.7906977 0.85465115 0.9186047
107 0.26168224 0.34859812 0.46728972 1.0 91.6 95.0 0.12903225 0.16681573 0.21111111 0.7906977 0.855814 0.9186047
108 0.25925925 0.34814814 0.4722222 1.0 91.8 95.0 0.12903225 0.16869181 0.21111111 0.7906977 0.8511628 0.9186047
109 0.26605505 0.34770644 0.4678899 1.0 91.9 95.0 0.12903225 0.16845982 0.20879121 0.7906977 0.8511628 0.9186047
110 0.27272728 0.3481818 0.46363637 1.0 91.9 95.0 0.12903225 0.16845982 0.20879121 0.7906977 0.8523256 0.9186047
111 0.27027026 0.35225227 0.46846846 1.0 92.0 95.0 0.12765957 0.16832255 0.20879121 0.7906977 0.8523256 0.9186047
112 0.26785713 0.35357144 0.4732143 1.0 92.0 95.0 0.13043478 0.16938639 0.20879121 0.7906977 0.8523256 0.9186047
113 0.27433628 0.35486728 0.4778761 1.0 92.3 96.0 0.12903225 0.1709457 0.20879121 0.7906977 0.8523256 0.9186047
114 0.28070176 0.35438597 0.47368422 1.0 92.3 96.0 0.13829787 0.17202097 0.20879121 0.7906977 0.8534883 0.9186047
115 0.27826086 0.35565218 0.4695652 1.0 92.5 97.0 0.13829787 0.17271157 0.20879121 0.7906977 0.8534883 0.9186047
116 0.28448275 0.3577586 0.46551725 1.0 92.6 97.0 0.13829787 0.1736474 0.20652173 0.7906977 0.8534883 0.9186047
117 0.2820513 0.35811967 0.47008547 1.0 92.8 97.0 0.1368421 0.17331472 0.20652173 0.7906977 0.8534883 0.9186047
118 0.27966103 0.35677963 0.4661017 1.0 92.8 97.0 0.1368421 0.17331472 0.20652173 0.7906977 0.8534883 0.9186047
119 0.27731094 0.35630253 0.47058824 1.0 92.8 97.0 0.1368421 0.17337434 0.20652173 0.7906977 0.8523256 0.9186047
120 0.275 0.35500002 0.46666667 1.0 93.1 98.0 0.1368421 0.1738635 0.21276596 0.7906977 0.8511628 0.9186047
121 0.28099173 0.35454544 0.46280992 1.0 93.2 98.0 0.1368421 0.17365314 0.21276596 0.7906977 0.84883726 0.9186047
122 0.27868852 0.352459 0.45901638 1.0 93.3 98.0 0.1368421 0.17663027 0.2173913 0.7906977 0.84651166 0.9186047
123 0.28455284 0.35284552 0.46341464 1.0 93.3 98.0 0.1368421 0.17768289 0.2173913 0.7906977 0.8476745 0.9302326
124 0.28225806 0.3532258 0.46774194 1.0 93.3 98.0 0.1368421 0.17874673 0.22340426 0.7906977 0.84651166 0.9302326
125 0.288 0.3544 0.464 1.0 93.3 98.0 0.1368421 0.17987034 0.22340426 0.8023256 0.8523256 0.9302326
126 0.2857143 0.35476193 0.46825397 1.0 93.4 98.0 0.1368421 0.17969555 0.22340426 0.8023256 0.8488372 0.9302326
127 0.28346458 0.35511813 0.46456692 1.0 93.4 98.0 0.1368421 0.17969555 0.22340426 0.8023256 0.8488372 0.9302326
128 0.2890625 0.3546875 0.4609375 1.0 93.5 98.0 0.1368421 0.1816061 0.22340426 0.8023256 0.8476745 0.9302326
129 0.2868217 0.35658914 0.45736435 1.0 93.5 98.0 0.1368421 0.1816061 0.22340426 0.8023256 0.8476745 0.9302326
130 0.2923077 0.3592308 0.46153846 1.0 93.6 98.0 0.1368421 0.18251315 0.22340426 0.8023256 0.8488372 0.9302326
131 0.29007635 0.36030537 0.46564886 1.0 93.6 98.0 0.1368421 0.18251315 0.22340426 0.8023256 0.8488372 0.9302326
132 0.28787878 0.3590909 0.46212122 1.0 93.6 98.0 0.1368421 0.18353356 0.22340426 0.8023256 0.8488372 0.9302326
133 0.2857143 0.3593985 0.46616542 1.0 93.7 98.0 0.1368421 0.1832984 0.22105263 0.8023256 0.8476745 0.9302326
134 0.2835821 0.3597015 0.46268657 1.0 93.7 98.0 0.1368421 0.18438536 0.22826087 0.81395346 0.85 0.9302326
135 0.2888889 0.36 0.45925927 1.0 93.8 98.0 0.1368421 0.18529145 0.22826087 0.81395346 0.85 0.9302326
136 0.2867647 0.3610294 0.45588234 1.0 93.9 98.0 0.1368421 0.18512052 0.22826087 0.81395346 0.85 0.9302326
137 0.28467155 0.36131388 0.459854 1.0 94.0 98.0 0.1368421 0.184929 0.22826087 0.81395346 0.85 0.9302326
138 0.2826087 0.36159417 0.45652175 1.0 94.1 98.0 0.13541667 0.18478645 0.22826087 0.81395346 0.8476745 0.9302326
139 0.28057554 0.36258996 0.4532374 1.0 94.2 98.0 0.14583333 0.18561536 0.22826087 0.81395346 0.8476745 0.9302326
140 0.2857143 0.36499998 0.45 1.0 94.3 98.0 0.14583333 0.18540701 0.22826087 0.81395346 0.8476745 0.9302326
141 0.28368795 0.36524823 0.4539007 1.0 94.3 98.0 0.14583333 0.18642743 0.22826087 0.81395346 0.84534883 0.9302326
142 0.28169015 0.36619717 0.45774648 1.0 94.2 98.0 0.14583333 0.18762586 0.22916667 0.81395346 0.84534883 0.9302326
143 0.27972028 0.36643356 0.45454547 1.0 94.2 98.0 0.14583333 0.18762586 0.22916667 0.81395346 0.84767437 0.9302326
144 0.2777778 0.36736113 0.45833334 1.0 94.3 98.0 0.14583333 0.18852171 0.22916667 0.81395346 0.84767437 0.9302326
145 0.28275862 0.36896554 0.46206897 1.0 94.6 99.0 0.14736842 0.19000867 0.22916667 0.81395346 0.84651166 0.9302326
146 0.28767124 0.3719178 0.46575344 1.0 94.6 99.0 0.14736842 0.19000867 0.22916667 0.81395346 0.84651166 0.9302326
147 0.2857143 0.3707483 0.46258503 1.0 94.8 100.0 0.14736842 0.19065595 0.23157895 0.8023256 0.84651166 0.9302326
148 0.2837838 0.37027028 0.45945945 1.0 95.0 100.0 0.14736842 0.19029412 0.23157895 0.8023256 0.84534883 0.9302326
149 0.2818792 0.36979866 0.45637584 1.0 94.9 99.0 0.14736842 0.19053227 0.23157895 0.8023256 0.8476745 0.9302326
150 0.28 0.36933333 0.45333335 1.0 94.9 99.0 0.14583333 0.19264959 0.24210526 0.7906977 0.844186 0.9302326
151 0.2781457 0.36953643 0.45695364 1.0 94.8 99.0 0.14583333 0.1949589 0.24468085 0.7906977 0.844186 0.9302326
152 0.27631578 0.37039477 0.46052632 1.0 94.8 99.0 0.1521739 0.1970532 0.24468085 0.76744187 0.84069765 0.9302326
153 0.27450982 0.36993462 0.4640523 1.0 94.9 99.0 0.15151516 0.1970006 0.24731183 0.7790698 0.8418605 0.9302326
154 0.27272728 0.3694805 0.46103895 1.0 95.2 99.0 0.15151516 0.19633985 0.24468085 0.7790698 0.8395349 0.90697676
155 0.27096775 0.36838707 0.45806453 1.0 95.2 99.0 0.15151516 0.19736025 0.24468085 0.7790698 0.83720934 0.90697676
156 0.26923078 0.36858973 0.46153846 1.0 95.3 99.0 0.15053764 0.19826046 0.25531915 0.7790698 0.83720934 0.90697676
157 0.26751593 0.3681529 0.45859873 1.0 95.4 99.0 0.15053764 0.19909403 0.25531915 0.76744187 0.83255816 0.90697676
158 0.2658228 0.37025318 0.4556962 1.0 95.5 99.0 0.15053764 0.19891088 0.25531915 0.76744187 0.8302325 0.90697676
159 0.26415095 0.37044024 0.4591195 1.0 95.4 99.0 0.15053764 0.19916305 0.25531915 0.76744187 0.8302325 0.90697676
160 0.2625 0.37187502 0.4625 1.0 95.4 99.0 0.15053764 0.19916305 0.25531915 0.76744187 0.82790697 0.90697676
161 0.26708075 0.37267083 0.45962733 1.0 95.3 99.0 0.15053764 0.19936042 0.25531915 0.76744187 0.82790697 0.90697676
162 0.2654321 0.3728395 0.46296296 1.0 95.4 99.0 0.15053764 0.19919212 0.25531915 0.76744187 0.8267442 0.90697676
163 0.26993865 0.37361965 0.4601227 1.0 95.4 99.0 0.15053764 0.19919212 0.25531915 0.76744187 0.8290698 0.90697676
164 0.2682927 0.3737805 0.46341464 1.0 95.4 99.0 0.15053764 0.19919212 0.25531915 0.76744187 0.8290698 0.90697676
165 0.27272728 0.37454543 0.46666667 1.0 95.4 99.0 0.15053764 0.19919212 0.25531915 0.75581396 0.82790697 0.90697676
166 0.27108434 0.3740964 0.46385542 1.0 95.4 99.0 0.15053764 0.19919212 0.25531915 0.75581396 0.8267442 0.90697676
167 0.26946107 0.3736527 0.46706587 1.0 95.5 99.0 0.15053764 0.20203874 0.25263157 0.75581396 0.8267442 0.90697676
168 0.26785713 0.375 0.4702381 1.0 95.5 99.0 0.15053764 0.20212832 0.25531915 0.75581396 0.82558143 0.90697676
169 0.2662722 0.37573963 0.46745563 1.0 95.5 99.0 0.15053764 0.20321529 0.25531915 0.75581396 0.82558143 0.90697676
170 0.2647059 0.37529412 0.46470588 1.0 95.6 99.0 0.15053764 0.20295212 0.25531915 0.75581396 0.8302326 0.90697676
171 0.2631579 0.3748538 0.4619883 1.0 95.6 99.0 0.15053764 0.20397253 0.25531915 0.75581396 0.82325584 0.89534885
172 0.2616279 0.375 0.4651163 1.0 95.6 99.0 0.15053764 0.20386867 0.25263157 0.75581396 0.8151163 0.90697676
173 0.26589596 0.37572256 0.46242774 1.0 95.6 99.0 0.15053764 0.20382054 0.25263157 0.75581396 0.8197675 0.9302326
174 0.26436782 0.37528735 0.4597701 1.0 95.6 99.0 0.15053764 0.20382054 0.25263157 0.75581396 0.81860465 0.9302326
175 0.26285714 0.3754286 0.45714286 1.0 95.7 99.0 0.15053764 0.20785668 0.2631579 0.75581396 0.81860465 0.9302326
176 0.26704547 0.37727275 0.45454547 1.0 95.7 99.0 0.15053764 0.20785668 0.2631579 0.75581396 0.81860465 0.9302326
177 0.27118644 0.37740114 0.4519774 1.0 95.6 99.0 0.15053764 0.2080437 0.2631579 0.74418604 0.8139535 0.9186047
178 0.2752809 0.37808987 0.4550562 1.0 95.5 99.0 0.15053764 0.20828076 0.2631579 0.74418604 0.811628 0.9186047
179 0.2793296 0.37877092 0.45810056 1.0 95.4 99.0 0.15053764 0.20854354 0.2631579 0.7093023 0.80581397 0.9186047
180 0.2777778 0.37944445 0.45555556 1.0 95.5 99.0 0.15053764 0.20936592 0.2631579 0.7093023 0.80581397 0.9186047
181 0.2762431 0.37955803 0.45303866 1.0 95.5 99.0 0.15053764 0.2104648 0.2631579 0.7093023 0.80930233 0.9186047
182 0.2802198 0.3807692 0.45604396 1.0 95.7 99.0 0.15053764 0.21212628 0.2631579 0.7093023 0.80930233 0.9186047
183 0.284153 0.38087434 0.45355192 1.0 95.8 99.0 0.15053764 0.2128932 0.2631579 0.7093023 0.80930233 0.9186047
184 0.28804347 0.38260865 0.45108697 1.0 95.8 99.0 0.15053764 0.2128932 0.2631579 0.7093023 0.8081396 0.9186047
185 0.2918919 0.38216215 0.45405406 1.0 95.6 99.0 0.1521739 0.21425605 0.2631579 0.7093023 0.8081396 0.9186047
186 0.29032257 0.38225803 0.4516129 1.0 95.6 99.0 0.1521739 0.21526615 0.2631579 0.7093023 0.8081396 0.9186047
187 0.29411766 0.38288772 0.44919786 1.0 95.6 99.0 0.1521739 0.21526615 0.2631579 0.7093023 0.8069768 0.9186047
188 0.29787233 0.38351065 0.45212767 1.0 95.7 99.0 0.1521739 0.21606073 0.2631579 0.7093023 0.8034884 0.88372093
189 0.3015873 0.38412696 0.44973546 1.0 95.6 99.0 0.1521739 0.21729684 0.2631579 0.7093023 0.8034884 0.88372093
190 0.3 0.38526314 0.4526316 1.0 95.6 99.0 0.1521739 0.21941379 0.2631579 0.7093023 0.8023256 0.872093
191 0.30366492 0.3858639 0.45549738 1.0 95.6 99.0 0.1521739 0.21941379 0.2631579 0.7093023 0.80465114 0.872093
192 0.30729166 0.3859375 0.453125 1.0 95.5 98.0 0.1521739 0.21964054 0.2631579 0.7093023 0.8034884 0.872093
193 0.30569947 0.38652846 0.4507772 1.0 95.5 98.0 0.1521739 0.21964054 0.2631579 0.7093023 0.8034884 0.872093
194 0.3041237 0.3871134 0.4484536 1.0 95.5 98.0 0.1521739 0.21964054 0.2631579 0.7093023 0.80116284 0.872093
195 0.30769232 0.3866667 0.44615385 1.0 95.6 98.0 0.1521739 0.21944723 0.2631579 0.7093023 0.80116284 0.872093
196 0.30612245 0.38724488 0.44387755 1.0 95.6 98.0 0.1521739 0.21944723 0.2631579 0.7093023 0.8 0.872093
197 0.30456853 0.38781723 0.4467005 1.0 95.7 98.0 0.1521739 0.22020364 0.2631579 0.7093023 0.80116284 0.872093
198 0.30808082 0.3888889 0.44444445 1.0 95.8 98.0 0.1521739 0.22098759 0.2631579 0.7093023 0.80232555 0.872093
199 0.30653265 0.38994974 0.44723618 1.0 95.8 98.0 0.1521739 0.22206286 0.2631579 0.7093023 0.80116284 0.872093
200 0.31 0.389 0.445 1.0 95.9 98.0 0.1521739 0.22281449 0.2631579 0.7093023 0.79883724 0.872093
201 0.31343284 0.39004976 0.44278607 1.0 95.9 98.0 0.1521739 0.22281449 0.2631579 0.7093023 0.79883724 0.872093
202 0.31188118 0.39059404 0.44554454 1.0 95.8 98.0 0.1521739 0.22300777 0.2631579 0.7093023 0.79883724 0.872093
203 0.31034482 0.39162558 0.44334975 1.0 95.8 98.0 0.1521739 0.22300777 0.2631579 0.7093023 0.79883724 0.872093
204 0.3137255 0.39166665 0.44117647 1.0 95.8 98.0 0.1521739 0.22406045 0.2631579 0.7093023 0.79883724 0.872093
205 0.31219512 0.39073172 0.4390244 1.0 95.9 98.0 0.1521739 0.22489806 0.2631579 0.7093023 0.80116284 0.872093
206 0.31553397 0.39174753 0.4368932 1.0 95.9 98.0 0.16304348 0.22706027 0.2631579 0.7093023 0.80116284 0.872093
207 0.3188406 0.39082125 0.4347826 1.0 95.9 98.0 0.16304348 0.22915593 0.2631579 0.7093023 0.80116284 0.872093
