rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
7300 0.9239726 0.93282187 0.93972605 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
7400 0.925 0.93372965 0.94054055 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
7500 0.926 0.9346132 0.94133335 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
7600 0.9269737 0.93547374 0.94210523 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
7700 0.92792207 0.9363116 0.94285715 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
7800 0.9288462 0.93712825 0.94358975 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
7900 0.9297468 0.937924 0.9443038 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
8000 0.930625 0.9386999 0.945 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
8100 0.9314815 0.9394568 0.945679 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
8200 0.9323171 0.9401951 0.94634145 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
8300 0.9331325 0.9409156 0.9469879 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
8400 0.93392855 0.94161904 0.947619 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
8500 0.93470585 0.94230574 0.9482353 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
8600 0.9354651 0.9429768 0.9488372 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
8700 0.9362069 0.9436321 0.9494253 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
8800 0.9369318 0.9442728 0.95 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
8900 0.9376404 0.9448988 0.9505618 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
9000 0.93833333 0.94551104 0.95111114 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
9100 0.939011 0.9461098 0.95164835 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
9200 0.9396739 0.9466956 0.9521739 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
9300 0.9403226 0.9472688 0.95268816 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
9400 0.9409574 0.94782984 0.9531915 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
9500 0.9415789 0.9483789 0.9536842 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
9600 0.9421875 0.9489166 0.95416665 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
9700 0.94278353 0.94944334 0.9546392 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
9800 0.94336736 0.9499591 0.955102 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
9900 0.9439394 0.95046455 0.95555556 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
10000 0.9445 0.95096 0.956 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
