rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
136 0.34558824 0.41323528 0.50735295 1.0 97.4 104.0 0.24489796 0.2733875 0.3030303 0.73255813 0.8476745 0.9186047
137 0.34306568 0.41240874 0.50364965 1.0 97.7 105.0 0.25510204 0.27456924 0.3030303 0.74418604 0.8476745 0.9186047
138 0.3478261 0.4137681 0.5 1.0 97.9 106.0 0.254717 0.2761045 0.3030303 0.74418604 0.84651166 0.9186047
139 0.34532374 0.4143885 0.50359714 1.0 97.9 106.0 0.254717 0.2761045 0.3030303 0.74418604 0.84883726 0.9186047
140 0.34285715 0.41500002 0.50714284 1.0 98.0 106.0 0.25252524 0.27688488 0.3131313 0.74418604 0.8476745 0.9186047
141 0.34042552 0.41489363 0.5106383 1.0 98.2 106.0 0.254717 0.27729973 0.3131313 0.74418604 0.8523256 0.9186047
142 0.33802816 0.41478872 0.5070422 1.0 98.2 106.0 0.254717 0.2783307 0.3131313 0.74418604 0.8523256 0.9186047
143 0.34265736 0.41538462 0.5104895 1.0 98.2 106.0 0.254717 0.27835315 0.3131313 0.74418604 0.8500001 0.9186047
144 0.3402778 0.41597217 0.5069444 1.0 98.6 106.0 0.254717 0.27931815 0.3131313 0.74418604 0.84883726 0.90697676
145 0.3448276 0.4172414 0.5103448 1.0 98.6 106.0 0.26 0.28136045 0.3131313 0.74418604 0.84883726 0.90697676
146 0.34931508 0.41849318 0.51369864 1.0 98.7 106.0 0.26262626 0.28207535 0.3131313 0.74418604 0.84883726 0.90697676
147 0.3469388 0.4197279 0.5102041 1.0 98.9 106.0 0.26415095 0.28451246 0.3152174 0.74418604 0.84651166 0.90697676
148 0.35135135 0.42094594 0.5135135 1.0 99.1 107.0 0.26168224 0.2839929 0.3152174 0.74418604 0.84651166 0.90697676
149 0.3489933 0.42080536 0.5167785 1.0 99.5 108.0 0.26732674 0.2837385 0.3131313 0.74418604 0.84534895 0.90697676
150 0.34666666 0.422 0.52 1.0 99.7 108.0 0.2685185 0.2862212 0.3131313 0.74418604 0.84534895 0.90697676
151 0.34437087 0.42251658 0.5231788 1.0 99.8 108.0 0.2685185 0.28693956 0.3131313 0.74418604 0.8430233 0.90697676
152 0.34868422 0.4236842 0.5197368 1.0 99.8 108.0 0.2685185 0.28894037 0.31632653 0.74418604 0.8430233 0.90697676
153 0.3529412 0.42483664 0.5163399 1.0 99.8 108.0 0.27 0.28986627 0.31632653 0.74418604 0.8418605 0.90697676
154 0.35714287 0.42467538 0.512987 1.0 99.8 108.0 0.27 0.29090184 0.31632653 0.74418604 0.84069765 0.90697676
155 0.3548387 0.4245161 0.5096774 1.0 99.7 108.0 0.27 0.29118896 0.31632653 0.74418604 0.8383721 0.90697676
156 0.35897437 0.425641 0.50641024 1.0 99.8 108.0 0.27 0.29282108 0.31632653 0.74418604 0.8360466 0.89534885
157 0.3566879 0.4267516 0.50955415 1.0 99.8 108.0 0.27 0.29282108 0.31632653 0.74418604 0.83953494 0.90697676
158 0.3607595 0.4259494 0.5063291 1.0 99.9 108.0 0.27 0.2925265 0.31632653 0.74418604 0.8383721 0.90697676
159 0.35849056 0.427044 0.509434 1.0 99.9 108.0 0.27 0.2925265 0.31632653 0.74418604 0.8395349 0.90697676
160 0.3625 0.42874998 0.50625 1.0 100.0 108.0 0.27 0.29221338 0.31632653 0.74418604 0.84069765 0.90697676
161 0.36024845 0.42919254 0.50931674 1.0 100.0 108.0 0.27 0.2921757 0.31632653 0.74418604 0.84069765 0.90697676
162 0.3580247 0.43024692 0.5123457 1.0 100.0 108.0 0.27 0.29223007 0.31958762 0.74418604 0.8430233 0.9302326
163 0.35582823 0.43006134 0.5153374 1.0 100.2 108.0 0.27 0.29162496 0.31958762 0.74418604 0.8430233 0.9302326
164 0.35365853 0.4304878 0.5121951 1.0 100.2 108.0 0.27 0.2926559 0.3298969 0.74418604 0.844186 0.9302326
165 0.35151514 0.4309091 0.5090909 1.0 100.5 108.0 0.27 0.29660043 0.3298969 0.73255813 0.8430233 0.9302326
166 0.3554217 0.43192774 0.5120482 1.0 100.5 108.0 0.27 0.29759055 0.3298969 0.73255813 0.8430233 0.9302326
167 0.35928145 0.43233532 0.50898206 1.0 100.6 108.0 0.27 0.29931062 0.34020618 0.73255813 0.8430233 0.9302326
168 0.36309522 0.43392855 0.5119048 1.0 100.7 108.0 0.27 0.29998392 0.3469388 0.73255813 0.8418605 0.9302326
169 0.3668639 0.43431956 0.5088757 1.0 100.6 108.0 0.27272728 0.30123702 0.3469388 0.73255813 0.8395349 0.9302326
170 0.3647059 0.4352941 0.5117647 1.0 100.7 108.0 0.28282827 0.30195206 0.3469388 0.73255813 0.8395349 0.9302326
171 0.36842105 0.43567246 0.5146199 1.0 100.6 108.0 0.28282827 0.30224714 0.3469388 0.73255813 0.8395349 0.9302326
172 0.36627907 0.43662792 0.5116279 1.0 100.8 109.0 0.28 0.30450773 0.3469388 0.73255813 0.8395349 0.9302326
173 0.36416185 0.43641615 0.5086705 1.0 100.8 109.0 0.28 0.3045044 0.3469388 0.73255813 0.8360465 0.9302326
174 0.36206895 0.4362069 0.50574714 1.0 100.8 109.0 0.2857143 0.30550438 0.3469388 0.73255813 0.8360465 0.9302326
175 0.36571428 0.43657145 0.50285715 1.0 100.8 109.0 0.2857143 0.3054892 0.3469388 0.73255813 0.8348837 0.9302326
176 0.3693182 0.4375 0.5056818 1.0 100.6 109.0 0.2857143 0.3061081 0.3469388 0.73255813 0.8348837 0.9302326
177 0.36723164 0.43898305 0.5084746 1.0 100.5 109.0 0.28865978 0.30742306 0.3469388 0.73255813 0.83255816 0.9302326
178 0.37078652 0.43876404 0.505618 1.0 100.6 109.0 0.28865978 0.31002763 0.3469388 0.73255813 0.83255816 0.9302326
179 0.37430167 0.43966478 0.5027933 1.0 100.4 109.0 0.28865978 0.31168342 0.35051546 0.74418604 0.8313953 0.9302326
180 0.37777779 0.44 0.50555557 1.0 100.3 109.0 0.29 0.31387183 0.35051546 0.74418604 0.8313953 0.9302326
181 0.38121548 0.44143647 0.5082873 1.0 100.5 109.0 0.28712872 0.31429765 0.36082473 0.74418604 0.8302326 0.9302326
182 0.3791209 0.44230777 0.50549453 1.0 100.5 109.0 0.28712872 0.3152916 0.36082473 0.74418604 0.82790697 0.9302326
183 0.38251367 0.4420765 0.5027322 1.0 100.5 109.0 0.28712872 0.31625316 0.36082473 0.74418604 0.82558143 0.9302326
184 0.38043478 0.44347826 0.5054348 1.0 100.6 109.0 0.28712872 0.31593633 0.36082473 0.74418604 0.8302326 0.9302326
185 0.3783784 0.4421622 0.5027027 1.0 100.7 109.0 0.28712872 0.3176473 0.36082473 0.75581396 0.83255816 0.9302326
186 0.38172042 0.44354838 0.50537634 1.0 100.7 109.0 0.28712872 0.3176473 0.36082473 0.75581396 0.83139545 0.9302326
187 0.37967914 0.44491974 0.5080214 1.0 100.6 109.0 0.28712872 0.31797713 0.36082473 0.75581396 0.8302326 0.9302326
188 0.3776596 0.4457447 0.5053192 1.0 100.8 109.0 0.28712872 0.3173421 0.36082473 0.75581396 0.8325583 0.9302326
189 0.3809524 0.44656086 0.5026455 1.0 100.9 109.0 0.28712872 0.3179648 0.36082473 0.7790698 0.833721 0.9302326
190 0.37894738 0.4468421 0.5 1.0 100.9 109.0 0.28712872 0.32093924 0.36190477 0.7790698 0.8360466 0.9302326
191 0.38219896 0.44659686 0.5026178 1.0 101.0 109.0 0.28712872 0.3216179 0.36190477 0.76744187 0.833721 0.9186047
192 0.38020834 0.44791666 0.5052083 1.0 100.9 109.0 0.28712872 0.32191882 0.36190477 0.7790698 0.83255816 0.9186047
193 0.3834197 0.4476684 0.50259066 1.0 100.9 109.0 0.28712872 0.321937 0.3653846 0.7790698 0.833721 0.9186047
194 0.3814433 0.44845358 0.5051546 1.0 100.9 109.0 0.28712872 0.321937 0.3653846 0.7790698 0.833721 0.9186047
195 0.3794872 0.44871798 0.50256413 1.0 100.8 109.0 0.28712872 0.32228577 0.36893204 0.76744187 0.8313953 0.9186047
