rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
2900 0.85103446 0.87813795 0.9041379 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
3000 0.856 0.88219994 0.9073333 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
3100 0.8606452 0.88600004 0.9103226 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
3200 0.865 0.8895625 0.913125 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
3300 0.8690909 0.89290917 0.9157576 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
3400 0.8729412 0.89605886 0.9182353 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
3500 0.8765714 0.8990286 0.92057145 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
3600 0.88 0.90183336 0.9227778 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
3700 0.88324326 0.9044865 0.9248649 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
3800 0.88631576 0.90699995 0.9268421 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
3900 0.8892308 0.9093847 0.928718 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
4000 0.892 0.91165 0.9305 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
4100 0.8946341 0.9138049 0.9321951 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
4200 0.8971428 0.91585714 0.9338095 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
4300 0.8995349 0.91781396 0.9353488 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
4400 0.90181816 0.9196819 0.9368182 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
4500 0.904 0.9214667 0.9382222 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
4600 0.906087 0.9231739 0.93956524 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
4700 0.9080851 0.9248085 0.9408511 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
4800 0.91 0.92637503 0.94208336 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
4900 0.91183674 0.9278776 0.9432653 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
5000 0.9136 0.92932 0.9444 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
5100 0.9152941 0.93070585 0.9454902 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
5200 0.9169231 0.9320385 0.94653845 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
5300 0.9184906 0.9333207 0.9475472 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
5400 0.92 0.93455565 0.9485185 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
5500 0.92145455 0.93574554 0.94945455 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
5600 0.92285717 0.93689287 0.95035714 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
5700 0.92421055 0.938 0.9512281 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
5800 0.92551726 0.9390689 0.952069 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
5900 0.9267797 0.94010174 0.95288134 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
6000 0.928 0.94109994 0.9536667 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
6100 0.9291803 0.94206554 0.9544262 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
6200 0.9303226 0.94299996 0.9551613 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
6300 0.93142855 0.94390476 0.955873 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
6400 0.9325 0.9447813 0.9565625 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
6500 0.93353844 0.94563067 0.95723075 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
6600 0.93454546 0.9464544 0.95787877 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
6700 0.9355224 0.9472538 0.9585075 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
6800 0.93647057 0.9480295 0.95911765 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
6900 0.9373913 0.94878274 0.9597101 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
7000 0.9382857 0.9495142 0.9602857 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
7100 0.9391549 0.95022523 0.96084505 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
7200 0.94 0.95091677 0.9613889 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
7300 0.94082195 0.951589 0.9619178 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
7400 0.9416216 0.9522432 0.96243244 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
7500 0.9424 0.9528801 0.96293336 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
7600 0.9431579 0.9535 0.96342105 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
7700 0.9438961 0.9541038 0.9638961 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
7800 0.94461536 0.95469224 0.964359 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
7900 0.94531643 0.9552659 0.96481013 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
8000 0.946 0.955825 0.96525 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
8100 0.94666666 0.95637035 0.965679 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
8200 0.94731706 0.9569023 0.96609753 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
8300 0.9479518 0.9574216 0.966506 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
8400 0.94857144 0.95792854 0.96690476 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
8500 0.9491765 0.9584235 0.9672941 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
8600 0.9497675 0.95890695 0.96767443 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
8700 0.9503448 0.9593794 0.96804595 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
8800 0.9509091 0.9598409 0.96840906 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
8900 0.95146066 0.96029216 0.96876407 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
9000 0.952 0.9607333 0.9691111 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
9100 0.95252746 0.9611648 0.96945053 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
9200 0.95304346 0.96158695 0.9697826 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
9300 0.9535484 0.962 0.97010756 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
9400 0.95404255 0.96240425 0.97042555 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
9500 0.9545263 0.9628 0.97073686 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
9600 0.955 0.9631874 0.9710417 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
9700 0.95546395 0.9635671 0.9713402 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
9800 0.9559184 0.96393883 0.97163266 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
9900 0.9563636 0.96430314 0.9719192 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
10000 0.9568 0.96466 0.9722 1.0 34.2 43.0 1.0 1.0 1.0 0.30232558 0.35465115 0.4651163
