rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
108 0.2777778 0.4101852 0.46296296 1.0 74.7 84.0 0.37349397 0.46303606 0.5540541 0.3604651 0.51627904 0.6976744
109 0.27522936 0.41284403 0.4587156 1.0 75.0 84.0 0.3809524 0.46256542 0.5540541 0.3604651 0.51627904 0.6976744
110 0.28181818 0.41636363 0.46363637 1.0 75.1 85.0 0.3809524 0.4633854 0.5540541 0.3604651 0.51860464 0.6976744
111 0.2792793 0.418018 0.46846846 1.0 75.4 86.0 0.39285713 0.46396154 0.5540541 0.3604651 0.5244186 0.6976744
112 0.2857143 0.41875 0.4732143 1.0 75.6 87.0 0.39285713 0.46281838 0.5540541 0.3604651 0.52558136 0.6976744
113 0.2920354 0.42123896 0.46902654 1.0 76.0 87.0 0.39285713 0.46161085 0.5540541 0.37209302 0.53488374 0.6976744
114 0.28947368 0.42105263 0.4649123 1.0 76.1 87.0 0.3882353 0.4625 0.5675676 0.38372093 0.54186046 0.73255813
115 0.29565218 0.4226087 0.4695652 1.0 76.5 87.0 0.3882353 0.46238646 0.56 0.39534885 0.5453489 0.73255813
116 0.29310346 0.42327586 0.47413793 1.0 76.9 87.0 0.39534885 0.462586 0.56 0.40697673 0.5534884 0.74418604
117 0.2905983 0.42393166 0.47008547 1.0 77.2 87.0 0.39534885 0.46205997 0.55263156 0.40697673 0.54883724 0.7093023
118 0.29661018 0.4237288 0.4661017 1.0 77.4 87.0 0.3918919 0.46336755 0.55263156 0.40697673 0.5511628 0.7209302
119 0.29411766 0.42436972 0.47058824 1.0 77.6 88.0 0.39726028 0.4622613 0.55263156 0.40697673 0.5558139 0.74418604
120 0.29166666 0.42249998 0.475 1.0 77.9 89.0 0.39325842 0.46186978 0.54545456 0.40697673 0.5616279 0.73255813
121 0.2892562 0.42231402 0.47933885 1.0 78.0 89.0 0.39325842 0.46116552 0.54545456 0.4651163 0.57325584 0.73255813
122 0.29508197 0.4237705 0.48360655 1.0 78.5 89.0 0.39325842 0.45944038 0.53846157 0.4883721 0.57558143 0.73255813
123 0.29268292 0.42439023 0.4878049 1.0 78.5 89.0 0.39325842 0.4621966 0.55128205 0.4883721 0.57790697 0.73255813
124 0.2983871 0.4266129 0.48387095 1.0 78.8 89.0 0.39325842 0.462812 0.556962 0.4883721 0.5790698 0.73255813
125 0.304 0.4296 0.488 1.0 79.1 89.0 0.39325842 0.46345815 0.556962 0.4883721 0.5802326 0.73255813
126 0.3015873 0.4293651 0.48412699 1.0 79.3 89.0 0.4 0.46343938 0.556962 0.4883721 0.58255816 0.73255813
127 0.30708662 0.4307087 0.48818898 1.0 79.4 89.0 0.4 0.46274313 0.55 0.4883721 0.58255816 0.73255813
128 0.3125 0.43359375 0.4921875 1.0 79.5 89.0 0.4 0.4634098 0.55 0.5 0.583721 0.73255813
129 0.31007752 0.4333333 0.49612403 1.0 79.8 89.0 0.4 0.46413738 0.55 0.4883721 0.5941861 0.73255813
130 0.31538463 0.43461537 0.4923077 1.0 80.1 89.0 0.39473686 0.46242255 0.55 0.4883721 0.59534883 0.73255813
131 0.32061067 0.43511453 0.48854962 1.0 80.4 89.0 0.4 0.4645173 0.55 0.5 0.5976745 0.73255813
132 0.32575756 0.4371212 0.49242425 1.0 80.5 89.0 0.39473686 0.463991 0.55 0.5 0.59651166 0.73255813
133 0.33082706 0.43609023 0.48872182 1.0 81.0 90.0 0.38961038 0.4624451 0.55 0.5 0.59534883 0.73255813
134 0.33582088 0.43805966 0.49253732 1.0 81.0 90.0 0.38961038 0.4624451 0.55 0.5 0.59418607 0.73255813
135 0.33333334 0.437037 0.4888889 1.0 81.1 91.0 0.4025974 0.46463752 0.55 0.5 0.58953494 0.73255813
136 0.3382353 0.43823534 0.49264705 1.0 81.5 91.0 0.4 0.4636391 0.55 0.5 0.58953494 0.73255813
137 0.34306568 0.43868607 0.49635038 1.0 81.6 91.0 0.4 0.46422377 0.5625 0.5116279 0.58720934 0.73255813
138 0.34057972 0.4369565 0.49275362 1.0 82.0 92.0 0.4 0.46664724 0.56790125 0.5116279 0.5906977 0.7093023
139 0.3381295 0.43669066 0.4964029 1.0 82.1 93.0 0.4 0.46631536 0.56790125 0.5116279 0.5953489 0.7093023
140 0.34285715 0.43857145 0.5 1.0 82.3 94.0 0.3974359 0.4675954 0.56790125 0.5116279 0.5976744 0.7093023
141 0.34751773 0.43829784 0.4964539 1.0 82.7 94.0 0.3974359 0.46489492 0.55421686 0.53488374 0.6 0.7093023
142 0.35211268 0.44084507 0.5 1.0 82.8 94.0 0.3974359 0.4655117 0.55421686 0.53488374 0.6011628 0.7093023
143 0.35664335 0.44195804 0.4965035 1.0 83.1 95.0 0.39240506 0.46516624 0.55421686 0.53488374 0.60465115 0.7093023
144 0.3611111 0.44305557 0.5 1.0 83.4 95.0 0.4 0.4672223 0.5595238 0.53488374 0.6081396 0.7093023
145 0.3586207 0.44344825 0.50344825 1.0 83.5 95.0 0.4 0.47036153 0.5595238 0.53488374 0.60930234 0.7093023
146 0.36301368 0.44452056 0.5 1.0 83.8 95.0 0.4 0.47112966 0.5595238 0.53488374 0.61395353 0.7093023
147 0.3605442 0.4455782 0.50340134 1.0 84.0 95.0 0.4 0.4725017 0.5595238 0.53488374 0.6151163 0.7093023
148 0.3581081 0.4466216 0.5067568 1.0 84.1 94.0 0.4 0.47165316 0.5529412 0.53488374 0.6127907 0.7093023
149 0.3557047 0.4469799 0.5100671 1.0 84.2 94.0 0.4 0.47364044 0.5529412 0.53488374 0.6162791 0.7093023
150 0.35333332 0.44933337 0.50666666 1.0 84.6 94.0 0.4 0.47243533 0.55813956 0.54651165 0.6186047 0.7093023
151 0.35099337 0.44966882 0.50993377 1.0 84.8 95.0 0.4065934 0.47474083 0.55813956 0.54651165 0.6220931 0.74418604
152 0.35526314 0.45000005 0.5065789 1.0 85.0 95.0 0.4065934 0.4746605 0.5632184 0.54651165 0.62093025 0.74418604
153 0.3529412 0.44967318 0.503268 1.0 85.3 95.0 0.4117647 0.47661614 0.5632184 0.54651165 0.6209302 0.74418604
154 0.35064936 0.45 0.5064935 1.0 85.7 95.0 0.40860215 0.47710413 0.5632184 0.53488374 0.6197674 0.74418604
155 0.3483871 0.45032263 0.5032258 1.0 85.9 95.0 0.40860215 0.47715503 0.5632184 0.54651165 0.6209302 0.74418604
156 0.3525641 0.45192307 0.50641024 1.0 86.1 95.0 0.40860215 0.47835636 0.5632184 0.54651165 0.62325585 0.74418604
157 0.35031846 0.45350322 0.50318474 1.0 86.3 95.0 0.40860215 0.4771555 0.5568182 0.54651165 0.6255814 0.74418604
158 0.34810126 0.45316452 0.5063291 1.0 86.4 95.0 0.40860215 0.47650808 0.5568182 0.54651165 0.6244186 0.7209302
159 0.34591195 0.4534591 0.509434 1.0 86.5 95.0 0.40860215 0.4770945 0.5568182 0.54651165 0.6255814 0.73255813
160 0.34375 0.455 0.5125 1.0 86.5 95.0 0.40860215 0.4783291 0.5568182 0.54651165 0.62325585 0.7093023
161 0.3478261 0.457764 0.50931674 1.0 86.6 95.0 0.40860215 0.4790411 0.5568182 0.54651165 0.6244186 0.7093023
162 0.34567901 0.45864195 0.50617284 1.0 86.7 95.0 0.41860464 0.4807178 0.5568182 0.54651165 0.6244186 0.7093023
163 0.34355828 0.45889568 0.5092025 1.0 86.8 95.0 0.41860464 0.48019347 0.5568182 0.54651165 0.6255814 0.7209302
