rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6900 0.90231884 0.91142035 0.9221739 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
7000 0.9037143 0.9126857 0.9232857 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
7100 0.9050704 0.91391546 0.9243662 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
7200 0.9063889 0.9150834 0.92541665 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
7300 0.9076712 0.9162467 0.92643833 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
7400 0.9089189 0.9173784 0.9274324 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
7500 0.91013336 0.9184799 0.9284 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
7600 0.9113158 0.9195526 0.9293421 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
7700 0.91246754 0.92059743 0.93025976 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
7800 0.9135897 0.9216154 0.93115383 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
7900 0.9146835 0.92260754 0.9320253 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
8000 0.91575 0.92357504 0.932875 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
8100 0.9167901 0.92451847 0.9337037 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
8200 0.9178049 0.92543906 0.9345122 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
8300 0.9186747 0.9263253 0.9353012 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
8400 0.91964287 0.9272024 0.93607146 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
8500 0.92058825 0.9280588 0.93682355 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
8600 0.92151165 0.92889535 0.9375581 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
8700 0.92241377 0.9297126 0.9382759 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
8800 0.92329544 0.93051136 0.9389773 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
