rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
51 0.29411766 0.3921569 0.50980395 1.0 48.4 52.0 0.4509804 0.5095989 0.5777778 0.25581396 0.3488372 0.41860464
52 0.30769232 0.3923077 0.5 1.0 48.9 52.0 0.4509804 0.51012707 0.5869565 0.25581396 0.3523256 0.41860464
53 0.3018868 0.39056602 0.49056605 1.0 49.3 52.0 0.44230768 0.5060276 0.5869565 0.25581396 0.35581392 0.40697673
54 0.2962963 0.39444447 0.4814815 1.0 49.9 53.0 0.43396226 0.501938 0.5744681 0.25581396 0.35930228 0.40697673
55 0.29090908 0.39454544 0.4909091 1.0 50.5 54.0 0.44444445 0.49999943 0.5744681 0.25581396 0.35930228 0.41860464
56 0.2857143 0.3910714 0.5 1.0 50.9 54.0 0.44444445 0.5019995 0.5744681 0.29069766 0.36395344 0.41860464
57 0.2982456 0.3912281 0.49122807 1.0 51.5 55.0 0.45454547 0.5002606 0.5744681 0.30232558 0.3709302 0.43023255
58 0.29310346 0.38793105 0.4827586 1.0 51.8 55.0 0.45454547 0.49734992 0.5625 0.30232558 0.3697674 0.43023255
59 0.2881356 0.38983053 0.4915254 1.0 52.3 56.0 0.44642857 0.49850827 0.5714286 0.30232558 0.3709302 0.43023255
60 0.28333333 0.38833335 0.48333332 1.0 52.8 57.0 0.4385965 0.49367863 0.56 0.30232558 0.372093 0.43023255
61 0.27868852 0.3918033 0.4918033 1.0 53.4 57.0 0.4385965 0.4900506 0.5686275 0.3139535 0.37558135 0.43023255
62 0.29032257 0.3935484 0.48387095 1.0 54.0 58.0 0.43103448 0.48487607 0.5686275 0.3139535 0.3848837 0.45348838
63 0.2857143 0.39206353 0.4920635 1.0 54.3 58.0 0.43103448 0.48555464 0.5769231 0.3139535 0.39069766 0.4883721
64 0.28125 0.3875 0.484375 1.0 54.8 59.0 0.42372882 0.48276448 0.5660377 0.3255814 0.39883718 0.4651163
65 0.2923077 0.3907692 0.4923077 1.0 55.1 59.0 0.42372882 0.48207045 0.5660377 0.3255814 0.39999998 0.47674417
66 0.28787878 0.389394 0.5 1.0 55.6 59.0 0.42372882 0.48150358 0.5660377 0.3255814 0.40232557 0.47674417
67 0.29850745 0.38805968 0.49253732 1.0 56.1 60.0 0.41666666 0.48101982 0.5660377 0.3255814 0.40930232 0.4883721
68 0.29411766 0.3882353 0.4852941 1.0 56.3 60.0 0.41666666 0.48290545 0.5660377 0.3255814 0.4104651 0.4883721
69 0.28985506 0.38695648 0.47826087 1.0 56.7 61.0 0.40983605 0.48305488 0.5660377 0.3488372 0.41627908 0.4883721
70 0.3 0.39000002 0.4857143 1.0 57.2 62.0 0.4032258 0.48229066 0.5740741 0.3488372 0.42325577 0.4883721
71 0.29577464 0.39014086 0.47887325 1.0 57.7 63.0 0.3968254 0.48006478 0.5925926 0.3488372 0.4255814 0.4883721
72 0.29166666 0.3902778 0.4722222 1.0 58.0 63.0 0.41269842 0.48069835 0.58181816 0.3604651 0.4244186 0.4883721
73 0.28767124 0.38904113 0.46575344 1.0 58.4 63.0 0.41269842 0.47710913 0.5714286 0.37209302 0.4244186 0.4883721
74 0.2972973 0.39054054 0.47297296 1.0 58.8 63.0 0.41269842 0.4755798 0.5714286 0.37209302 0.42906976 0.5232558
75 0.30666667 0.38933334 0.46666667 1.0 59.1 64.0 0.421875 0.4764958 0.5714286 0.37209302 0.43255815 0.5232558
76 0.31578946 0.3894737 0.46052632 1.0 59.3 64.0 0.421875 0.4764294 0.57894737 0.37209302 0.43255815 0.5116279
77 0.3116883 0.39220777 0.46753246 1.0 59.4 64.0 0.421875 0.4791336 0.57894737 0.37209302 0.43372092 0.5232558
78 0.32051283 0.39358976 0.47435898 1.0 59.9 64.0 0.421875 0.4769482 0.57894737 0.37209302 0.44069767 0.5232558
79 0.32911393 0.3949367 0.48101267 1.0 60.1 64.0 0.421875 0.47845238 0.5689655 0.38372093 0.44069767 0.5
80 0.325 0.39624998 0.475 1.0 60.5 65.0 0.421875 0.4767754 0.55932206 0.38372093 0.44069767 0.5
81 0.32098764 0.39629632 0.4814815 1.0 60.6 66.0 0.421875 0.47777104 0.55932206 0.38372093 0.44883722 0.5116279
82 0.31707317 0.3963415 0.47560975 1.0 60.9 66.0 0.421875 0.4787527 0.55932206 0.3488372 0.44651166 0.5116279
83 0.3253012 0.4 0.48192772 1.0 61.5 67.0 0.421875 0.47727913 0.55 0.3604651 0.44883722 0.5116279
84 0.33333334 0.40119046 0.47619048 1.0 61.9 67.0 0.41538462 0.4741971 0.55 0.3604651 0.45581394 0.5116279
85 0.34117648 0.4023529 0.48235294 1.0 62.4 67.0 0.4090909 0.47364512 0.55737704 0.3604651 0.45930234 0.5116279
86 0.3488372 0.40465117 0.4883721 1.0 62.7 67.0 0.4090909 0.47298604 0.55737704 0.3604651 0.4581395 0.5116279
87 0.3448276 0.40574712 0.4827586 1.0 63.2 67.0 0.4090909 0.47072712 0.5483871 0.3604651 0.46279067 0.5116279
88 0.3409091 0.40568185 0.48863637 1.0 63.4 67.0 0.4090909 0.47075215 0.5483871 0.3604651 0.45930234 0.5116279
89 0.33707866 0.40449435 0.48314607 1.0 63.7 68.0 0.41791046 0.47484946 0.5483871 0.37209302 0.46279073 0.5232558
90 0.33333334 0.4044444 0.47777778 1.0 64.0 68.0 0.41791046 0.47871655 0.5555556 0.37209302 0.4639535 0.5116279
91 0.34065935 0.40659338 0.47252747 1.0 64.2 68.0 0.41791046 0.47724947 0.5555556 0.37209302 0.47093025 0.53488374
92 0.33695653 0.40652174 0.47826087 1.0 64.3 68.0 0.41791046 0.48105106 0.5555556 0.37209302 0.47093028 0.53488374
93 0.33333334 0.40752688 0.48387095 1.0 64.4 69.0 0.41791046 0.4817861 0.5625 0.37209302 0.47093025 0.53488374
94 0.32978722 0.40851068 0.4893617 1.0 64.6 69.0 0.41791046 0.4863615 0.5625 0.37209302 0.4732558 0.53488374
95 0.33684212 0.40947372 0.49473685 1.0 64.9 70.0 0.41791046 0.4858547 0.5625 0.37209302 0.4732558 0.53488374
96 0.33333334 0.4104167 0.48958334 1.0 65.2 71.0 0.41791046 0.4851175 0.5692308 0.37209302 0.47674423 0.54651165
97 0.34020618 0.41134018 0.49484536 1.0 65.5 72.0 0.41791046 0.48288518 0.56060606 0.37209302 0.48023257 0.55813956
98 0.33673468 0.4122449 0.5 1.0 65.7 72.0 0.41791046 0.48139906 0.56060606 0.40697673 0.48139533 0.55813956
99 0.34343433 0.4131313 0.5050505 1.0 65.8 72.0 0.41791046 0.48221827 0.56060606 0.40697673 0.48139533 0.55813956
100 0.34 0.411 0.51 1.0 66.0 72.0 0.41791046 0.48363012 0.56060606 0.40697673 0.48488373 0.55813956
101 0.34653464 0.41386142 0.5148515 1.0 66.3 72.0 0.4117647 0.48446178 0.5671642 0.40697673 0.4883721 0.55813956
102 0.34313726 0.41568628 0.50980395 1.0 66.5 72.0 0.4117647 0.48303413 0.5671642 0.40697673 0.5 0.59302324
103 0.3398058 0.41747576 0.5145631 1.0 67.1 73.0 0.42028984 0.48323113 0.5588235 0.39534885 0.5011628 0.59302324
104 0.33653846 0.41538462 0.50961536 1.0 67.5 73.0 0.42857143 0.48329896 0.5652174 0.39534885 0.50232565 0.5697674
105 0.33333334 0.41428572 0.50476193 1.0 67.7 74.0 0.44285715 0.4861133 0.5652174 0.39534885 0.50581396 0.5697674
106 0.33962265 0.41415095 0.5 1.0 68.1 74.0 0.44615385 0.48620296 0.5652174 0.40697673 0.5093023 0.5697674
107 0.3364486 0.4130841 0.5046729 1.0 68.3 74.0 0.44927537 0.4847309 0.55714285 0.37209302 0.5069767 0.5697674
108 0.3425926 0.41574073 0.5 1.0 68.5 74.0 0.453125 0.4891448 0.5714286 0.37209302 0.50813955 0.5697674
109 0.34862384 0.41743118 0.5045872 1.0 68.7 74.0 0.453125 0.48765796 0.5633803 0.39534885 0.51511633 0.5697674
110 0.35454544 0.41818184 0.5090909 1.0 69.0 74.0 0.453125 0.4881627 0.5694444 0.39534885 0.51744187 0.5697674
111 0.35135135 0.4189189 0.5045045 1.0 69.1 74.0 0.44615385 0.4905134 0.5694444 0.40697673 0.5162791 0.59302324
112 0.3482143 0.4214286 0.5089286 1.0 69.6 74.0 0.45454547 0.4912982 0.5753425 0.41860464 0.5209303 0.59302324
113 0.34513274 0.42035398 0.5132743 1.0 70.1 74.0 0.4477612 0.48905802 0.5675676 0.41860464 0.5267442 0.59302324
114 0.34210527 0.42017546 0.51754385 1.0 70.5 74.0 0.4477612 0.49049598 0.5810811 0.41860464 0.5360465 0.59302324
115 0.33913043 0.42086953 0.51304346 1.0 70.6 74.0 0.4477612 0.48967752 0.5810811 0.41860464 0.53953487 0.59302324
116 0.33620688 0.4215517 0.51724136 1.0 70.9 75.0 0.4477612 0.49049863 0.5810811 0.41860464 0.54186046 0.60465115
117 0.34188035 0.4213675 0.51282054 1.0 70.9 75.0 0.44444445 0.49206942 0.5810811 0.41860464 0.53837216 0.60465115
118 0.33898306 0.42118645 0.5084746 1.0 71.1 75.0 0.44444445 0.49349746 0.5810811 0.41860464 0.5453488 0.60465115
119 0.33613446 0.4210084 0.5042017 1.0 71.3 75.0 0.44444445 0.4934121 0.5733333 0.41860464 0.5465116 0.60465115
120 0.34166667 0.42250004 0.5 1.0 71.5 75.0 0.44444445 0.4948975 0.5733333 0.41860464 0.54418606 0.59302324
121 0.338843 0.42148757 0.49586776 1.0 71.7 75.0 0.44444445 0.49345627 0.5733333 0.41860464 0.5441861 0.59302324
122 0.3442623 0.4229508 0.5 1.0 71.9 76.0 0.45588234 0.49493724 0.5733333 0.41860464 0.5453488 0.59302324
123 0.3495935 0.42520326 0.49593496 1.0 71.9 76.0 0.45588234 0.49493724 0.5733333 0.41860464 0.5406977 0.59302324
124 0.3548387 0.42903227 0.5 1.0 71.8 76.0 0.45588234 0.49572873 0.5733333 0.41860464 0.5360465 0.59302324
125 0.352 0.42720002 0.496 1.0 71.9 76.0 0.45833334 0.49780297 0.56578946 0.43023255 0.53255814 0.59302324
126 0.35714287 0.42539683 0.4920635 1.0 72.2 76.0 0.4520548 0.4958791 0.56578946 0.41860464 0.53488374 0.60465115
127 0.36220473 0.42755905 0.496063 1.0 72.2 76.0 0.4520548 0.4958791 0.56578946 0.41860464 0.53488374 0.60465115
128 0.359375 0.42734376 0.5 1.0 72.4 77.0 0.4520548 0.49599275 0.56578946 0.45348838 0.5383721 0.60465115
129 0.35658914 0.4255814 0.503876 1.0 72.5 77.0 0.4520548 0.4993415 0.56578946 0.45348838 0.54186046 0.6627907
130 0.36153847 0.42846155 0.5 1.0 72.8 78.0 0.45714286 0.49879998 0.56578946 0.45348838 0.54186046 0.6627907
131 0.36641222 0.4312977 0.49618322 1.0 73.1 79.0 0.45714286 0.49807543 0.56578946 0.45348838 0.544186 0.6627907
132 0.36363637 0.43106064 0.49242425 1.0 73.0 79.0 0.45714286 0.5002612 0.56578946 0.45348838 0.5534884 0.6976744
133 0.36842105 0.43233085 0.49624062 1.0 73.2 79.0 0.45714286 0.49877888 0.56578946 0.45348838 0.5430232 0.6395349
134 0.36567163 0.43432838 0.5 1.0 73.2 79.0 0.45714286 0.49877888 0.56578946 0.45348838 0.544186 0.6395349
135 0.37037036 0.43481478 0.5037037 1.0 73.4 79.0 0.45714286 0.49870405 0.56578946 0.45348838 0.5406977 0.61627907
136 0.36764705 0.43455887 0.50735295 1.0 73.5 79.0 0.45714286 0.49937072 0.56578946 0.45348838 0.5383721 0.61627907
137 0.37226278 0.4350365 0.50364965 1.0 73.7 79.0 0.45070422 0.49805826 0.56578946 0.47674417 0.5406977 0.61627907
138 0.36956522 0.43405795 0.5072464 1.0 73.8 79.0 0.46478873 0.50146747 0.57894737 0.47674417 0.53604656 0.59302324
139 0.36690646 0.4359712 0.50359714 1.0 74.1 79.0 0.46478873 0.5008003 0.57894737 0.47674417 0.5395349 0.59302324
140 0.3642857 0.4371428 0.50714284 1.0 74.3 79.0 0.46575344 0.50091076 0.57894737 0.47674417 0.5383721 0.59302324
141 0.36879432 0.43758863 0.5106383 1.0 74.3 79.0 0.46575344 0.5023854 0.58666664 0.4883721 0.53604656 0.59302324
142 0.37323943 0.43732396 0.5070422 1.0 74.6 79.0 0.46575344 0.50025797 0.58666664 0.4883721 0.5406977 0.61627907
143 0.37062937 0.43776226 0.5104895 1.0 74.7 79.0 0.46575344 0.49970022 0.58666664 0.4883721 0.5430233 0.61627907
144 0.36805555 0.4375 0.5138889 1.0 74.7 80.0 0.46575344 0.5010751 0.58666664 0.4883721 0.544186 0.61627907
145 0.37241378 0.43931037 0.5103448 1.0 74.7 80.0 0.46575344 0.50251883 0.58666664 0.4883721 0.5453489 0.6395349
146 0.369863 0.43904108 0.51369864 1.0 75.0 81.0 0.46575344 0.50338405 0.58666664 0.4883721 0.54883724 0.6511628
147 0.37414965 0.43945575 0.5102041 1.0 75.2 81.0 0.4625 0.50203043 0.58666664 0.5 0.5534884 0.6395349
148 0.3716216 0.44054055 0.5135135 1.0 75.7 81.0 0.45945945 0.49974936 0.57894737 0.47674417 0.54651165 0.627907
149 0.3691275 0.4409396 0.5167785 1.0 75.8 81.0 0.45333335 0.49913684 0.57894737 0.4651163 0.5441861 0.627907
150 0.36666667 0.44133335 0.5133333 1.0 76.1 81.0 0.46052632 0.49850234 0.5714286 0.4883721 0.5488372 0.627907
151 0.3642384 0.4410596 0.50993377 1.0 76.3 82.0 0.45945945 0.49853772 0.5714286 0.5 0.55348843 0.60465115
152 0.36842105 0.44210523 0.5131579 1.0 76.6 82.0 0.45945945 0.50049627 0.5714286 0.5116279 0.5569768 0.61627907
153 0.36601308 0.44248372 0.5163399 1.0 76.8 82.0 0.45945945 0.5006124 0.5753425 0.5116279 0.5581395 0.61627907
154 0.37012988 0.4422078 0.512987 1.0 77.3 83.0 0.45945945 0.5012651 0.5810811 0.5232558 0.5627907 0.61627907
155 0.36774194 0.4432258 0.516129 1.0 77.5 83.0 0.45333335 0.5025178 0.5810811 0.5116279 0.5604651 0.61627907
156 0.3653846 0.44358978 0.5192308 1.0 77.7 84.0 0.45333335 0.50372297 0.5810811 0.5116279 0.5546512 0.61627907
157 0.36305732 0.44458595 0.51592356 1.0 77.7 84.0 0.4625 0.50505626 0.5810811 0.5116279 0.5569768 0.627907
158 0.3607595 0.4455696 0.51898736 1.0 77.9 85.0 0.4625 0.50531036 0.58441556 0.5116279 0.55581397 0.627907
159 0.36477986 0.44528303 0.5157233 1.0 78.0 85.0 0.4625 0.50728834 0.5810811 0.5116279 0.5546512 0.627907
160 0.36875 0.445625 0.5125 1.0 78.1 85.0 0.4625 0.50904936 0.5769231 0.5116279 0.555814 0.627907
161 0.3726708 0.44596276 0.50931674 1.0 78.1 86.0 0.4625 0.5105115 0.5810811 0.5116279 0.5569768 0.627907
162 0.37654322 0.445679 0.50617284 1.0 78.4 86.0 0.45679012 0.51119965 0.5810811 0.5116279 0.55581397 0.627907
163 0.37423313 0.4478528 0.5092025 1.0 78.7 86.0 0.4512195 0.5092355 0.5769231 0.5 0.55581397 0.627907
164 0.37804878 0.44878048 0.50609756 1.0 79.0 86.0 0.44578314 0.5073202 0.5769231 0.5 0.56744194 0.6744186
165 0.37575758 0.45030308 0.5090909 1.0 79.4 86.0 0.44578314 0.5072373 0.5769231 0.5 0.5709303 0.6744186
166 0.37349397 0.45120484 0.5060241 1.0 79.8 86.0 0.44047618 0.5059086 0.5769231 0.5116279 0.5744186 0.6744186
167 0.37125748 0.45089823 0.502994 1.0 79.9 86.0 0.44047618 0.50666136 0.5769231 0.5116279 0.5755814 0.68604654
168 0.375 0.45119047 0.5 1.0 80.1 86.0 0.44047618 0.506548 0.5769231 0.5116279 0.5767442 0.6744186
169 0.37869823 0.4526627 0.5029586 1.0 80.4 86.0 0.44047618 0.5070454 0.5822785 0.5116279 0.5802326 0.6744186
170 0.3764706 0.45294118 0.5058824 1.0 80.4 86.0 0.44047618 0.5094387 0.5822785 0.5116279 0.572093 0.6744186
171 0.374269 0.45321637 0.50877196 1.0 80.5 86.0 0.43529412 0.5101863 0.5822785 0.5116279 0.5709303 0.6744186
172 0.37209302 0.45406976 0.5116279 1.0 80.6 86.0 0.43529412 0.5095696 0.5822785 0.5 0.5697675 0.6744186
173 0.3699422 0.45433527 0.51445085 1.0 80.7 86.0 0.44705883 0.5100969 0.5822785 0.5 0.5697675 0.6744186
174 0.37356323 0.4551724 0.51724136 1.0 80.8 86.0 0.44705883 0.509464 0.5822785 0.5 0.5709303 0.6744186
175 0.37142858 0.4554286 0.51428574 1.0 81.1 87.0 0.44705883 0.5100144 0.5822785 0.4883721 0.57325584 0.6744186
176 0.3693182 0.45511365 0.5113636 1.0 81.4 87.0 0.44705883 0.50931746 0.5822785 0.4883721 0.57325584 0.6744186
177 0.36723164 0.45593223 0.5084746 1.0 81.6 87.0 0.44705883 0.5093168 0.5822785 0.5 0.5802326 0.6976744
178 0.37078652 0.45786518 0.505618 1.0 81.7 87.0 0.44705883 0.5098864 0.5822785 0.5 0.58023256 0.68604654
179 0.36871508 0.45810056 0.5027933 1.0 81.9 87.0 0.44705883 0.5085098 0.575 0.5 0.5825582 0.7209302
180 0.36666667 0.4577778 0.50555557 1.0 82.2 87.0 0.44705883 0.5090969 0.56790125 0.5 0.58488375 0.7209302
181 0.3646409 0.45911604 0.5082873 1.0 82.2 88.0 0.44705883 0.5102996 0.56790125 0.5 0.58488375 0.7209302
182 0.36813188 0.4587912 0.50549453 1.0 82.5 88.0 0.44186047 0.508545 0.56790125 0.5 0.5918604 0.75581396
183 0.36612022 0.45846996 0.5027322 1.0 82.5 88.0 0.44186047 0.508545 0.56790125 0.5 0.5895349 0.75581396
184 0.36956522 0.4586957 0.5 1.0 82.6 88.0 0.44186047 0.50785244 0.5609756 0.5 0.5906977 0.74418604
185 0.37297297 0.45999998 0.5027027 1.0 83.0 89.0 0.44186047 0.5065503 0.5609756 0.5 0.5953489 0.74418604
186 0.37634408 0.46075273 0.50537634 1.0 83.1 89.0 0.44186047 0.5071112 0.5609756 0.5 0.59069765 0.75581396
187 0.37967914 0.46310157 0.5080214 1.0 83.2 89.0 0.44186047 0.5064618 0.5609756 0.5 0.59302324 0.75581396
188 0.38297874 0.46223408 0.5053192 1.0 83.5 90.0 0.43678162 0.5072568 0.5609756 0.5 0.59069765 0.7209302
189 0.3809524 0.46243387 0.5026455 1.0 83.7 90.0 0.43678162 0.5084477 0.5731707 0.5232558 0.59534883 0.73255813
190 0.38421053 0.4631579 0.50526315 1.0 83.8 91.0 0.4431818 0.5115308 0.5802469 0.5232558 0.5976744 0.73255813
191 0.38743454 0.4638744 0.5078534 1.0 84.0 92.0 0.4431818 0.51164585 0.5802469 0.5232558 0.5976745 0.6976744
192 0.390625 0.4645833 0.5104167 1.0 83.9 92.0 0.4431818 0.51343 0.5802469 0.5232558 0.5976745 0.6976744
193 0.39378238 0.4658031 0.51295334 1.0 84.1 93.0 0.4431818 0.51455826 0.5925926 0.5232558 0.5988372 0.6976744
194 0.39175257 0.46546394 0.5103093 1.0 84.4 93.0 0.43820226 0.5152956 0.5925926 0.5232558 0.60465115 0.74418604
195 0.3897436 0.4646154 0.50769234 1.0 84.3 93.0 0.43820226 0.51710284 0.5925926 0.5232558 0.6081396 0.74418604
196 0.3877551 0.46581632 0.5102041 1.0 84.2 93.0 0.43820226 0.51778185 0.5925926 0.5232558 0.61046517 0.74418604
197 0.3857868 0.46649748 0.5076142 1.0 84.1 93.0 0.43820226 0.51841 0.5925926 0.5232558 0.61046517 0.74418604
198 0.3888889 0.46666664 0.510101 1.0 84.2 93.0 0.43820226 0.5190271 0.5925926 0.5232558 0.61046517 0.74418604
199 0.3919598 0.46683416 0.50753766 1.0 84.0 92.0 0.43820226 0.52260894 0.5925926 0.5232558 0.605814 0.74418604
200 0.395 0.4685 0.51 1.0 84.2 92.0 0.43333334 0.5226189 0.597561 0.5232558 0.6081396 0.75581396
201 0.39303482 0.47014928 0.5124378 1.0 84.3 93.0 0.43333334 0.5221046 0.597561 0.5232558 0.60930234 0.75581396
202 0.3960396 0.4707921 0.509901 1.0 84.4 93.0 0.43333334 0.52149075 0.597561 0.5232558 0.60930234 0.76744187
203 0.39408866 0.47093597 0.5123153 1.0 84.4 93.0 0.43333334 0.5226526 0.5903614 0.5232558 0.61046517 0.76744187
204 0.39215687 0.47107846 0.5147059 1.0 84.5 93.0 0.43333334 0.5230862 0.5833333 0.53488374 0.6151163 0.7790698
205 0.3902439 0.47121954 0.5121951 1.0 84.5 93.0 0.43333334 0.52428734 0.5833333 0.53488374 0.6162791 0.7790698
206 0.3883495 0.47087377 0.50970876 1.0 84.6 93.0 0.44444445 0.5260011 0.5833333 0.53488374 0.6209303 0.7790698
207 0.38647342 0.4710145 0.5072464 1.0 84.7 93.0 0.44444445 0.5276347 0.5833333 0.4883721 0.6197675 0.7790698
208 0.3846154 0.47259617 0.50961536 1.0 84.7 93.0 0.44444445 0.5276347 0.5833333 0.4883721 0.6174419 0.7790698
209 0.3875598 0.47368422 0.5119617 1.0 84.8 93.0 0.45054945 0.5294951 0.5833333 0.47674417 0.6197674 0.7906977
