rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
7100 0.9129577 0.91921127 0.9278873 1.0 71.9 80.0 0.7922078 0.8459102 0.9054054 0.5 0.6034883 0.68604654
7200 0.9138889 0.9203056 0.9288889 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
7300 0.9150685 0.9213835 0.92986304 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
7400 0.9162162 0.92244595 0.9308108 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
7500 0.9173333 0.9234799 0.9317333 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
7600 0.91842103 0.92448676 0.93263155 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
7700 0.9194805 0.9254545 0.9335065 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
7800 0.9203846 0.92639744 0.93435895 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
7900 0.9213924 0.92732906 0.9351899 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
8000 0.922375 0.92823756 0.936 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
8100 0.92333335 0.9291234 0.9367901 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
8200 0.9242683 0.9299878 0.937561 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
8300 0.92518073 0.9308192 0.93831325 1.0 71.8 80.0 0.7922078 0.8470429 0.9054054 0.5116279 0.6034883 0.68604654
8400 0.9260714 0.9316309 0.93904763 1.0 71.8 80.0 0.7922078 0.8470429 0.9054054 0.5116279 0.6034883 0.68604654
8500 0.92694116 0.93243533 0.9397647 1.0 71.8 80.0 0.7922078 0.8470429 0.9054054 0.5116279 0.6034883 0.68604654
8600 0.9277907 0.933221 0.9404651 1.0 71.8 80.0 0.7922078 0.8470429 0.9054054 0.5116279 0.6034883 0.68604654
8700 0.9285057 0.933977 0.9411494 1.0 71.8 80.0 0.7922078 0.8470429 0.9054054 0.5116279 0.6034883 0.68604654
8800 0.9293182 0.9347274 0.9418182 1.0 71.8 80.0 0.7922078 0.8470429 0.9054054 0.5116279 0.6034883 0.68604654
8900 0.93011236 0.9354494 0.9424719 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
9000 0.9308889 0.93616664 0.9431111 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
9100 0.9316484 0.9368681 0.94373626 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
9200 0.9323913 0.9375545 0.9443478 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
9300 0.9331183 0.93822575 0.9449462 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
9400 0.9338298 0.93887234 0.9455319 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
9500 0.9345263 0.93951577 0.94610524 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
9600 0.9352083 0.9401458 0.94666666 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
9700 0.9358763 0.9407628 0.9472165 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
9800 0.9365306 0.9413673 0.9477551 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
9900 0.9370707 0.94192934 0.94828284 1.0 71.8 80.0 0.7922078 0.8469354 0.9054054 0.5 0.60232556 0.68604654
10000 0.9377 0.94250995 0.9488 1.0 71.8 80.0 0.7922078 0.8469354 0.9054054 0.5 0.60232556 0.68604654
