rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
80 0.275 0.35499996 0.4375 1.0 54.3 60.0 0.3392857 0.39014524 0.45 0.37209302 0.43139535 0.5232558
81 0.27160493 0.35432097 0.44444445 1.0 54.8 61.0 0.3392857 0.38802555 0.45901638 0.3488372 0.43372092 0.5232558
82 0.2682927 0.35243902 0.4390244 1.0 55.3 60.0 0.33333334 0.38827655 0.46666667 0.3139535 0.43139535 0.5232558
83 0.27710843 0.35783133 0.44578314 1.0 55.5 61.0 0.33333334 0.38860434 0.47540984 0.3139535 0.43139535 0.5232558
84 0.2857143 0.35595238 0.45238096 1.0 55.7 61.0 0.33333334 0.3871774 0.47540984 0.3488372 0.43837208 0.5232558
85 0.29411766 0.35999998 0.45882353 1.0 55.8 61.0 0.3275862 0.38655847 0.47540984 0.3488372 0.4395349 0.53488374
86 0.29069766 0.3604651 0.4651163 1.0 56.0 61.0 0.33898306 0.39053267 0.47540984 0.3488372 0.4395349 0.5
87 0.28735632 0.36091954 0.47126436 1.0 56.4 62.0 0.35 0.39464653 0.48387095 0.3604651 0.44767442 0.5232558
88 0.2840909 0.36136362 0.47727272 1.0 56.5 63.0 0.35 0.39560264 0.47619048 0.3604651 0.44651166 0.5232558
89 0.29213482 0.36067414 0.48314607 1.0 56.9 63.0 0.3442623 0.39476997 0.47619048 0.3604651 0.45348835 0.53488374
90 0.2888889 0.36222225 0.4888889 1.0 57.1 63.0 0.33870968 0.39349824 0.47619048 0.3604651 0.45581394 0.5813953
91 0.2857143 0.36263737 0.48351648 1.0 57.6 64.0 0.33333334 0.39026663 0.46875 0.3604651 0.4581395 0.5813953
92 0.29347825 0.3630435 0.48913044 1.0 57.7 64.0 0.33333334 0.39171374 0.46875 0.37209302 0.45348835 0.5697674
93 0.29032257 0.3612903 0.49462366 1.0 58.0 64.0 0.33333334 0.3896856 0.46875 0.30232558 0.4581395 0.5813953
94 0.28723404 0.35957447 0.4893617 1.0 58.2 64.0 0.33333334 0.38834423 0.46875 0.30232558 0.46744186 0.5813953
95 0.29473683 0.36210528 0.49473685 1.0 58.6 65.0 0.33333334 0.38570866 0.46153846 0.30232558 0.46744186 0.5813953
96 0.29166666 0.36041665 0.48958334 1.0 58.6 65.0 0.33333334 0.38744605 0.46153846 0.30232558 0.4662791 0.59302324
97 0.29896906 0.36288658 0.49484536 1.0 58.8 65.0 0.33333334 0.38607696 0.46153846 0.3139535 0.47441858 0.5697674
98 0.29591838 0.3632653 0.48979592 1.0 58.8 65.0 0.33333334 0.3861283 0.46153846 0.3139535 0.47441858 0.5697674
99 0.2929293 0.36262625 0.4848485 1.0 59.0 65.0 0.33333334 0.38653177 0.46153846 0.3139535 0.47906977 0.5813953
