rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
74 0.25675675 0.3256757 0.3918919 1.0 52.1 54.0 0.3018868 0.38360992 0.44230768 0.3604651 0.4674419 0.6511628
75 0.25333333 0.32666665 0.4 1.0 52.1 55.0 0.3018868 0.38369584 0.44230768 0.3488372 0.4662791 0.6511628
76 0.25 0.3263158 0.39473686 1.0 52.3 55.0 0.30769232 0.38401008 0.44230768 0.3604651 0.46860465 0.6511628
77 0.24675325 0.32987013 0.4025974 1.0 52.6 55.0 0.3018868 0.38194564 0.44230768 0.3604651 0.47093025 0.6395349
78 0.24358974 0.3282051 0.3974359 1.0 52.8 56.0 0.3018868 0.38242266 0.43396226 0.3604651 0.46976748 0.6395349
79 0.25316456 0.32658228 0.39240506 1.0 53.2 56.0 0.3018868 0.3795037 0.42592594 0.37209302 0.4732558 0.6395349
80 0.25 0.3275 0.4 1.0 53.4 57.0 0.30769232 0.38158837 0.43636364 0.3372093 0.46976742 0.6395349
81 0.25925925 0.3271605 0.39506173 1.0 53.4 57.0 0.30769232 0.3834222 0.43636364 0.3255814 0.4662791 0.61627907
82 0.25609756 0.32682925 0.3902439 1.0 53.6 57.0 0.30769232 0.38572758 0.43636364 0.3255814 0.46511632 0.61627907
83 0.25301206 0.32409638 0.38554215 1.0 53.9 58.0 0.30769232 0.3838325 0.4375 0.3255814 0.46860465 0.627907
84 0.26190478 0.325 0.3809524 1.0 53.9 58.0 0.30769232 0.3858572 0.45833334 0.3255814 0.4616279 0.5813953
85 0.25882354 0.3247059 0.3882353 1.0 54.2 59.0 0.3018868 0.38601193 0.45833334 0.3255814 0.45697674 0.59302324
86 0.25581396 0.32674417 0.38372093 1.0 54.2 58.0 0.2962963 0.38786668 0.45833334 0.3372093 0.45465118 0.5813953
87 0.25287357 0.32758623 0.3908046 1.0 54.5 58.0 0.29090908 0.38585913 0.45833334 0.3372093 0.45581394 0.60465115
88 0.26136363 0.32954547 0.39772728 1.0 55.1 59.0 0.2857143 0.3818282 0.45833334 0.3372093 0.46744186 0.60465115
89 0.26966292 0.33146065 0.39325842 1.0 55.3 59.0 0.2857143 0.38212782 0.4489796 0.3372093 0.46860465 0.60465115
90 0.26666668 0.32999998 0.3888889 1.0 55.7 59.0 0.2857143 0.38268772 0.44 0.3372093 0.4860465 0.5813953
