rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
63 0.26984128 0.38095242 0.4920635 1.0 51.9 57.0 0.44 0.49848837 0.63461536 0.27906978 0.3802325 0.47674417
64 0.265625 0.38125 0.5 1.0 52.1 57.0 0.43636364 0.4982373 0.6226415 0.27906978 0.3860465 0.47674417
65 0.2769231 0.38307694 0.50769234 1.0 52.5 58.0 0.43636364 0.5018677 0.6415094 0.29069766 0.38837206 0.47674417
66 0.27272728 0.38636363 0.5151515 1.0 53.0 58.0 0.43636364 0.5004729 0.6481481 0.29069766 0.38953486 0.47674417
67 0.2835821 0.38805968 0.5074627 1.0 53.2 59.0 0.44 0.50248325 0.6481481 0.29069766 0.39069766 0.47674417
68 0.27941176 0.3867647 0.5 1.0 53.6 59.0 0.44 0.50410813 0.6545454 0.29069766 0.39186043 0.47674417
69 0.2753623 0.38840577 0.5072464 1.0 54.0 59.0 0.44 0.5021639 0.64285713 0.29069766 0.39883715 0.4883721
70 0.27142859 0.39000002 0.5 1.0 54.2 59.0 0.43137255 0.50035965 0.64285713 0.29069766 0.39767438 0.4883721
71 0.28169015 0.39014083 0.49295774 1.0 54.5 59.0 0.42307693 0.49918866 0.6315789 0.3255814 0.39767438 0.4883721
72 0.2777778 0.39166668 0.4861111 1.0 54.8 59.0 0.42307693 0.50015914 0.6315789 0.3255814 0.39999995 0.4883721
73 0.28767124 0.39452058 0.49315068 1.0 54.8 59.0 0.42307693 0.5001911 0.6315789 0.3255814 0.39767438 0.5
74 0.2837838 0.39729726 0.4864865 1.0 54.9 60.0 0.42307693 0.5009083 0.6315789 0.3255814 0.3930232 0.5116279
75 0.28 0.39466667 0.48 1.0 55.2 60.0 0.42307693 0.5022016 0.6315789 0.3255814 0.3930232 0.5116279
76 0.28947368 0.39605266 0.47368422 1.0 55.4 60.0 0.42307693 0.50359446 0.62068963 0.3255814 0.3953488 0.5116279
77 0.2857143 0.39740258 0.48051947 1.0 55.9 60.0 0.42307693 0.502672 0.6101695 0.3255814 0.39883715 0.5116279
78 0.2820513 0.39871797 0.47435898 1.0 56.5 61.0 0.43396226 0.503095 0.6101695 0.3372093 0.4046511 0.5116279
79 0.29113925 0.4 0.48101267 1.0 57.0 61.0 0.43396226 0.5024013 0.6101695 0.3372093 0.41395345 0.5116279
80 0.3 0.39999998 0.475 1.0 57.5 62.0 0.44444445 0.5030846 0.6166667 0.3488372 0.41744184 0.5116279
81 0.30864197 0.40123454 0.4814815 1.0 57.8 62.0 0.43636364 0.50055075 0.6166667 0.3604651 0.42906976 0.5116279
82 0.31707317 0.40243903 0.4878049 1.0 58.1 62.0 0.42857143 0.5016325 0.6166667 0.3604651 0.43255812 0.5232558
83 0.3253012 0.4024096 0.48192772 1.0 58.7 62.0 0.4385965 0.49837112 0.6166667 0.3604651 0.4360465 0.5232558
84 0.32142857 0.40119046 0.48809522 1.0 59.0 63.0 0.4385965 0.49589005 0.6166667 0.3604651 0.43720928 0.5232558
85 0.32941177 0.4035294 0.49411765 1.0 59.5 63.0 0.4385965 0.49524182 0.60655737 0.3604651 0.44302326 0.5232558
86 0.3372093 0.40813953 0.4883721 1.0 59.6 63.0 0.4385965 0.49608937 0.60655737 0.3604651 0.44302326 0.5232558
87 0.33333334 0.408046 0.49425286 1.0 59.7 64.0 0.4385965 0.49671498 0.60655737 0.38372093 0.44534883 0.53488374
88 0.3409091 0.40909094 0.5 1.0 59.9 64.0 0.4385965 0.5017201 0.60655737 0.38372093 0.44651166 0.53488374
89 0.33707866 0.4078652 0.505618 1.0 60.2 64.0 0.43103448 0.5024831 0.61290324 0.38372093 0.44302326 0.53488374
90 0.34444445 0.4077778 0.5 1.0 60.5 64.0 0.43103448 0.50519097 0.61290324 0.3604651 0.43837208 0.53488374
91 0.34065935 0.4054945 0.4945055 1.0 61.0 65.0 0.43103448 0.50399065 0.6031746 0.37209302 0.44186044 0.53488374
92 0.33695653 0.4054348 0.48913044 1.0 61.5 66.0 0.43103448 0.5013325 0.59375 0.37209302 0.44767442 0.53488374
93 0.34408602 0.4064516 0.49462366 1.0 61.6 67.0 0.43103448 0.50056356 0.59375 0.40697673 0.45813957 0.55813956
94 0.34042552 0.40638298 0.5 1.0 61.9 68.0 0.42372882 0.49990597 0.59375 0.40697673 0.46046513 0.53488374
95 0.33684212 0.4063158 0.49473685 1.0 62.3 69.0 0.41666666 0.49835315 0.5846154 0.40697673 0.46046513 0.53488374
96 0.34375 0.40625 0.48958334 1.0 62.5 68.0 0.40983605 0.4982381 0.6 0.40697673 0.4616279 0.5116279
97 0.34020618 0.4082474 0.49484536 1.0 62.9 68.0 0.40983605 0.49672872 0.6 0.40697673 0.46744186 0.53488374
98 0.33673468 0.40714288 0.48979592 1.0 63.0 68.0 0.40983605 0.49586058 0.6 0.41860464 0.46976742 0.53488374
99 0.34343433 0.4090909 0.4949495 1.0 63.2 68.0 0.40983605 0.49589902 0.6 0.41860464 0.47093025 0.54651165
100 0.34 0.408 0.49 1.0 63.8 68.0 0.4032258 0.49272433 0.59090906 0.39534885 0.47093025 0.54651165
101 0.33663365 0.40495047 0.48514852 1.0 64.1 68.0 0.3968254 0.49215102 0.6 0.40697673 0.47441864 0.53488374
102 0.34313726 0.40588236 0.49019608 1.0 64.0 68.0 0.3968254 0.49438947 0.6 0.40697673 0.47558135 0.53488374
103 0.3398058 0.40679613 0.4854369 1.0 64.2 68.0 0.3968254 0.49424967 0.59090906 0.40697673 0.47558135 0.53488374
104 0.33653846 0.40480766 0.48076922 1.0 64.3 68.0 0.3968254 0.49345818 0.59090906 0.40697673 0.48139533 0.53488374
105 0.33333334 0.40666667 0.4857143 1.0 64.7 68.0 0.390625 0.49652347 0.59090906 0.40697673 0.4860465 0.5232558
106 0.33962265 0.41037732 0.49056605 1.0 65.0 68.0 0.390625 0.49884075 0.5970149 0.40697673 0.4860465 0.5232558
107 0.34579438 0.41028038 0.48598132 1.0 65.3 69.0 0.390625 0.49816352 0.5970149 0.41860464 0.48372093 0.5232558
108 0.35185185 0.4101852 0.4814815 1.0 65.4 69.0 0.390625 0.50192374 0.6119403 0.40697673 0.48255816 0.53488374
109 0.35779816 0.41376144 0.48623854 1.0 65.4 69.0 0.390625 0.50192374 0.6119403 0.40697673 0.4848837 0.53488374
110 0.36363637 0.41454548 0.4909091 1.0 65.8 70.0 0.390625 0.50173336 0.60294116 0.40697673 0.4848837 0.5232558
111 0.36036035 0.41711712 0.4954955 1.0 65.9 71.0 0.390625 0.5038478 0.60294116 0.40697673 0.4790698 0.53488374
112 0.36607143 0.41875 0.5 1.0 65.8 71.0 0.40625 0.50609076 0.60294116 0.40697673 0.48023254 0.53488374
113 0.36283186 0.41946903 0.50442475 1.0 66.1 72.0 0.40625 0.50688607 0.60294116 0.41860464 0.48255816 0.53488374
114 0.36842105 0.42105263 0.50877196 1.0 66.5 72.0 0.40625 0.5084484 0.60294116 0.41860464 0.47906977 0.53488374
115 0.3652174 0.4208696 0.5043478 1.0 66.5 71.0 0.40625 0.50846595 0.60294116 0.41860464 0.48139533 0.55813956
116 0.36206895 0.42241377 0.5086207 1.0 66.7 71.0 0.40625 0.51169 0.60294116 0.41860464 0.48139533 0.55813956
117 0.36752138 0.425641 0.51282054 1.0 66.9 72.0 0.40625 0.51179755 0.60294116 0.41860464 0.4813954 0.55813956
118 0.37288135 0.42542377 0.5169492 1.0 67.4 73.0 0.41538462 0.509539 0.5942029 0.41860464 0.48255816 0.55813956
119 0.3697479 0.42521015 0.52100843 1.0 67.7 74.0 0.41538462 0.50875497 0.5857143 0.41860464 0.4813954 0.53488374
120 0.36666667 0.425 0.51666665 1.0 68.0 74.0 0.4090909 0.50935304 0.5915493 0.41860464 0.48372093 0.53488374
121 0.36363637 0.42396694 0.5206612 1.0 68.1 74.0 0.4090909 0.5084672 0.5833333 0.41860464 0.47790694 0.5232558
122 0.36065573 0.42540985 0.52459013 1.0 68.4 75.0 0.4090909 0.5076891 0.5833333 0.41860464 0.4825581 0.5232558
123 0.35772356 0.42520323 0.5203252 1.0 68.5 75.0 0.41538462 0.5098445 0.5833333 0.41860464 0.48023257 0.5232558
