rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
111 0.2882883 0.40180176 0.4954955 1.0 76.1 80.0 0.3802817 0.45596313 0.5540541 0.43023255 0.53720933 0.68604654
112 0.29464287 0.40535712 0.5 1.0 76.1 80.0 0.3802817 0.4572131 0.5540541 0.41860464 0.5348838 0.6744186
113 0.2920354 0.40707964 0.49557522 1.0 76.5 81.0 0.3802817 0.45608288 0.5466667 0.41860464 0.5441861 0.6744186
114 0.2982456 0.40701753 0.49122807 1.0 77.0 81.0 0.375 0.45699182 0.56 0.43023255 0.54534894 0.6744186
115 0.3043478 0.4104348 0.49565217 1.0 77.0 81.0 0.375 0.45699182 0.56 0.43023255 0.5476745 0.6744186
116 0.31034482 0.4112069 0.49137932 1.0 77.3 82.0 0.375 0.4551428 0.55263156 0.44186047 0.55116284 0.68604654
117 0.30769232 0.41111112 0.4957265 1.0 77.6 83.0 0.375 0.45471328 0.55263156 0.44186047 0.5604651 0.68604654
118 0.31355932 0.411017 0.5 1.0 78.0 83.0 0.38356164 0.45646113 0.55263156 0.44186047 0.56860465 0.68604654
119 0.31932774 0.41176468 0.5042017 1.0 78.2 83.0 0.38356164 0.45667297 0.55263156 0.41860464 0.572093 0.68604654
120 0.325 0.4116667 0.5 1.0 78.6 83.0 0.3918919 0.45687756 0.54545456 0.43023255 0.572093 0.6744186
121 0.32231405 0.4099174 0.5041322 1.0 78.7 83.0 0.3918919 0.45733675 0.53846157 0.44186047 0.57325584 0.6744186
122 0.32786885 0.41065574 0.5 1.0 78.9 83.0 0.4054054 0.45741 0.5316456 0.44186047 0.572093 0.6744186
123 0.33333334 0.41219512 0.50406504 1.0 79.2 84.0 0.4054054 0.45702142 0.5316456 0.44186047 0.5744186 0.6744186
124 0.33870968 0.41290322 0.5080645 1.0 79.5 85.0 0.4054054 0.45783108 0.5316456 0.44186047 0.57558143 0.6744186
125 0.344 0.4112 0.504 1.0 79.7 85.0 0.4054054 0.46157974 0.55 0.45348838 0.5767442 0.6744186
126 0.34126985 0.41190475 0.5 1.0 80.2 85.0 0.4054054 0.4586339 0.55 0.45348838 0.57325584 0.6744186
127 0.33858266 0.41181102 0.496063 1.0 80.4 85.0 0.4054054 0.458821 0.55 0.4651163 0.5813953 0.68604654
128 0.34375 0.41328126 0.5 1.0 80.7 85.0 0.41333333 0.45965877 0.55 0.4651163 0.57790697 0.68604654
129 0.3488372 0.41395348 0.49612403 1.0 81.1 85.0 0.41333333 0.461231 0.55 0.45348838 0.5790698 0.68604654
130 0.34615386 0.41307694 0.4923077 1.0 81.4 85.0 0.40789473 0.46078038 0.5555556 0.45348838 0.57906985 0.6744186
131 0.34351146 0.41221374 0.49618322 1.0 81.6 86.0 0.40789473 0.46334362 0.5555556 0.45348838 0.58255816 0.68604654
132 0.3409091 0.4136364 0.5 1.0 81.9 86.0 0.40789473 0.46525937 0.5555556 0.44186047 0.58953494 0.6976744
133 0.33834586 0.41353384 0.49624062 1.0 82.0 86.0 0.4025974 0.46472964 0.5555556 0.44186047 0.5906977 0.68604654
134 0.33582088 0.41492534 0.5 1.0 82.3 86.0 0.3974359 0.46305242 0.5555556 0.44186047 0.58720934 0.68604654
135 0.34074074 0.41555557 0.5037037 1.0 82.7 88.0 0.4050633 0.4622367 0.5555556 0.44186047 0.5883721 0.68604654
136 0.34558824 0.41617647 0.5 1.0 83.0 88.0 0.4050633 0.46184936 0.5555556 0.44186047 0.5883721 0.68604654
137 0.34306568 0.41532844 0.50364965 1.0 83.3 88.0 0.4125 0.46260396 0.5555556 0.44186047 0.5895349 0.6976744
138 0.34057972 0.41594204 0.5072464 1.0 83.6 88.0 0.41975307 0.46209234 0.5487805 0.44186047 0.5895349 0.6976744
139 0.3381295 0.4172662 0.51079136 1.0 83.6 88.0 0.41975307 0.46214753 0.5487805 0.44186047 0.59069765 0.6976744
140 0.34285715 0.41571426 0.50714284 1.0 84.1 89.0 0.42696628 0.46300644 0.5421687 0.4651163 0.5918605 0.6976744
141 0.34751773 0.41631204 0.5106383 1.0 84.2 89.0 0.42696628 0.46491852 0.5421687 0.4651163 0.5860466 0.6744186
142 0.34507042 0.41901407 0.5140845 1.0 84.4 89.0 0.42696628 0.4661499 0.5421687 0.4651163 0.5895349 0.6744186
143 0.34265736 0.42097908 0.5174825 1.0 84.5 89.0 0.42696628 0.46561438 0.5421687 0.4651163 0.5883721 0.6627907
144 0.3472222 0.42152777 0.5138889 1.0 84.6 89.0 0.42696628 0.46613574 0.5421687 0.4651163 0.58953494 0.6627907
145 0.3448276 0.42344826 0.5103448 1.0 84.9 89.0 0.42696628 0.46548992 0.53571427 0.4651163 0.59069765 0.6744186
146 0.34246576 0.4232877 0.51369864 1.0 85.3 90.0 0.42696628 0.4633228 0.53571427 0.4883721 0.59883726 0.6744186
147 0.34013605 0.4244898 0.5102041 1.0 85.6 90.0 0.42352942 0.461603 0.5294118 0.4883721 0.60930234 0.6744186
148 0.3445946 0.42432433 0.5135135 1.0 85.9 90.0 0.42352942 0.46234798 0.5294118 0.4883721 0.61162794 0.6744186
149 0.34228188 0.4228188 0.5100671 1.0 86.3 90.0 0.42352942 0.4624431 0.51724136 0.5 0.6197674 0.6744186
150 0.34666666 0.42333335 0.50666666 1.0 86.7 91.0 0.41860464 0.464799 0.52272725 0.5 0.61744183 0.6744186
151 0.35099337 0.423841 0.5033113 1.0 87.0 91.0 0.41379312 0.46326917 0.52272725 0.5 0.622093 0.6976744
152 0.35526314 0.42631578 0.5065789 1.0 87.0 91.0 0.41379312 0.46326917 0.52272725 0.5 0.622093 0.6976744
153 0.35947713 0.42745098 0.503268 1.0 87.1 91.0 0.42222223 0.46383128 0.5168539 0.5 0.622093 0.6976744
154 0.36363637 0.42727274 0.5064935 1.0 87.4 91.0 0.41758242 0.46351027 0.5168539 0.5 0.6244186 0.73255813
155 0.36129034 0.42903227 0.5096774 1.0 87.6 91.0 0.41758242 0.46239096 0.51111114 0.5 0.6255814 0.73255813
156 0.35897437 0.42948717 0.50641024 1.0 87.9 91.0 0.41758242 0.46428308 0.5058824 0.5 0.6255814 0.73255813
157 0.3566879 0.43057328 0.50955415 1.0 87.9 91.0 0.41758242 0.46428308 0.5058824 0.5 0.6279069 0.75581396
158 0.3607595 0.43037978 0.51265824 1.0 87.9 92.0 0.41758242 0.46437502 0.5119048 0.5 0.6279069 0.75581396
159 0.36477986 0.43018872 0.509434 1.0 88.3 92.0 0.41758242 0.46218878 0.5058824 0.5 0.6290697 0.76744187
160 0.36875 0.43062502 0.50625 1.0 88.7 93.0 0.41304347 0.46234542 0.5058824 0.5 0.63255817 0.76744187
161 0.36645964 0.4304348 0.50931674 1.0 88.9 93.0 0.41304347 0.46591395 0.5058824 0.5 0.63139534 0.76744187
162 0.37037036 0.43148145 0.5123457 1.0 88.9 93.0 0.41304347 0.46821404 0.5058824 0.5 0.63139534 0.76744187
