rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6700 0.84940296 0.85628355 0.86626863 1.0 63.0 67.0 0.9846154 0.99846154 1.0 0.3604651 0.40465117 0.44186047
6800 0.8514706 0.85836774 0.8682353 1.0 63.0 67.0 0.9846154 0.99846154 1.0 0.3604651 0.40465117 0.44186047
6900 0.8536232 0.86042035 0.8701449 1.0 63.1 67.0 0.9846154 0.99846154 1.0 0.37209302 0.40581393 0.44186047
7000 0.85571426 0.86241424 0.872 1.0 63.3 67.0 0.9846154 0.99846154 1.0 0.37209302 0.40813953 0.44186047
7100 0.85760564 0.8643239 0.87380284 1.0 63.2 67.0 1.0 1.0 1.0 0.37209302 0.40813953 0.44186047
7200 0.8595833 0.86620826 0.8755556 1.0 63.2 67.0 1.0 1.0 1.0 0.37209302 0.40813953 0.44186047
7300 0.8615068 0.8680274 0.87726027 1.0 63.2 67.0 1.0 1.0 1.0 0.37209302 0.40813953 0.44186047
7400 0.8633784 0.8698109 0.87891895 1.0 63.3 67.0 1.0 1.0 1.0 0.37209302 0.40930232 0.44186047
7500 0.8652 0.8715466 0.88053334 1.0 63.3 67.0 1.0 1.0 1.0 0.37209302 0.40930232 0.44186047
7600 0.8669737 0.87321055 0.8821053 1.0 63.3 67.0 1.0 1.0 1.0 0.37209302 0.40930232 0.44186047
7700 0.8687013 0.8748571 0.88363636 1.0 63.3 67.0 1.0 1.0 1.0 0.37209302 0.40930232 0.44186047
7800 0.8702564 0.8764488 0.8851282 1.0 63.3 67.0 1.0 1.0 1.0 0.37209302 0.40930232 0.44186047
7900 0.8718987 0.87801266 0.88658226 1.0 63.3 67.0 1.0 1.0 1.0 0.37209302 0.40930232 0.44186047
8000 0.8735 0.87953746 0.888 1.0 63.3 67.0 1.0 1.0 1.0 0.37209302 0.40930232 0.44186047
8100 0.87506175 0.88100004 0.8893827 1.0 63.4 67.0 0.9830508 0.99830514 1.0 0.37209302 0.41162792 0.44186047
8200 0.87658536 0.882439 0.8907317 1.0 63.3 67.0 1.0 1.0 1.0 0.37209302 0.40930232 0.44186047
8300 0.87807226 0.88385546 0.8920482 1.0 63.3 67.0 1.0 1.0 1.0 0.37209302 0.40930232 0.44186047
8400 0.8795238 0.8852382 0.8933333 1.0 63.3 67.0 1.0 1.0 1.0 0.37209302 0.40930232 0.44186047
8500 0.88094115 0.8865882 0.89458823 1.0 63.3 67.0 1.0 1.0 1.0 0.37209302 0.40930232 0.44186047
8600 0.8823256 0.8879069 0.89581394 1.0 63.3 67.0 1.0 1.0 1.0 0.37209302 0.40930232 0.44186047
8700 0.88367814 0.8891839 0.8970115 1.0 63.4 67.0 0.9830508 0.99830514 1.0 0.37209302 0.4104651 0.44186047
8800 0.885 0.89042044 0.8981818 1.0 63.3 67.0 1.0 1.0 1.0 0.37209302 0.40930232 0.44186047
8900 0.88629216 0.8916405 0.89932585 1.0 63.3 67.0 1.0 1.0 1.0 0.37209302 0.40930232 0.44186047
9000 0.88755554 0.8928445 0.90044445 1.0 63.3 67.0 1.0 1.0 1.0 0.37209302 0.40930232 0.44186047
9100 0.8887912 0.894022 0.9015385 1.0 63.3 67.0 1.0 1.0 1.0 0.37209302 0.40930232 0.44186047
9200 0.89 0.8951739 0.9026087 1.0 63.3 67.0 1.0 1.0 1.0 0.37209302 0.40930232 0.44186047
9300 0.8911828 0.8963011 0.9036559 1.0 63.4 67.0 1.0 1.0 1.0 0.37209302 0.4104651 0.44186047
9400 0.8923404 0.8974043 0.90468085 1.0 63.4 67.0 1.0 1.0 1.0 0.37209302 0.4104651 0.44186047
9500 0.8934737 0.89848423 0.90568423 1.0 63.4 67.0 1.0 1.0 1.0 0.37209302 0.4104651 0.44186047
9600 0.89458334 0.8995417 0.9066667 1.0 63.4 67.0 1.0 1.0 1.0 0.37209302 0.4104651 0.44186047
9700 0.8956701 0.90057737 0.9076289 1.0 63.4 67.0 1.0 1.0 1.0 0.37209302 0.4104651 0.44186047
9800 0.8967347 0.9015918 0.9085714 1.0 63.4 67.0 1.0 1.0 1.0 0.37209302 0.4104651 0.44186047
9900 0.8977778 0.90258586 0.90949494 1.0 63.4 67.0 1.0 1.0 1.0 0.37209302 0.4104651 0.44186047
10000 0.8988 0.90356004 0.9104 1.0 63.4 67.0 1.0 1.0 1.0 0.37209302 0.4104651 0.44186047
