rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
89 0.19101124 0.30786514 0.38202247 1.0 58.2 65.0 0.11764706 0.15814126 0.21052632 0.54651165 0.63837206 0.7209302
90 0.18888889 0.30888888 0.3888889 1.0 58.3 65.0 0.11764706 0.15941763 0.20689656 0.59302324 0.65 0.7209302
91 0.18681319 0.3098901 0.3956044 1.0 58.2 65.0 0.11764706 0.15786333 0.20689656 0.5813953 0.64302325 0.7209302
92 0.18478261 0.3097826 0.4021739 1.0 58.3 65.0 0.11764706 0.15422763 0.20689656 0.5813953 0.6476744 0.7209302
93 0.19354838 0.30967742 0.39784947 1.0 58.2 65.0 0.11764706 0.15450086 0.20689656 0.5813953 0.6488372 0.7209302
94 0.19148937 0.30851063 0.39361703 1.0 58.1 65.0 0.11764706 0.15647088 0.20689656 0.5813953 0.6465116 0.7093023
95 0.2 0.30842108 0.38947368 1.0 58.5 65.0 0.10769231 0.15558292 0.20689656 0.53488374 0.64302325 0.7093023
96 0.19791667 0.30520833 0.38541666 1.0 58.6 66.0 0.10606061 0.15541974 0.20689656 0.53488374 0.63953483 0.7093023
97 0.19587629 0.30515465 0.3814433 1.0 58.5 66.0 0.10606061 0.15576373 0.21052632 0.53488374 0.6372093 0.7093023
98 0.19387755 0.30612245 0.37755102 1.0 58.4 66.0 0.10606061 0.15590021 0.20689656 0.53488374 0.63139534 0.7093023
99 0.1919192 0.31010097 0.3838384 1.0 58.2 65.0 0.10769231 0.15455964 0.20689656 0.53488374 0.6302325 0.7093023
100 0.2 0.31100002 0.38 1.0 58.4 66.0 0.10606061 0.1524649 0.20689656 0.55813956 0.6302325 0.7093023
101 0.1980198 0.3118812 0.38613862 1.0 58.4 66.0 0.10606061 0.15240644 0.20338982 0.53488374 0.62325585 0.7093023
102 0.19607843 0.31176472 0.38235295 1.0 58.5 66.0 0.10606061 0.154113 0.20338982 0.53488374 0.62325585 0.7209302
103 0.19417475 0.3106796 0.37864077 1.0 58.4 66.0 0.10606061 0.15446368 0.20689656 0.5 0.6197674 0.7209302
104 0.20192307 0.30961537 0.3846154 1.0 58.4 67.0 0.104477614 0.1545976 0.20689656 0.5116279 0.6232558 0.7209302
105 0.20952381 0.30952382 0.3809524 1.0 58.7 67.0 0.104477614 0.15381874 0.20689656 0.55813956 0.63255817 0.7209302
106 0.20754717 0.31037736 0.3773585 1.0 58.9 67.0 0.104477614 0.15492925 0.20689656 0.5697674 0.64069766 0.7209302
107 0.20560747 0.31028035 0.38317758 1.0 59.0 67.0 0.104477614 0.15308443 0.20689656 0.54651165 0.6360465 0.7093023
108 0.21296297 0.3101852 0.37962964 1.0 59.1 67.0 0.104477614 0.15458766 0.20689656 0.53488374 0.63372093 0.74418604
109 0.21100917 0.31009176 0.3761468 1.0 59.2 67.0 0.104477614 0.15275238 0.20689656 0.53488374 0.6302326 0.74418604
110 0.21818182 0.31181818 0.38181818 1.0 59.4 68.0 0.10294118 0.15066314 0.20689656 0.53488374 0.63139534 0.74418604
111 0.21621622 0.3108108 0.3873874 1.0 59.5 68.0 0.10294118 0.15036985 0.20689656 0.5116279 0.6244186 0.74418604
112 0.22321428 0.30892858 0.38392857 1.0 59.7 68.0 0.10294118 0.15142187 0.22033899 0.5232558 0.6244186 0.75581396
113 0.2300885 0.30973452 0.38053098 1.0 59.8 68.0 0.11764706 0.15094356 0.20338982 0.5232558 0.6186047 0.75581396
114 0.22807017 0.30964914 0.37719297 1.0 59.9 68.0 0.11764706 0.15426861 0.20689656 0.5232558 0.6186047 0.7906977
115 0.22608696 0.31043476 0.38260868 1.0 60.0 68.0 0.11764706 0.15220958 0.20689656 0.5232558 0.6162791 0.7906977
116 0.22413793 0.3112069 0.38793105 1.0 59.9 67.0 0.11940298 0.15257953 0.21052632 0.5116279 0.6104651 0.7906977
117 0.22222222 0.31111112 0.3846154 1.0 60.0 67.0 0.11940298 0.15405682 0.21052632 0.54651165 0.6220931 0.7906977
118 0.22033899 0.31101695 0.3898305 1.0 60.0 67.0 0.11940298 0.15582374 0.22413793 0.53488374 0.61511624 0.74418604
119 0.2184874 0.31008404 0.38655463 1.0 60.1 67.0 0.11940298 0.1573238 0.22413793 0.53488374 0.6267442 0.74418604
120 0.225 0.31166667 0.39166668 1.0 60.0 68.0 0.11764706 0.15607727 0.22413793 0.53488374 0.6197674 0.74418604
121 0.2231405 0.31157023 0.3966942 1.0 59.8 68.0 0.11764706 0.15658075 0.22413793 0.5 0.6139535 0.74418604
122 0.22950819 0.31065574 0.40163934 1.0 59.8 68.0 0.11764706 0.15838288 0.22413793 0.5 0.6104651 0.74418604
123 0.22764228 0.3081301 0.398374 1.0 59.8 68.0 0.11764706 0.1585131 0.22807017 0.4883721 0.60232556 0.76744187
124 0.22580644 0.30806452 0.4032258 1.0 59.7 68.0 0.11764706 0.15875475 0.22413793 0.4883721 0.6 0.76744187
125 0.224 0.3072 0.408 1.0 60.0 68.0 0.11764706 0.1592955 0.22033899 0.5116279 0.59651166 0.76744187
126 0.22222222 0.30793652 0.4047619 1.0 59.9 68.0 0.11764706 0.159525 0.22413793 0.5116279 0.59534883 0.76744187
127 0.22834645 0.3094488 0.4015748 1.0 59.9 68.0 0.11764706 0.15947784 0.22033899 0.5116279 0.6 0.75581396
128 0.2265625 0.30859375 0.3984375 1.0 59.9 68.0 0.13235295 0.16291428 0.22413793 0.5116279 0.59534883 0.7209302
129 0.2248062 0.30852714 0.39534885 1.0 59.8 68.0 0.13235295 0.16309135 0.22033899 0.5232558 0.59302324 0.68604654
130 0.22307692 0.30769232 0.3923077 1.0 60.0 68.0 0.118644066 0.15911941 0.22033899 0.5232558 0.59302324 0.68604654
131 0.22900763 0.30992368 0.39694658 1.0 59.8 68.0 0.118644066 0.1629026 0.22033899 0.5 0.5825581 0.68604654
132 0.22727273 0.31060606 0.40151516 1.0 60.0 68.0 0.11666667 0.16420852 0.22033899 0.5 0.58604646 0.68604654
133 0.23308271 0.3112782 0.39849624 1.0 59.9 68.0 0.11666667 0.16446276 0.22033899 0.4883721 0.5860465 0.68604654
134 0.23134328 0.31343284 0.3955224 1.0 59.9 68.0 0.114754096 0.1645345 0.22033899 0.4651163 0.5837209 0.6627907
135 0.23703703 0.3125926 0.39259258 1.0 60.0 68.0 0.114754096 0.16256358 0.22033899 0.4651163 0.58255816 0.7093023
136 0.23529412 0.31176472 0.3897059 1.0 60.1 68.0 0.114754096 0.16219635 0.21666667 0.47674417 0.5895349 0.7093023
137 0.24087591 0.31240875 0.3941606 1.0 60.1 68.0 0.114754096 0.16395074 0.21666667 0.47674417 0.5860465 0.7093023
138 0.23913044 0.31231886 0.39130434 1.0 60.0 68.0 0.11666667 0.16420044 0.21666667 0.4651163 0.58488375 0.7093023
