rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
66 0.1969697 0.31363636 0.34848484 1.0 79.6 82.0 0.088607594 0.13065761 0.175 0.68604654 0.8081396 0.88372093
67 0.19402985 0.31492537 0.3432836 1.0 79.7 82.0 0.101265825 0.13177536 0.175 0.68604654 0.80465114 0.88372093
68 0.19117647 0.3132353 0.3529412 1.0 79.8 82.0 0.101265825 0.13160433 0.175 0.68604654 0.80465114 0.88372093
69 0.1884058 0.31014493 0.3478261 1.0 79.9 82.0 0.1 0.13020325 0.175 0.68604654 0.8034884 0.872093
70 0.18571429 0.31142855 0.34285715 1.0 79.9 82.0 0.1 0.12895325 0.16455697 0.68604654 0.8069768 0.872093
71 0.18309858 0.3140845 0.35211268 1.0 80.1 82.0 0.09876543 0.12869997 0.16455697 0.6627907 0.8034884 0.872093
72 0.18055555 0.3125 0.3611111 1.0 80.4 83.0 0.1 0.12949614 0.16455697 0.6395349 0.79651165 0.872093
73 0.19178082 0.3136986 0.369863 1.0 80.6 84.0 0.1 0.13158347 0.16455697 0.6395349 0.794186 0.8488372
74 0.2027027 0.31351352 0.36486486 1.0 80.8 84.0 0.1 0.1312387 0.16455697 0.6395349 0.7953488 0.8488372
75 0.2 0.31466666 0.36 1.0 80.8 84.0 0.1 0.13120444 0.16455697 0.6395349 0.7930233 0.8488372
76 0.21052632 0.31578946 0.35526314 1.0 80.9 84.0 0.09876543 0.12983097 0.16455697 0.6395349 0.7895349 0.8488372
77 0.20779221 0.3142857 0.36363637 1.0 81.2 84.0 0.09756097 0.12938137 0.1625 0.6395349 0.78488374 0.8255814
78 0.21794872 0.31666666 0.35897437 1.0 81.1 84.0 0.09756097 0.13074942 0.1625 0.6395349 0.78372097 0.8255814
79 0.2278481 0.31772152 0.35443038 1.0 81.3 84.0 0.09756097 0.1292589 0.1625 0.6395349 0.78255814 0.8255814
80 0.225 0.31625 0.35 1.0 81.2 84.0 0.09756097 0.1281666 0.1625 0.6395349 0.7837209 0.8604651
81 0.22222222 0.3197531 0.3580247 1.0 81.2 84.0 0.09756097 0.12942371 0.16455697 0.6395349 0.7802326 0.8604651
82 0.2195122 0.31829268 0.35365853 1.0 81.3 84.0 0.09756097 0.12927645 0.16455697 0.6395349 0.7790698 0.8604651
83 0.22891566 0.32048196 0.36144578 1.0 81.3 85.0 0.09756097 0.12930596 0.16666667 0.6395349 0.78023255 0.8604651
84 0.22619048 0.3202381 0.3690476 1.0 81.8 86.0 0.09638554 0.12851414 0.16455697 0.6395349 0.78255814 0.8604651
85 0.22352941 0.32 0.3764706 1.0 81.9 86.0 0.09638554 0.12832427 0.16455697 0.6395349 0.7837209 0.8604651
86 0.23255815 0.3244186 0.38372093 1.0 81.9 86.0 0.09638554 0.12948707 0.16455697 0.6395349 0.7837209 0.8604651
87 0.2413793 0.32413793 0.37931034 1.0 82.1 86.0 0.09638554 0.13041636 0.16455697 0.6395349 0.7813954 0.8604651
88 0.25 0.32500002 0.38636363 1.0 82.3 86.0 0.09638554 0.128782 0.15476191 0.6395349 0.7988373 0.89534885
89 0.24719101 0.3235955 0.38202247 1.0 82.4 86.0 0.0952381 0.12990184 0.15476191 0.6511628 0.8023256 0.872093
90 0.24444444 0.32555553 0.3888889 1.0 82.6 86.0 0.0952381 0.12961574 0.1625 0.7093023 0.8081396 0.872093
91 0.24175824 0.32637364 0.3846154 1.0 82.6 86.0 0.0952381 0.12960067 0.1625 0.7209302 0.811628 0.872093
92 0.23913044 0.32500002 0.38043478 1.0 82.4 86.0 0.0952381 0.1287654 0.16455697 0.7209302 0.8127907 0.872093
93 0.23655914 0.32580644 0.37634408 1.0 82.4 87.0 0.0952381 0.12754127 0.16455697 0.74418604 0.81046504 0.872093
94 0.23404256 0.32659575 0.3723404 1.0 82.2 87.0 0.0952381 0.1291188 0.16455697 0.76744187 0.8069767 0.872093
95 0.24210526 0.32736844 0.36842105 1.0 82.1 87.0 0.0952381 0.12930526 0.16455697 0.76744187 0.80232555 0.872093
96 0.25 0.32708332 0.36458334 1.0 82.1 87.0 0.10714286 0.13054349 0.16455697 0.76744187 0.80116284 0.872093
97 0.25773194 0.3298969 0.371134 1.0 82.2 87.0 0.105882354 0.13041744 0.16455697 0.76744187 0.79767436 0.872093
98 0.25510204 0.33061224 0.36734694 1.0 82.2 87.0 0.105882354 0.13041744 0.16455697 0.76744187 0.79767436 0.872093
99 0.25252524 0.33232322 0.37373737 1.0 81.9 87.0 0.105882354 0.13094458 0.16666667 0.76744187 0.7930232 0.872093
100 0.25 0.329 0.37 1.0 82.1 87.0 0.105882354 0.13424668 0.16455697 0.75581396 0.79186046 0.872093
101 0.24752475 0.3297029 0.36633664 1.0 82.2 87.0 0.105882354 0.13406022 0.16455697 0.74418604 0.79069763 0.872093
102 0.25490198 0.33137256 0.37254903 1.0 82.1 87.0 0.105882354 0.13421078 0.16455697 0.74418604 0.78604645 0.8488372
103 0.26213592 0.33300972 0.37864077 1.0 82.0 87.0 0.105882354 0.13551077 0.16455697 0.74418604 0.7872093 0.8488372
104 0.2596154 0.33269233 0.375 1.0 82.0 87.0 0.105882354 0.13548441 0.16455697 0.74418604 0.7837209 0.8488372
105 0.26666668 0.33428574 0.37142858 1.0 81.9 87.0 0.105882354 0.13567087 0.16455697 0.74418604 0.7813953 0.8488372
106 0.26415095 0.33207545 0.36792454 1.0 82.1 87.0 0.10465116 0.13539718 0.16455697 0.7209302 0.78255814 0.8488372
