rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
115 0.33043477 0.39391306 0.44347826 1.0 81.7 85.0 0.14285715 0.19579361 0.25 0.6627907 0.77558136 0.8604651
116 0.3275862 0.39310342 0.44827586 1.0 81.8 85.0 0.14285715 0.19811395 0.25 0.6627907 0.7732557 0.8488372
117 0.32478634 0.39316243 0.45299146 1.0 81.9 85.0 0.14285715 0.19908567 0.24705882 0.6511628 0.7651163 0.8488372
118 0.3220339 0.39322034 0.45762712 1.0 81.9 85.0 0.15476191 0.19908567 0.24705882 0.627907 0.76744187 0.8488372
119 0.3277311 0.39495796 0.46218488 1.0 81.8 85.0 0.15476191 0.19928138 0.24705882 0.627907 0.76860464 0.8604651
120 0.325 0.39416665 0.45833334 1.0 81.6 86.0 0.15476191 0.19977131 0.24705882 0.627907 0.76395357 0.8604651
121 0.3305785 0.39338845 0.45454547 1.0 81.6 86.0 0.15476191 0.19966671 0.24705882 0.61627907 0.76279074 0.8604651
122 0.32786885 0.39344266 0.45081967 1.0 81.6 86.0 0.15476191 0.20094876 0.24705882 0.61627907 0.76395357 0.8604651
123 0.33333334 0.39512193 0.45528457 1.0 81.6 86.0 0.14285715 0.19975829 0.24705882 0.6395349 0.76395357 0.8604651
124 0.33870968 0.3951613 0.4516129 1.0 81.6 86.0 0.13095239 0.19849654 0.24705882 0.60465115 0.7593023 0.8488372
125 0.344 0.396 0.448 1.0 81.6 86.0 0.13095239 0.19971605 0.24705882 0.60465115 0.7593023 0.8488372
126 0.34126985 0.3944444 0.44444445 1.0 81.4 86.0 0.13095239 0.20021848 0.25 0.60465115 0.755814 0.8255814
127 0.33858266 0.39448822 0.44094488 1.0 81.5 86.0 0.13095239 0.1999395 0.25 0.61627907 0.7593024 0.8255814
128 0.3359375 0.3921875 0.4453125 1.0 81.4 86.0 0.13095239 0.20260207 0.25 0.61627907 0.7593023 0.81395346
129 0.34108528 0.39302322 0.44186047 1.0 81.4 86.0 0.14285715 0.20505838 0.25316456 0.61627907 0.7569767 0.81395346
130 0.34615386 0.39461538 0.44615385 1.0 81.3 86.0 0.14457831 0.20648047 0.25316456 0.61627907 0.7546511 0.81395346
131 0.35114503 0.39389315 0.4427481 1.0 81.5 86.0 0.14457831 0.20593247 0.25316456 0.61627907 0.7616279 0.8488372
132 0.34848484 0.39545456 0.4469697 1.0 81.4 86.0 0.14457831 0.20739636 0.25316456 0.61627907 0.76046515 0.8488372
133 0.34586465 0.3962406 0.45112783 1.0 81.5 85.0 0.14285715 0.20847647 0.25316456 0.61627907 0.7627907 0.8488372
134 0.3432836 0.39626867 0.4477612 1.0 81.7 85.0 0.14117648 0.20680293 0.2625 0.61627907 0.7627906 0.8372093
135 0.34074074 0.39555556 0.44444445 1.0 81.6 85.0 0.15294118 0.20703213 0.2625 0.60465115 0.7639535 0.8372093
136 0.3382353 0.39632353 0.44852942 1.0 81.7 85.0 0.15294118 0.20674607 0.2625 0.60465115 0.7639535 0.8372093
137 0.33576643 0.39781022 0.45255473 1.0 81.8 85.0 0.14814815 0.20530054 0.2625 0.59302324 0.7639535 0.8372093
138 0.34057972 0.3985507 0.44927537 1.0 81.9 85.0 0.14814815 0.20752624 0.2625 0.627907 0.76744187 0.8372093
139 0.3381295 0.4 0.4532374 1.0 81.9 85.0 0.14814815 0.20752624 0.2625 0.627907 0.76860464 0.8372093
