rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
9100 0.8591209 0.86620885 0.8721978 1.0 58.4 68.0 1.0 1.0 1.0 0.38372093 0.43953484 0.5232558
9200 0.86065215 0.867663 0.87358695 1.0 58.4 68.0 1.0 1.0 1.0 0.38372093 0.43953484 0.5232558
9300 0.86215055 0.86908597 0.87494624 1.0 58.4 68.0 1.0 1.0 1.0 0.38372093 0.43953484 0.5232558
9400 0.863617 0.87047875 0.8762766 1.0 58.4 68.0 1.0 1.0 1.0 0.38372093 0.43953484 0.5232558
9500 0.8648421 0.8718211 0.877579 1.0 58.4 68.0 1.0 1.0 1.0 0.38372093 0.43953484 0.5232558
9600 0.86625 0.87315625 0.87885416 1.0 58.4 68.0 1.0 1.0 1.0 0.38372093 0.43953484 0.5232558
9700 0.8676289 0.8744639 0.8801031 1.0 58.4 68.0 1.0 1.0 1.0 0.38372093 0.43953484 0.5232558
9800 0.8689796 0.87574494 0.88132656 1.0 58.4 68.0 1.0 1.0 1.0 0.38372093 0.43953484 0.5232558
9900 0.87030303 0.877 0.88252527 1.0 58.5 68.0 1.0 1.0 1.0 0.38372093 0.44069767 0.5232558
10000 0.8716 0.87823 0.8837 1.0 58.5 68.0 1.0 1.0 1.0 0.38372093 0.44069767 0.5232558
