rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
7700 0.9825974 0.98372716 0.98545456 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7800 0.9828205 0.98393583 0.985641 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7900 0.98303795 0.98413926 0.9858228 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8000 0.98325 0.9843375 0.986 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8100 0.9834568 0.9845308 0.98617285 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8200 0.98365855 0.98471946 0.9863415 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8300 0.9838554 0.98490363 0.98650604 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8400 0.9840476 0.9850834 0.9866667 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8500 0.9842353 0.9852589 0.98682356 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8600 0.98441863 0.98543024 0.98697674 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8700 0.9845977 0.9855978 0.9871264 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8800 0.98477274 0.98576134 0.98727274 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8900 0.9849438 0.98592126 0.98741573 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9000 0.9851111 0.9860779 0.98755556 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9100 0.98527473 0.98623073 0.9876923 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9200 0.9854348 0.9863804 0.9878261 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9300 0.9855914 0.98652697 0.987957 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9400 0.98574466 0.9866702 0.9880851 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9500 0.98589474 0.98681056 0.9882105 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9600 0.98604167 0.986948 0.98833334 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9700 0.98618555 0.98708236 0.9884536 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9800 0.9863265 0.98721427 0.9885714 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9900 0.9864646 0.98734343 0.98868686 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
10000 0.9866 0.98747 0.9888 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
