rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
5800 0.7925862 0.8066207 0.8237931 1.0 67.3 74.0 0.9189189 0.96190375 0.98571426 0.7093023 0.76395357 0.8023256
5900 0.7961017 0.8095932 0.82677966 1.0 67.0 72.0 0.94285715 0.9659451 0.98571426 0.7093023 0.76395357 0.8023256
6000 0.79933333 0.8124833 0.8296667 1.0 67.0 72.0 0.9444444 0.9707349 1.0 0.7093023 0.76395357 0.8023256
6100 0.802623 0.8154427 0.83229506 1.0 66.7 72.0 0.9444444 0.9750382 1.0 0.7093023 0.76511633 0.8023256
6200 0.80580646 0.8181613 0.8345161 1.0 66.7 73.0 0.94520545 0.9794884 1.0 0.7093023 0.76511633 0.8023256
6300 0.8088889 0.8208889 0.8368254 1.0 66.7 72.0 0.9411765 0.9795206 1.0 0.7093023 0.7662791 0.8255814
6400 0.811875 0.82353127 0.83921874 1.0 66.6 72.0 0.9411765 0.9810138 1.0 0.7093023 0.7627908 0.8023256
6500 0.8147692 0.8261385 0.8416923 1.0 66.6 72.0 0.95522386 0.98078376 1.0 0.7093023 0.7627908 0.8023256
6600 0.81757575 0.82868177 0.84409094 1.0 66.4 70.0 0.95522386 0.9835218 1.0 0.7093023 0.7627908 0.8023256
6700 0.8202985 0.8311343 0.8464179 1.0 66.4 70.0 0.969697 0.98499167 1.0 0.7093023 0.7627908 0.8023256
6800 0.8229412 0.8335148 0.84867644 1.0 66.4 70.0 0.969697 0.98652744 1.0 0.7093023 0.76395357 0.8023256
6900 0.8253623 0.8358696 0.85086954 1.0 66.2 70.0 0.983871 0.9894679 1.0 0.7093023 0.76395357 0.8023256
7000 0.82785714 0.83811426 0.853 1.0 66.2 70.0 0.9705882 0.9896122 1.0 0.7093023 0.76395357 0.8023256
7100 0.8302817 0.8403803 0.8550704 1.0 66.1 70.0 0.9701493 0.98956823 1.0 0.7093023 0.76511633 0.8023256
7200 0.83263886 0.84251386 0.8570833 1.0 66.1 70.0 0.9705882 0.9925993 1.0 0.7093023 0.76511633 0.8023256
7300 0.8349315 0.8446301 0.8590411 1.0 66.0 70.0 0.9705882 0.9940918 1.0 0.7093023 0.76511633 0.8023256
7400 0.837027 0.84670275 0.86094594 1.0 65.9 69.0 0.9705882 0.99705887 1.0 0.7093023 0.76511633 0.8023256
7500 0.8392 0.84874666 0.8628 1.0 65.9 69.0 0.9705882 0.99705887 1.0 0.7093023 0.76511633 0.8023256
7600 0.8411842 0.8506447 0.86460525 1.0 66.0 69.0 0.9848485 0.99554366 1.0 0.7093023 0.76511633 0.8023256
7700 0.84324676 0.85254544 0.86636364 1.0 66.0 69.0 0.9846154 0.9940052 1.0 0.7093023 0.7662791 0.8023256
7800 0.8452564 0.8543717 0.8680769 1.0 65.8 69.0 0.9846154 0.99696904 1.0 0.7093023 0.76511633 0.8023256
7900 0.8472152 0.85618985 0.86974686 1.0 65.9 69.0 0.984127 0.9953817 1.0 0.7093023 0.76511633 0.8023256
8000 0.849125 0.857975 0.871375 1.0 66.0 69.0 0.983871 0.9937688 1.0 0.7093023 0.76511633 0.8023256
8100 0.8508642 0.85966665 0.87296295 1.0 66.2 69.0 0.96875 0.9907385 1.0 0.7093023 0.76511633 0.8023256
8200 0.852561 0.86131704 0.8745122 1.0 66.1 69.0 0.983871 0.99530727 1.0 0.7093023 0.76627916 0.8023256
8300 0.8542169 0.86296386 0.87602407 1.0 66.1 69.0 0.983871 0.99530727 1.0 0.7093023 0.7674419 0.8023256
8400 0.8559524 0.8645833 0.8775 1.0 66.1 69.0 0.983871 0.9967998 1.0 0.7093023 0.76627916 0.8023256
8500 0.85741174 0.86614114 0.8789412 1.0 66.2 69.0 0.983871 0.9952847 1.0 0.7093023 0.76627916 0.8023256
8600 0.8589535 0.8676861 0.88034886 1.0 66.1 69.0 0.983871 0.99687195 1.0 0.7093023 0.76627916 0.8023256
8700 0.8605747 0.8691839 0.8817241 1.0 66.0 69.0 0.983871 0.99838716 1.0 0.7093023 0.76627916 0.8023256
8800 0.8621591 0.8706592 0.88295454 1.0 66.1 69.0 0.983871 0.9969166 1.0 0.7093023 0.76627916 0.8023256
8900 0.86370784 0.8721123 0.88426965 1.0 66.1 69.0 0.983871 0.9969166 1.0 0.7093023 0.76627916 0.8023256
9000 0.8652222 0.8735223 0.88544446 1.0 66.1 69.0 0.983871 0.99537814 1.0 0.7093023 0.76627916 0.8023256
9100 0.8667033 0.87491214 0.8867033 1.0 66.1 69.0 0.983871 0.99537814 1.0 0.7093023 0.76627916 0.8023256
9200 0.8681522 0.8762391 0.88771737 1.0 66.0 69.0 0.9846154 0.996991 1.0 0.7093023 0.7674419 0.8023256
9300 0.8695699 0.8775592 0.8888172 1.0 66.0 69.0 0.9846154 0.996991 1.0 0.7093023 0.76627916 0.8023256
9400 0.87095743 0.87885106 0.8898936 1.0 65.9 69.0 0.9846154 0.99846154 1.0 0.7093023 0.76627916 0.8023256
9500 0.87231576 0.8801263 0.8910526 1.0 65.9 69.0 0.9846154 0.99846154 1.0 0.7093023 0.76627916 0.8023256
9600 0.87364584 0.881375 0.8921875 1.0 65.9 69.0 0.9846154 0.99846154 1.0 0.7093023 0.76627916 0.8023256
9700 0.87494844 0.8825979 0.893299 1.0 65.9 69.0 0.9846154 0.99846154 1.0 0.7093023 0.76627916 0.8023256
9800 0.8762245 0.8837857 0.8943878 1.0 65.9 69.0 0.9846154 0.99846154 1.0 0.7093023 0.76627916 0.8023256
9900 0.8774747 0.8849596 0.8954545 1.0 65.9 69.0 0.9846154 0.99846154 1.0 0.7093023 0.76627916 0.8023256
10000 0.8787 0.8861 0.8965 1.0 66.0 69.0 0.983871 0.9968487 1.0 0.7093023 0.76627916 0.8023256
