rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
77 0.22077923 0.33246756 0.41558442 1.0 74.3 79.0 0.10958904 0.1411111 0.18666667 0.61627907 0.73720926 0.872093
78 0.23076923 0.33205128 0.41025642 1.0 74.2 79.0 0.10958904 0.14120282 0.18421052 0.627907 0.73604643 0.8604651
79 0.24050634 0.33291143 0.4050633 1.0 74.3 79.0 0.10958904 0.13962933 0.18421052 0.627907 0.73604643 0.8604651
80 0.2375 0.33374995 0.4125 1.0 74.2 79.0 0.0945946 0.13850424 0.18421052 0.6511628 0.7360465 0.8372093
81 0.2345679 0.3345679 0.41975307 1.0 74.0 79.0 0.0945946 0.1387908 0.18181819 0.6511628 0.73604643 0.8372093
82 0.23170732 0.3317073 0.41463414 1.0 73.8 79.0 0.0945946 0.14180279 0.18181819 0.6511628 0.73953485 0.8372093
83 0.22891566 0.3325301 0.42168674 1.0 73.9 79.0 0.093333334 0.14295541 0.17948718 0.6511628 0.73720926 0.8372093
84 0.23809524 0.33214286 0.41666666 1.0 74.0 78.0 0.09210526 0.14292447 0.18181819 0.6511628 0.73604643 0.8372093
85 0.23529412 0.33176473 0.42352942 1.0 74.0 78.0 0.093333334 0.14284506 0.18421052 0.6511628 0.7337209 0.8372093
86 0.24418604 0.33139533 0.41860464 1.0 73.9 78.0 0.10666667 0.1443657 0.18666667 0.6511628 0.73023254 0.8372093
87 0.2413793 0.3321839 0.41379312 1.0 73.9 79.0 0.10666667 0.14419682 0.18666667 0.6511628 0.72906977 0.8372093
88 0.25 0.3340909 0.42045453 1.0 73.8 79.0 0.10810811 0.14429702 0.18421052 0.6395349 0.7255814 0.8372093
89 0.24719101 0.33595502 0.42696628 1.0 73.9 79.0 0.10810811 0.1456111 0.18421052 0.6395349 0.7255814 0.8372093
90 0.24444444 0.3377778 0.43333334 1.0 74.0 79.0 0.10810811 0.14545462 0.18421052 0.6395349 0.7290698 0.8372093
91 0.24175824 0.33846155 0.42857143 1.0 74.1 79.0 0.10810811 0.14385259 0.18421052 0.6395349 0.7302326 0.8372093
92 0.23913044 0.3423913 0.4347826 1.0 74.0 79.0 0.10958904 0.1440007 0.18421052 0.6395349 0.73139536 0.8372093
93 0.23655914 0.3419355 0.43010753 1.0 74.0 79.0 0.10810811 0.14406633 0.18666667 0.627907 0.7313953 0.8372093
