rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
95 0.29473683 0.38105264 0.4631579 1.0 82.9 86.0 0.14457831 0.18465488 0.23170732 0.7093023 0.8081396 0.89534885
96 0.29166666 0.38125 0.46875 1.0 83.0 86.0 0.14457831 0.1832489 0.23170732 0.7093023 0.80465126 0.89534885
97 0.28865978 0.3824742 0.46391752 1.0 82.8 86.0 0.14634146 0.18370762 0.2345679 0.7093023 0.8023256 0.89534885
98 0.2857143 0.38571432 0.46938777 1.0 82.8 86.0 0.14634146 0.18248811 0.2345679 0.7093023 0.8023256 0.89534885
99 0.28282827 0.38787878 0.47474748 1.0 82.8 86.0 0.14634146 0.1812686 0.2345679 0.7209302 0.80348843 0.89534885
100 0.28 0.38599998 0.47 1.0 82.9 86.0 0.14634146 0.18352695 0.2345679 0.7209302 0.80465114 0.89534885
101 0.28712872 0.38613862 0.46534654 1.0 83.0 86.0 0.14634146 0.184455 0.2345679 0.7209302 0.8034884 0.89534885
102 0.28431374 0.3862745 0.47058824 1.0 83.0 86.0 0.14634146 0.186865 0.2345679 0.7093023 0.7988372 0.89534885
103 0.29126215 0.38737863 0.46601942 1.0 83.0 86.0 0.14634146 0.18806915 0.2345679 0.7093023 0.79767436 0.89534885
104 0.28846154 0.38942307 0.47115386 1.0 82.9 85.0 0.14634146 0.18830171 0.2345679 0.6976744 0.7965116 0.89534885
105 0.2952381 0.39142856 0.47619048 1.0 83.0 85.0 0.14634146 0.18926564 0.2345679 0.6976744 0.7976745 0.89534885
106 0.29245284 0.39150947 0.4716981 1.0 83.2 85.0 0.15662651 0.19362955 0.24691358 0.6976744 0.80116284 0.89534885
107 0.2897196 0.3906542 0.46728972 1.0 83.1 85.0 0.15294118 0.1926789 0.24691358 0.6976744 0.8023256 0.89534885
108 0.28703704 0.3898148 0.46296296 1.0 83.4 86.0 0.15476191 0.1955622 0.24691358 0.6976744 0.8023256 0.89534885
109 0.28440368 0.38990825 0.4587156 1.0 83.4 86.0 0.15294118 0.19686523 0.25 0.6976744 0.80465126 0.89534885
110 0.29090908 0.3918182 0.46363637 1.0 83.4 86.0 0.15294118 0.19686523 0.25 0.6976744 0.8069768 0.90697676
111 0.2882883 0.3945946 0.46846846 1.0 83.5 86.0 0.16470589 0.19776322 0.25 0.6976744 0.8069768 0.90697676
112 0.29464287 0.3973214 0.4732143 1.0 83.5 86.0 0.16470589 0.19540994 0.25 0.6976744 0.81046516 0.90697676
113 0.2920354 0.39734513 0.46902654 1.0 83.5 86.0 0.16470589 0.19549714 0.2625 0.6976744 0.80930233 0.90697676
114 0.2982456 0.3991228 0.47368422 1.0 83.5 86.0 0.16470589 0.19792148 0.2625 0.6976744 0.8081395 0.90697676
115 0.3043478 0.40173912 0.4695652 1.0 83.5 86.0 0.15294118 0.19436406 0.2625 0.6976744 0.81046516 0.90697676
116 0.30172414 0.40258622 0.47413793 1.0 83.6 86.0 0.16470589 0.19766983 0.27160493 0.6976744 0.81046516 0.90697676
117 0.2991453 0.4017094 0.47008547 1.0 83.6 86.0 0.16470589 0.19650705 0.27160493 0.73255813 0.8081395 0.90697676
118 0.29661018 0.40084743 0.47457626 1.0 83.6 86.0 0.16470589 0.19649272 0.27160493 0.73255813 0.81046504 0.90697676
119 0.29411766 0.4 0.47058824 1.0 83.6 86.0 0.16470589 0.1977273 0.27160493 0.73255813 0.81046504 0.90697676
120 0.29166666 0.4 0.46666667 1.0 83.4 86.0 0.16470589 0.19938484 0.27160493 0.7209302 0.80930233 0.90697676
121 0.29752067 0.40330583 0.47107437 1.0 83.5 86.0 0.15294118 0.19792017 0.2804878 0.7209302 0.8139535 0.90697676
122 0.29508197 0.402459 0.46721312 1.0 83.4 86.0 0.15294118 0.20055124 0.2804878 0.7209302 0.8127907 0.90697676
123 0.30081302 0.40325204 0.46341464 1.0 83.4 86.0 0.15294118 0.19936076 0.2804878 0.7209302 0.8127907 0.90697676
124 0.30645162 0.4056452 0.46774194 1.0 83.4 86.0 0.15294118 0.19812618 0.2804878 0.7209302 0.8127907 0.90697676
125 0.312 0.40480003 0.464 1.0 83.5 86.0 0.15294118 0.20034656 0.29268292 0.7209302 0.8069768 0.89534885
126 0.30952382 0.40238094 0.46031746 1.0 83.5 86.0 0.14117648 0.20155105 0.29268292 0.7209302 0.8081395 0.90697676
127 0.31496063 0.4015748 0.4566929 1.0 83.3 86.0 0.14285715 0.20197122 0.29268292 0.7209302 0.80930233 0.90697676
