rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
63 0.25396827 0.37301588 0.44444445 1.0 53.0 56.0 0.3392857 0.4100061 0.48 0.3372093 0.4255814 0.5232558
64 0.265625 0.3734375 0.4375 1.0 53.3 57.0 0.31578946 0.40761447 0.47058824 0.38372093 0.4360465 0.5232558
65 0.2769231 0.37846154 0.43076923 1.0 53.4 57.0 0.31578946 0.4086976 0.47058824 0.38372093 0.43139535 0.5116279
66 0.27272728 0.37878788 0.43939394 1.0 53.9 58.0 0.31034482 0.40459046 0.45614034 0.38372093 0.43372092 0.5
67 0.2835821 0.38059703 0.43283582 1.0 54.2 58.0 0.31034482 0.40240416 0.4509804 0.38372093 0.44069767 0.5116279
68 0.27941176 0.38235295 0.44117647 1.0 54.4 58.0 0.31034482 0.4029635 0.46296296 0.37209302 0.44186044 0.5232558
69 0.2753623 0.3869565 0.44927537 1.0 54.8 58.0 0.31034482 0.39428058 0.45454547 0.38372093 0.44418606 0.5232558
70 0.27142859 0.3857143 0.44285715 1.0 55.1 59.0 0.30508474 0.392456 0.44827586 0.39534885 0.44883722 0.5116279
71 0.28169015 0.38450703 0.45070422 1.0 55.5 60.0 0.31666666 0.39318928 0.46551725 0.38372093 0.45232558 0.5116279
72 0.2777778 0.38333336 0.44444445 1.0 56.0 60.0 0.3 0.39311105 0.45762712 0.38372093 0.44883722 0.5116279
73 0.2739726 0.38630134 0.4520548 1.0 56.2 61.0 0.3114754 0.39533916 0.45614034 0.38372093 0.45 0.5116279
74 0.27027026 0.39054054 0.45945945 1.0 56.9 61.0 0.3114754 0.38863868 0.45614034 0.38372093 0.45348835 0.5116279
75 0.28 0.38933334 0.46666667 1.0 57.1 62.0 0.3114754 0.38712487 0.44827586 0.39534885 0.45697674 0.53488374
76 0.28947368 0.38947368 0.46052632 1.0 57.4 63.0 0.3114754 0.38839507 0.44827586 0.40697673 0.46511626 0.54651165
77 0.2987013 0.3922078 0.45454547 1.0 57.8 63.0 0.30645162 0.38255927 0.44067797 0.41860464 0.47441858 0.54651165
78 0.2948718 0.3923077 0.46153846 1.0 58.3 64.0 0.3015873 0.37599713 0.44067797 0.43023255 0.47906977 0.54651165
79 0.29113925 0.39113924 0.46835443 1.0 58.6 64.0 0.3015873 0.37576276 0.43333334 0.43023255 0.48023254 0.53488374
80 0.2875 0.39 0.4625 1.0 59.2 65.0 0.3125 0.37193435 0.4262295 0.43023255 0.4860465 0.53488374
81 0.28395063 0.3901235 0.45679012 1.0 59.4 65.0 0.296875 0.37069306 0.42857143 0.43023255 0.48139533 0.53488374
82 0.29268292 0.39146343 0.46341464 1.0 59.9 66.0 0.296875 0.37265477 0.4385965 0.43023255 0.48372093 0.54651165
83 0.28915662 0.39156625 0.4698795 1.0 60.3 67.0 0.296875 0.3683336 0.42105263 0.41860464 0.4860465 0.54651165
84 0.2857143 0.39166665 0.4642857 1.0 60.7 67.0 0.296875 0.3672559 0.421875 0.41860464 0.4965116 0.59302324
85 0.29411766 0.39294118 0.47058824 1.0 61.2 68.0 0.296875 0.36582604 0.41379312 0.41860464 0.5011628 0.59302324
86 0.30232558 0.39186043 0.4651163 1.0 61.5 68.0 0.296875 0.36249867 0.4 0.40697673 0.5116279 0.60465115
87 0.29885057 0.38965514 0.47126436 1.0 61.8 68.0 0.3125 0.3622763 0.4 0.39534885 0.5093024 0.61627907
88 0.29545453 0.3875 0.4659091 1.0 62.0 68.0 0.3125 0.3640964 0.4 0.38372093 0.5023256 0.61627907
