rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
104 0.1923077 0.3288462 0.42307693 1.0 79.5 85.0 0.09638554 0.13420352 0.18055555 0.75581396 0.8081396 0.9186047
105 0.1904762 0.3285714 0.41904762 1.0 79.6 85.0 0.09638554 0.13411969 0.18055555 0.73255813 0.80581397 0.9186047
106 0.18867925 0.3301887 0.41509435 1.0 79.8 86.0 0.09638554 0.13378927 0.18055555 0.73255813 0.80348843 0.9186047
107 0.19626169 0.3317757 0.42056075 1.0 79.7 86.0 0.09638554 0.13269635 0.18055555 0.73255813 0.8023256 0.89534885
108 0.2037037 0.33240741 0.42592594 1.0 79.9 86.0 0.09638554 0.13365433 0.18055555 0.73255813 0.79883724 0.88372093
109 0.20183486 0.3321101 0.43119267 1.0 79.9 86.0 0.09638554 0.13492015 0.18055555 0.6976744 0.7930233 0.88372093
110 0.2 0.33272725 0.43636364 1.0 79.9 86.0 0.09638554 0.13613966 0.18055555 0.6976744 0.7895349 0.88372093
111 0.2072072 0.33513513 0.43243244 1.0 80.1 86.0 0.09638554 0.13561746 0.18055555 0.6976744 0.79418606 0.88372093
112 0.20535715 0.33660713 0.4375 1.0 79.9 85.0 0.09638554 0.1346775 0.18055555 0.6976744 0.7976745 0.88372093
113 0.20353982 0.3362832 0.43362832 1.0 79.7 85.0 0.09638554 0.13503918 0.18055555 0.6976744 0.7988373 0.9186047
114 0.21052632 0.33771926 0.42982456 1.0 79.6 85.0 0.09638554 0.13524039 0.18055555 0.7093023 0.8023257 0.9186047
115 0.2173913 0.33826086 0.4347826 1.0 79.4 85.0 0.084337346 0.13177651 0.16666667 0.6976744 0.80348843 0.9302326
116 0.21551724 0.33965516 0.43103448 1.0 79.5 85.0 0.084337346 0.13157532 0.16666667 0.68604654 0.7988373 0.9302326
117 0.21367522 0.33931628 0.43589744 1.0 79.6 86.0 0.084337346 0.1326815 0.16666667 0.6976744 0.7906977 0.89534885
118 0.21186441 0.3389831 0.44067797 1.0 79.3 86.0 0.084337346 0.1318248 0.16666667 0.6976744 0.7848838 0.872093
119 0.2184874 0.34201685 0.44537815 1.0 79.3 86.0 0.084337346 0.1318248 0.16666667 0.6976744 0.7895349 0.872093
120 0.21666667 0.34166667 0.44166666 1.0 79.2 86.0 0.084337346 0.13199885 0.16666667 0.6976744 0.78953487 0.872093
121 0.21487603 0.34214872 0.446281 1.0 79.1 86.0 0.084337346 0.13222183 0.16901408 0.68604654 0.79186046 0.872093
122 0.21311475 0.34016392 0.44262296 1.0 79.1 86.0 0.084337346 0.13349852 0.16901408 0.68604654 0.7872094 0.872093
123 0.21138212 0.33983737 0.44715446 1.0 79.2 86.0 0.084337346 0.13208543 0.16901408 0.68604654 0.7732558 0.872093
124 0.21774194 0.341129 0.4516129 1.0 79.1 86.0 0.084337346 0.13222432 0.16901408 0.68604654 0.7709303 0.872093
125 0.224 0.34080002 0.448 1.0 79.1 86.0 0.084337346 0.1322085 0.16901408 0.68604654 0.7755814 0.872093
126 0.22222222 0.3420635 0.45238096 1.0 79.1 86.0 0.084337346 0.1322085 0.16901408 0.68604654 0.7767442 0.88372093
127 0.22834645 0.3425197 0.4488189 1.0 79.0 86.0 0.084337346 0.13251731 0.16901408 0.6744186 0.7767442 0.88372093
128 0.234375 0.3421875 0.4453125 1.0 78.9 85.0 0.09638554 0.13509524 0.16901408 0.6744186 0.77558136 0.88372093
129 0.24031007 0.34418604 0.44186047 1.0 78.8 84.0 0.09638554 0.13522127 0.16901408 0.6744186 0.7744186 0.88372093
130 0.23846154 0.34692308 0.44615385 1.0 78.5 83.0 0.09638554 0.1357267 0.16901408 0.6744186 0.76627904 0.8604651
131 0.23664123 0.34732825 0.45038167 1.0 78.4 83.0 0.09638554 0.13585894 0.16901408 0.68604654 0.7732559 0.872093
132 0.23484848 0.34621215 0.45454547 1.0 78.4 83.0 0.09638554 0.13464563 0.16901408 0.68604654 0.7709303 0.872093
133 0.24060151 0.34586468 0.45864663 1.0 78.4 83.0 0.09638554 0.13464563 0.16901408 0.6976744 0.78023255 0.88372093
134 0.23880596 0.34626868 0.46268657 1.0 78.3 83.0 0.09638554 0.13488707 0.17142858 0.68604654 0.772093 0.88372093
135 0.23703703 0.34592596 0.46666667 1.0 78.2 83.0 0.09638554 0.13508281 0.17142858 0.68604654 0.7790698 0.89534885
136 0.24264705 0.34632355 0.4632353 1.0 78.1 83.0 0.09638554 0.13670613 0.17142858 0.68604654 0.7767442 0.89534885
137 0.24817519 0.34744525 0.46715328 1.0 78.1 83.0 0.09638554 0.13666569 0.17142858 0.68604654 0.7755814 0.89534885
138 0.2536232 0.34782606 0.4710145 1.0 78.1 82.0 0.09756097 0.13791098 0.17142858 0.68604654 0.77674425 0.88372093
139 0.2589928 0.3503597 0.47482014 1.0 77.8 82.0 0.09756097 0.13851827 0.17391305 0.68604654 0.7755814 0.88372093
140 0.2642857 0.35142857 0.47142857 1.0 77.8 82.0 0.09756097 0.13851827 0.17391305 0.68604654 0.76860464 0.88372093
141 0.26241136 0.35248226 0.4680851 1.0 77.7 82.0 0.09756097 0.13874601 0.17391305 0.68604654 0.77093023 0.88372093
