rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
2300 0.78869563 0.8015652 0.8204348 1.0 6.4 8.0 0.75 0.9464286 1.0 0.069767445 0.06976745 0.069767445
2400 0.7975 0.8097083 0.8279167 1.0 6.4 8.0 0.75 0.9464286 1.0 0.069767445 0.07209303 0.093023255
2500 0.8056 0.81723994 0.8348 1.0 6.4 8.0 0.75 0.9464286 1.0 0.069767445 0.07209303 0.093023255
2600 0.8130769 0.82407683 0.84115386 1.0 6.2 7.0 0.85714287 0.9714286 1.0 0.069767445 0.06976745 0.069767445
2700 0.82 0.83055556 0.847037 1.0 6.1 7.0 0.85714287 0.9857143 1.0 0.069767445 0.06976745 0.069767445
2800 0.8264286 0.83660716 0.8525 1.0 6.1 7.0 0.85714287 0.9857143 1.0 0.069767445 0.06976745 0.069767445
2900 0.8324138 0.84220684 0.8575862 1.0 6.1 7.0 0.85714287 0.9857143 1.0 0.069767445 0.06976745 0.069767445
3000 0.838 0.8474334 0.86233336 1.0 6.1 7.0 0.85714287 0.9857143 1.0 0.069767445 0.06976745 0.069767445
3100 0.8432258 0.8523226 0.8667742 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3200 0.848125 0.8569375 0.8709375 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3300 0.8527273 0.8612728 0.8748485 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3400 0.8570588 0.8653529 0.8785294 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3500 0.8611429 0.86920005 0.882 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3600 0.865 0.8728334 0.88527775 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3700 0.86864865 0.8762703 0.8883784 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3800 0.87210524 0.8795263 0.8913158 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3900 0.8753846 0.8826154 0.8941026 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4000 0.8785 0.88555 0.89675 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4100 0.8814634 0.88834155 0.89926827 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4200 0.8842857 0.8910001 0.90166664 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4300 0.8869767 0.89353484 0.9039535 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4400 0.88954544 0.8959546 0.90613633 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4500 0.892 0.8982667 0.9082222 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4600 0.89434785 0.90047836 0.9102174 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4700 0.8965957 0.9025957 0.9121277 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4800 0.89875 0.9046251 0.9139583 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4900 0.9008163 0.9065714 0.91571426 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5000 0.9028 0.90844 0.9174 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5100 0.9047059 0.9102353 0.9190196 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5200 0.9065385 0.91196156 0.92057693 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5300 0.9083019 0.9136227 0.92207545 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5400 0.91 0.9152223 0.92351854 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5500 0.91163635 0.91676366 0.9249091 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5600 0.91321427 0.91824996 0.92625 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5700 0.91473687 0.91968423 0.9275439 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5800 0.9162069 0.92106897 0.92879313 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5900 0.9176271 0.92240685 0.93 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6000 0.919 0.92370003 0.93116665 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6100 0.92032784 0.9249508 0.9322951 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6200 0.9216129 0.9261613 0.9333871 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6300 0.92285717 0.92733324 0.9344444 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6400 0.9240625 0.9284688 0.93546873 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6500 0.92523074 0.92956924 0.93646157 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6600 0.92636365 0.9306364 0.93742424 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6700 0.9274627 0.93167174 0.9383582 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6800 0.92852944 0.9326765 0.9392647 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6900 0.9295652 0.9336521 0.94014496 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7000 0.93057144 0.9346 0.941 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7100 0.9315493 0.9355211 0.941831 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7200 0.9325 0.93641675 0.9426389 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7300 0.93342465 0.9372876 0.94342464 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7400 0.9343243 0.93813515 0.9441892 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7500 0.9352 0.93895996 0.94493335 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7600 0.9360526 0.9397632 0.9456579 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7700 0.9368831 0.94054544 0.9463636 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7800 0.9376923 0.9413077 0.9470513 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7900 0.93848103 0.94205064 0.94772154 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8000 0.93925 0.94277495 0.948375 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8100 0.94 0.94348145 0.94901234 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8200 0.9407317 0.9441708 0.94963413 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8300 0.94144577 0.9448433 0.95024097 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8400 0.94214284 0.9455 0.9508333 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8500 0.9428235 0.94614124 0.9514118 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8600 0.94348836 0.94676745 0.9519767 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8700 0.94413793 0.9473793 0.9525287 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8800 0.9447727 0.9479772 0.9530682 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8900 0.94539326 0.94856185 0.9535955 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9000 0.946 0.9491333 0.9541111 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9100 0.9465934 0.94969237 0.9546154 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9200 0.9471739 0.95023906 0.9551087 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9300 0.9477419 0.9507742 0.9555914 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9400 0.94829786 0.9512979 0.9560638 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9500 0.9488421 0.95181054 0.95652634 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9600 0.949375 0.95231247 0.95697916 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9700 0.94989693 0.9528042 0.9574227 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9800 0.95040816 0.9532857 0.95785713 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9900 0.9509091 0.9537576 0.9582828 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
10000 0.9514 0.95422 0.9587 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
