rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
88 0.26136363 0.3454545 0.39772728 1.0 90.8 97.0 0.14772727 0.18715928 0.23655914 0.73255813 0.82790697 0.872093
89 0.25842696 0.3449438 0.39325842 1.0 91.0 97.0 0.14130434 0.18678513 0.23655914 0.73255813 0.8267442 0.8604651
90 0.25555557 0.34666666 0.4 1.0 91.4 98.0 0.14130434 0.1849107 0.23076923 0.73255813 0.8290698 0.8604651
91 0.25274727 0.34835166 0.3956044 1.0 91.5 98.0 0.13978495 0.18475875 0.23076923 0.73255813 0.8313953 0.8604651
92 0.25 0.34673908 0.39130434 1.0 92.0 98.0 0.1368421 0.18385287 0.22340426 0.73255813 0.8267442 0.8604651
93 0.2580645 0.34731182 0.39784947 1.0 92.0 99.0 0.1368421 0.1848575 0.22340426 0.73255813 0.82441866 0.8604651
94 0.26595744 0.35 0.39361703 1.0 92.0 99.0 0.1368421 0.18707076 0.23404256 0.73255813 0.82441866 0.8604651
95 0.2736842 0.35157895 0.4 1.0 92.0 99.0 0.12631579 0.1849655 0.23404256 0.73255813 0.82441866 0.8604651
96 0.27083334 0.35104167 0.39583334 1.0 92.4 100.0 0.1368421 0.18645254 0.23404256 0.7093023 0.8197675 0.8604651
97 0.26804122 0.35051543 0.40206185 1.0 92.5 100.0 0.13829787 0.18506704 0.23404256 0.7093023 0.81744194 0.872093
98 0.26530612 0.35204083 0.40816328 1.0 92.7 100.0 0.1368421 0.18468636 0.23404256 0.7093023 0.81744194 0.872093
99 0.26262626 0.35353535 0.41414142 1.0 92.8 101.0 0.1368421 0.18566431 0.23404256 0.7093023 0.8151163 0.8604651
100 0.26 0.35 0.41 1.0 93.0 101.0 0.1368421 0.18631697 0.23404256 0.7093023 0.81279075 0.8604651
101 0.25742576 0.35346535 0.41584158 1.0 93.0 101.0 0.1368421 0.18839401 0.23404256 0.7093023 0.81279075 0.8604651
102 0.25490198 0.3529412 0.4117647 1.0 93.1 101.0 0.1368421 0.19137788 0.23404256 0.7093023 0.81279075 0.8604651
103 0.26213592 0.35533983 0.407767 1.0 93.3 101.0 0.1368421 0.19207446 0.23157895 0.7093023 0.811628 0.8604651
104 0.2596154 0.35673076 0.41346154 1.0 93.4 102.0 0.1368421 0.19189973 0.23157895 0.7093023 0.8127907 0.8604651
105 0.26666668 0.35714287 0.40952381 1.0 93.6 102.0 0.1368421 0.19363646 0.23157895 0.7093023 0.81627905 0.8604651
106 0.26415095 0.35754716 0.4056604 1.0 93.8 102.0 0.14583333 0.19647035 0.23157895 0.7093023 0.8162791 0.8604651
107 0.26168224 0.3598131 0.41121495 1.0 93.9 103.0 0.15625 0.19641608 0.23076923 0.7093023 0.8151163 0.8604651
108 0.25925925 0.362037 0.41666666 1.0 93.8 103.0 0.15625 0.1978099 0.23595506 0.7093023 0.8139535 0.8604651
109 0.25688073 0.36330277 0.42201835 1.0 93.7 103.0 0.15789473 0.19683805 0.23595506 0.7093023 0.8139535 0.8604651
110 0.26363635 0.36545452 0.4181818 1.0 93.9 103.0 0.15789473 0.19840631 0.23333333 0.6976744 0.8127907 0.8604651
111 0.26126125 0.36846846 0.4144144 1.0 93.9 103.0 0.16504854 0.198453 0.23333333 0.6976744 0.8127907 0.8604651
112 0.26785713 0.36875004 0.4107143 1.0 94.1 103.0 0.16504854 0.19687074 0.23076923 0.7209302 0.81627905 0.8604651
113 0.26548672 0.36902657 0.4159292 1.0 94.1 103.0 0.16504854 0.19687074 0.23076923 0.7209302 0.8174418 0.8604651
