rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
65 0.26153848 0.35230774 0.41538462 1.0 50.8 53.0 0.13207547 0.15375277 0.18 0.53488374 0.6069767 0.6627907
66 0.27272728 0.3575757 0.4090909 1.0 50.7 53.0 0.13207547 0.15412013 0.18367347 0.5 0.6058139 0.6744186
67 0.2835821 0.36268657 0.41791046 1.0 50.7 53.0 0.13207547 0.15412013 0.18367347 0.5 0.6 0.6627907
68 0.27941176 0.36176473 0.4117647 1.0 50.6 53.0 0.13207547 0.15462053 0.1875 0.4651163 0.6034883 0.6744186
69 0.28985506 0.36086953 0.4057971 1.0 50.5 53.0 0.13207547 0.15490624 0.1875 0.4651163 0.60465115 0.6744186
70 0.2857143 0.36285716 0.41428572 1.0 50.3 53.0 0.13461539 0.15740994 0.1875 0.4651163 0.6011628 0.6744186
71 0.29577464 0.3661972 0.4225352 1.0 50.3 53.0 0.13461539 0.15740994 0.1875 0.47674417 0.5976744 0.6744186
72 0.29166666 0.36944446 0.41666666 1.0 50.3 53.0 0.13461539 0.15740994 0.1875 0.47674417 0.59418607 0.6627907
73 0.30136988 0.37260276 0.42465752 1.0 50.3 53.0 0.13461539 0.15740994 0.1875 0.47674417 0.59418607 0.6627907
74 0.3108108 0.37027028 0.43243244 1.0 50.3 53.0 0.13461539 0.15740994 0.1875 0.5 0.59418607 0.6627907
75 0.30666667 0.3733333 0.44 1.0 50.3 53.0 0.13461539 0.15740994 0.1875 0.5 0.59069765 0.6511628
76 0.3026316 0.37236845 0.43421054 1.0 50.1 53.0 0.13725491 0.1579484 0.1875 0.4883721 0.58720934 0.7093023
77 0.2987013 0.37402597 0.42857143 1.0 50.1 53.0 0.13725491 0.1599484 0.1875 0.4883721 0.57906973 0.7093023
78 0.2948718 0.3769231 0.43589744 1.0 50.1 53.0 0.13725491 0.1599484 0.1875 0.4883721 0.58023256 0.7209302
79 0.29113925 0.37721518 0.43037975 1.0 50.1 53.0 0.13725491 0.1599484 0.1875 0.4883721 0.58488375 0.7209302
80 0.3 0.3775 0.4375 1.0 50.1 53.0 0.13725491 0.1599484 0.1875 0.4883721 0.58720934 0.7209302
81 0.30864197 0.37901235 0.43209878 1.0 50.0 53.0 0.13725491 0.16023412 0.1875 0.4883721 0.57906973 0.6627907
82 0.30487806 0.37926832 0.42682928 1.0 49.8 53.0 0.13725491 0.1629715 0.20408164 0.4883721 0.5837209 0.7209302
83 0.30120483 0.37710845 0.43373495 1.0 49.8 53.0 0.13725491 0.1629715 0.20408164 0.4883721 0.572093 0.6976744
84 0.30952382 0.37738097 0.44047618 1.0 49.8 53.0 0.13725491 0.1649715 0.20408164 0.47674417 0.5674418 0.6976744
85 0.31764707 0.37764704 0.43529412 1.0 49.6 53.0 0.13725491 0.16557252 0.20408164 0.4651163 0.5639535 0.6976744
86 0.3139535 0.37906975 0.44186047 1.0 49.5 53.0 0.13725491 0.1659977 0.20833333 0.4651163 0.56046516 0.6976744
87 0.3218391 0.3781609 0.43678162 1.0 49.3 52.0 0.13725491 0.17077945 0.22916667 0.43023255 0.5465116 0.6976744
88 0.32954547 0.3784091 0.4318182 1.0 49.2 52.0 0.13725491 0.171106 0.22916667 0.43023255 0.5372093 0.6627907
89 0.33707866 0.37977523 0.42696628 1.0 49.0 52.0 0.13725491 0.17174374 0.22916667 0.43023255 0.5372093 0.6627907
90 0.33333334 0.38111112 0.43333334 1.0 48.9 52.0 0.13725491 0.17208387 0.22916667 0.43023255 0.5430232 0.6511628
