rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
66 0.22727273 0.3333333 0.42424244 1.0 77.3 81.0 0.086419754 0.13986012 0.18181819 0.68604654 0.7930232 0.9883721
67 0.2238806 0.33432835 0.41791046 1.0 77.5 81.0 0.086419754 0.13949184 0.18181819 0.6511628 0.7906977 0.9883721
68 0.22058824 0.33235294 0.4117647 1.0 77.5 80.0 0.0875 0.13948637 0.175 0.6627907 0.7895349 0.96511626
69 0.2173913 0.33043474 0.42028984 1.0 77.5 80.0 0.0875 0.13823044 0.175 0.6744186 0.78720933 0.96511626
70 0.21428572 0.3314286 0.42857143 1.0 77.5 80.0 0.0875 0.13820262 0.175 0.6744186 0.78255814 0.94186044
71 0.2112676 0.3309859 0.43661973 1.0 77.6 80.0 0.1 0.13926947 0.175 0.6627907 0.78488374 0.94186044
72 0.20833333 0.33055556 0.43055555 1.0 77.9 81.0 0.1 0.13872156 0.17283951 0.6511628 0.78255814 0.94186044
73 0.20547946 0.33150685 0.42465752 1.0 78.0 81.0 0.1 0.1385165 0.17283951 0.6744186 0.7813953 0.94186044
74 0.21621622 0.32972974 0.4189189 1.0 78.2 81.0 0.09876543 0.13819031 0.17283951 0.6744186 0.7790697 0.94186044
75 0.22666667 0.33333334 0.42666668 1.0 78.1 81.0 0.09876543 0.1383705 0.17283951 0.6395349 0.77325577 0.94186044
76 0.2236842 0.33289474 0.42105263 1.0 78.2 81.0 0.09876543 0.13947168 0.175 0.6395349 0.76744187 0.94186044
77 0.22077923 0.33506495 0.41558442 1.0 78.4 81.0 0.09876543 0.13907404 0.17283951 0.6395349 0.76046515 0.94186044
78 0.21794872 0.33589745 0.42307693 1.0 78.7 82.0 0.09876543 0.13846835 0.17073171 0.6395349 0.7569768 0.94186044
79 0.2278481 0.33670884 0.4177215 1.0 78.6 82.0 0.09876543 0.13860725 0.17073171 0.6395349 0.7593024 0.96511626
80 0.225 0.33874997 0.425 1.0 78.6 82.0 0.09876543 0.13860725 0.17073171 0.6395349 0.76279074 0.96511626
81 0.22222222 0.3395062 0.43209878 1.0 78.6 82.0 0.09876543 0.13860485 0.17073171 0.627907 0.7639535 0.96511626
82 0.2195122 0.3402439 0.42682928 1.0 78.5 83.0 0.09876543 0.13877572 0.16867469 0.627907 0.7651163 0.96511626
83 0.21686748 0.34096384 0.42168674 1.0 78.7 83.0 0.09876543 0.13969634 0.16867469 0.627907 0.76744187 0.96511626
84 0.22619048 0.3404762 0.41666666 1.0 78.7 83.0 0.1 0.13963851 0.16867469 0.61627907 0.76511633 0.96511626
85 0.22352941 0.33882353 0.4117647 1.0 78.9 84.0 0.1 0.14187674 0.16666667 0.61627907 0.7662791 0.96511626
86 0.22093023 0.33837205 0.40697673 1.0 78.8 84.0 0.1 0.14206472 0.16666667 0.60465115 0.7639535 0.96511626
