rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
82 0.24390244 0.3207317 0.41463414 1.0 60.4 64.0 0.203125 0.255171 0.31666666 0.41860464 0.5069767 0.59302324
83 0.25301206 0.3216867 0.40963855 1.0 60.7 64.0 0.21666667 0.25366765 0.31666666 0.41860464 0.5069767 0.5813953
84 0.25 0.32023808 0.4047619 1.0 61.0 64.0 0.21666667 0.25237346 0.31666666 0.41860464 0.5127907 0.627907
85 0.24705882 0.32 0.4 1.0 61.1 64.0 0.21666667 0.2553137 0.31666666 0.41860464 0.5127907 0.627907
86 0.24418604 0.31627905 0.39534885 1.0 61.4 65.0 0.22222222 0.25717014 0.3114754 0.43023255 0.51162785 0.627907
87 0.2413793 0.3149425 0.3908046 1.0 61.5 65.0 0.22222222 0.256761 0.3114754 0.43023255 0.5116279 0.60465115
88 0.23863636 0.31477273 0.38636363 1.0 62.0 65.0 0.22222222 0.256417 0.3114754 0.43023255 0.5209302 0.60465115
89 0.23595506 0.3123595 0.38202247 1.0 62.4 65.0 0.21875 0.2547607 0.30645162 0.45348838 0.5290698 0.6744186
90 0.24444444 0.31555557 0.3888889 1.0 62.6 66.0 0.21875 0.25545615 0.30645162 0.43023255 0.53372097 0.6744186
91 0.24175824 0.31538463 0.3846154 1.0 62.9 66.0 0.21538462 0.2527334 0.3015873 0.40697673 0.53023255 0.6744186
92 0.25 0.3173913 0.39130434 1.0 63.0 67.0 0.21538462 0.2523497 0.3015873 0.40697673 0.5313953 0.6744186
93 0.2580645 0.31612903 0.38709676 1.0 63.3 68.0 0.21212122 0.25269777 0.3015873 0.41860464 0.5313953 0.6511628
94 0.26595744 0.31595743 0.39361703 1.0 63.4 68.0 0.21212122 0.25083166 0.3015873 0.40697673 0.527907 0.6511628
95 0.2631579 0.31894735 0.4 1.0 63.8 68.0 0.20895523 0.24607293 0.2857143 0.41860464 0.53023255 0.6511628
96 0.26041666 0.31875 0.39583334 1.0 63.9 68.0 0.20588236 0.24415274 0.2857143 0.41860464 0.5255814 0.6395349
97 0.26804122 0.32061857 0.40206185 1.0 64.2 69.0 0.20289855 0.2414614 0.28125 0.44186047 0.527907 0.6395349
98 0.26530612 0.32448983 0.40816328 1.0 64.6 70.0 0.2 0.2400696 0.28125 0.45348838 0.5337209 0.6395349
99 0.27272728 0.32323232 0.4040404 1.0 65.0 70.0 0.2 0.24023068 0.28125 0.45348838 0.54186046 0.6511628
100 0.27 0.325 0.41 1.0 65.5 70.0 0.2 0.23991899 0.28125 0.4651163 0.55116284 0.6511628
101 0.27722773 0.32574257 0.41584158 1.0 65.9 71.0 0.2112676 0.2384113 0.28125 0.4651163 0.5581395 0.6511628
102 0.27450982 0.3264706 0.4117647 1.0 66.2 71.0 0.1971831 0.23742703 0.2769231 0.44186047 0.55581397 0.6511628
103 0.27184466 0.32524273 0.407767 1.0 66.3 71.0 0.1971831 0.23709047 0.2769231 0.44186047 0.5534884 0.6511628
104 0.27884614 0.32403845 0.40384614 1.0 66.8 72.0 0.19444445 0.23676948 0.2835821 0.44186047 0.5558139 0.6627907
105 0.2761905 0.32476193 0.40952381 1.0 67.0 72.0 0.19444445 0.23897488 0.2835821 0.43023255 0.5534884 0.6395349
106 0.2735849 0.32452834 0.41509435 1.0 67.2 72.0 0.18055555 0.23835523 0.2835821 0.43023255 0.5534884 0.627907
107 0.28037384 0.32710284 0.41121495 1.0 67.5 73.0 0.1780822 0.23885724 0.2835821 0.43023255 0.5534884 0.627907
108 0.2777778 0.32777777 0.4074074 1.0 68.0 74.0 0.1891892 0.2401259 0.2835821 0.4883721 0.5627907 0.627907
109 0.27522936 0.32844037 0.40366971 1.0 68.6 75.0 0.17333333 0.23512462 0.27941176 0.4883721 0.5674418 0.6627907
110 0.28181818 0.3272727 0.4 1.0 69.2 76.0 0.17105263 0.23319106 0.2753623 0.4651163 0.56627905 0.6627907
111 0.2792793 0.3279279 0.3963964 1.0 69.5 76.0 0.17105263 0.23066583 0.2753623 0.4651163 0.57441866 0.6627907
112 0.2767857 0.3267857 0.39285713 1.0 69.6 75.0 0.17333333 0.23022516 0.2753623 0.4651163 0.57790697 0.6744186
113 0.27433628 0.32654867 0.39823008 1.0 70.0 76.0 0.17105263 0.22896942 0.2753623 0.5 0.5837209 0.6744186
114 0.27192983 0.3263158 0.40350878 1.0 70.1 76.0 0.17105263 0.23004778 0.2753623 0.5116279 0.5848837 0.6744186
115 0.26956522 0.32608694 0.4 1.0 70.3 76.0 0.17105263 0.22934704 0.2753623 0.5116279 0.5837209 0.6627907
116 0.2672414 0.32586208 0.39655173 1.0 70.5 76.0 0.17105263 0.22870919 0.27142859 0.5116279 0.58720934 0.6627907
117 0.26495728 0.32478634 0.4017094 1.0 70.5 75.0 0.17333333 0.23001488 0.27142859 0.5232558 0.5883721 0.6627907
118 0.27118644 0.32542375 0.3983051 1.0 70.5 75.0 0.17333333 0.23146415 0.27142859 0.5232558 0.5883721 0.6627907
119 0.27731094 0.3260504 0.394958 1.0 70.7 75.0 0.16 0.22949104 0.27142859 0.53488374 0.5883721 0.6627907
120 0.275 0.3241667 0.39166668 1.0 70.9 75.0 0.16 0.22879915 0.2753623 0.53488374 0.59418607 0.6627907
121 0.28099173 0.32561985 0.38842976 1.0 71.2 75.0 0.16 0.22921267 0.2753623 0.53488374 0.59418607 0.6627907
122 0.28688523 0.3262295 0.3852459 1.0 71.4 75.0 0.16 0.22721681 0.2753623 0.5232558 0.5860466 0.6627907
123 0.28455284 0.32682925 0.3821138 1.0 71.4 75.0 0.16216215 0.22550955 0.27142859 0.5116279 0.5883721 0.7093023
124 0.29032257 0.32741934 0.37903225 1.0 71.4 75.0 0.16216215 0.22550955 0.27142859 0.4883721 0.58023256 0.7093023
125 0.288 0.328 0.384 1.0 71.6 75.0 0.16 0.22498894 0.27142859 0.5 0.5813953 0.7093023
