rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
95 0.51578945 0.6052632 0.69473684 1.0 87.4 91.0 0.32941177 0.40269884 0.45454547 0.8255814 0.8581395 0.90697676
96 0.5104167 0.60625 0.6875 1.0 87.4 91.0 0.32941177 0.40269884 0.45454547 0.8255814 0.8569767 0.90697676
97 0.5154639 0.61030924 0.69072163 1.0 87.4 91.0 0.32941177 0.40269884 0.45454547 0.8255814 0.8569767 0.90697676
98 0.52040815 0.61326534 0.6938776 1.0 87.4 91.0 0.32941177 0.40269884 0.45454547 0.8255814 0.8581395 0.90697676
99 0.5252525 0.61717165 0.6969697 1.0 87.4 91.0 0.32941177 0.40269884 0.45454547 0.8255814 0.8581395 0.90697676
100 0.53 0.61700004 0.69 1.0 87.3 91.0 0.32941177 0.40537125 0.4597701 0.8255814 0.85930234 0.90697676
101 0.5247525 0.61683166 0.6831683 1.0 87.2 91.0 0.33333334 0.40807623 0.4597701 0.7906977 0.855814 0.90697676
102 0.5294118 0.61764705 0.6764706 1.0 87.2 91.0 0.33333334 0.411488 0.4597701 0.7906977 0.855814 0.90697676
103 0.5339806 0.6165048 0.6796116 1.0 87.2 91.0 0.33333334 0.41374797 0.4597701 0.7906977 0.85465115 0.90697676
104 0.52884614 0.6182692 0.6826923 1.0 87.1 91.0 0.33333334 0.41540375 0.4597701 0.7906977 0.8534883 0.89534885
105 0.53333336 0.6190476 0.6761905 1.0 87.1 91.0 0.33333334 0.41540375 0.4597701 0.8023256 0.8523256 0.89534885
106 0.5377358 0.6207547 0.6792453 1.0 87.1 91.0 0.33333334 0.41540375 0.4597701 0.8023256 0.8523256 0.89534885
107 0.5420561 0.62242997 0.682243 1.0 87.0 91.0 0.33333334 0.41585192 0.4597701 0.8023256 0.8523256 0.89534885
108 0.5462963 0.6231481 0.6851852 1.0 86.9 91.0 0.33734939 0.41738993 0.4597701 0.7906977 0.8511628 0.89534885
109 0.5412844 0.62293583 0.6880734 1.0 86.9 91.0 0.33734939 0.41738993 0.4597701 0.7906977 0.85232556 0.90697676
110 0.53636366 0.6227273 0.6909091 1.0 86.9 91.0 0.3493976 0.42093462 0.4642857 0.7906977 0.8511628 0.90697676
111 0.5315315 0.6243243 0.6936937 1.0 86.8 91.0 0.3493976 0.42149407 0.4698795 0.7906977 0.8511628 0.88372093
112 0.53571427 0.625 0.6964286 1.0 86.7 91.0 0.3493976 0.42192507 0.4698795 0.7906977 0.85 0.88372093
113 0.539823 0.62566376 0.69911504 1.0 86.7 91.0 0.36144578 0.42542872 0.47126436 0.7906977 0.85 0.88372093
114 0.54385966 0.627193 0.7017544 1.0 86.7 91.0 0.36144578 0.42772755 0.4827586 0.7906977 0.8511628 0.88372093
115 0.5478261 0.6278261 0.70434785 1.0 86.7 91.0 0.36144578 0.4288512 0.4827586 0.7906977 0.8476745 0.88372093
116 0.55172414 0.62758625 0.69827586 1.0 86.6 91.0 0.36585367 0.43044138 0.49425286 0.7906977 0.8488372 0.88372093
117 0.5555556 0.6299146 0.6923077 1.0 86.6 91.0 0.36585367 0.43157774 0.49425286 0.7906977 0.8488372 0.88372093
118 0.55932206 0.6322034 0.69491524 1.0 86.6 91.0 0.36585367 0.43157774 0.49425286 0.7906977 0.8488372 0.88372093
119 0.56302524 0.63361347 0.697479 1.0 86.6 91.0 0.36585367 0.43157774 0.49425286 0.7906977 0.85 0.88372093
