rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
119 0.5882353 0.6462185 0.71428573 1.0 49.9 58.0 0.39655173 0.46691552 0.53061223 0.3604651 0.51046515 0.60465115
120 0.5833333 0.64666665 0.71666664 1.0 49.6 58.0 0.39655173 0.47015706 0.53061223 0.3488372 0.50348836 0.60465115
121 0.5785124 0.64793384 0.71900827 1.0 49.4 58.0 0.39655173 0.47253805 0.5365854 0.3488372 0.50348836 0.60465115
122 0.58196723 0.6491803 0.72131145 1.0 49.2 58.0 0.39655173 0.47439027 0.5416667 0.3488372 0.5011628 0.60465115
123 0.57723576 0.6504065 0.72357726 1.0 49.0 58.0 0.39655173 0.4766408 0.55 0.3488372 0.49534884 0.5697674
124 0.58064514 0.6524194 0.7258065 1.0 48.9 58.0 0.39655173 0.4777519 0.55 0.3488372 0.4930233 0.5697674
125 0.584 0.65279996 0.72 1.0 48.6 57.0 0.40350878 0.4807617 0.5531915 0.3488372 0.48953485 0.5697674
126 0.5873016 0.6547619 0.7222222 1.0 48.5 57.0 0.40350878 0.48177618 0.5531915 0.3488372 0.48953485 0.5697674
127 0.5905512 0.65748036 0.72440946 1.0 48.5 57.0 0.40350878 0.48177618 0.5531915 0.3488372 0.48953485 0.5697674
128 0.59375 0.6585938 0.71875 1.0 48.3 56.0 0.4107143 0.48355737 0.5531915 0.3488372 0.48372096 0.5697674
129 0.5968992 0.6589147 0.7209302 1.0 48.0 56.0 0.4107143 0.48669538 0.5531915 0.3488372 0.48255816 0.5697674
130 0.5923077 0.6607692 0.72307694 1.0 47.9 56.0 0.4107143 0.48810562 0.5641026 0.3488372 0.48139533 0.5697674
131 0.5954198 0.6610688 0.7251908 1.0 47.6 56.0 0.4107143 0.4913687 0.5652174 0.3488372 0.477907 0.5697674
132 0.59090906 0.6613636 0.72727275 1.0 47.3 56.0 0.4107143 0.4949019 0.57894737 0.3488372 0.4732558 0.5697674
133 0.59398496 0.6616542 0.7293233 1.0 47.0 56.0 0.4107143 0.498063 0.57894737 0.3488372 0.47209302 0.5697674
134 0.5970149 0.66417915 0.73134327 1.0 47.0 56.0 0.4107143 0.498063 0.57894737 0.3488372 0.47209302 0.5697674
135 0.6 0.6651852 0.73333335 1.0 46.8 56.0 0.4107143 0.50050044 0.57894737 0.3372093 0.46627903 0.5697674
136 0.60294116 0.6669117 0.7352941 1.0 46.7 56.0 0.4107143 0.5014788 0.57894737 0.3372093 0.46627903 0.5697674
137 0.60583943 0.6656934 0.729927 1.0 46.2 55.0 0.4181818 0.50731766 0.57894737 0.3255814 0.46162787 0.5697674
