rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
7900 0.95772153 0.9643165 0.97012657 1.0 66.1 71.0 0.983871 0.99838716 1.0 0.43023255 0.51744187 0.5697674
8000 0.95825 0.96473753 0.9705 1.0 66.1 71.0 0.983871 0.99838716 1.0 0.43023255 0.51744187 0.5697674
8100 0.95876545 0.9651729 0.9708642 1.0 66.1 71.0 0.983871 0.99838716 1.0 0.43023255 0.51744187 0.5697674
8200 0.9592683 0.96558535 0.97121954 1.0 66.1 71.0 0.983871 0.99838716 1.0 0.43023255 0.51976746 0.5697674
8300 0.95975906 0.9660001 0.97156626 1.0 66.1 71.0 0.983871 0.99838716 1.0 0.43023255 0.51976746 0.5697674
8400 0.9602381 0.96640474 0.97190475 1.0 66.1 71.0 0.983871 0.99838716 1.0 0.43023255 0.51976746 0.5697674
8500 0.9607059 0.9667883 0.9722353 1.0 66.1 71.0 0.983871 0.99838716 1.0 0.43023255 0.51976746 0.5697674
8600 0.9611628 0.9671744 0.97255814 1.0 66.1 71.0 0.983871 0.99838716 1.0 0.43023255 0.51976746 0.5697674
8700 0.9616092 0.9675517 0.97287357 1.0 66.1 71.0 0.983871 0.99838716 1.0 0.43023255 0.51976746 0.5697674
8800 0.96204543 0.9679204 0.97318184 1.0 66.1 71.0 0.983871 0.99838716 1.0 0.43023255 0.51976746 0.5697674
8900 0.9624719 0.968281 0.97348315 1.0 66.1 71.0 0.983871 0.99838716 1.0 0.43023255 0.51976746 0.5697674
9000 0.9628889 0.9686221 0.9737778 1.0 66.0 71.0 1.0 1.0 1.0 0.43023255 0.5162791 0.5697674
9100 0.9632967 0.96896696 0.97406596 1.0 66.0 71.0 1.0 1.0 1.0 0.43023255 0.5162791 0.5697674
9200 0.96369565 0.9693044 0.97434783 1.0 66.0 71.0 1.0 1.0 1.0 0.43023255 0.5162791 0.5697674
9300 0.964086 0.9696344 0.9746237 1.0 66.0 71.0 1.0 1.0 1.0 0.43023255 0.5162791 0.5697674
9400 0.96446806 0.9699575 0.9748936 1.0 66.0 71.0 1.0 1.0 1.0 0.43023255 0.5162791 0.5697674
9500 0.9648421 0.9702737 0.9751579 1.0 66.0 71.0 1.0 1.0 1.0 0.43023255 0.5162791 0.5697674
9600 0.96520835 0.9705833 0.97541666 1.0 66.0 71.0 1.0 1.0 1.0 0.43023255 0.5162791 0.5697674
9700 0.965567 0.9708866 0.9756701 1.0 66.0 71.0 1.0 1.0 1.0 0.43023255 0.5162791 0.5697674
9800 0.96591836 0.9711838 0.97591835 1.0 66.0 71.0 1.0 1.0 1.0 0.43023255 0.5162791 0.5697674
9900 0.96626264 0.9714748 0.9761616 1.0 66.0 71.0 1.0 1.0 1.0 0.43023255 0.5162791 0.5697674
10000 0.9666 0.97176 0.9764 1.0 66.0 71.0 1.0 1.0 1.0 0.43023255 0.5162791 0.5697674
