rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
7100 0.9747887 0.97700006 0.97915494 1.0 65.4 69.0 0.9836066 0.99679816 1.0 0.45348838 0.51860464 0.5813953
7200 0.9751389 0.9773194 0.97944444 1.0 65.4 69.0 0.9836066 0.99679816 1.0 0.45348838 0.51860464 0.5813953
7300 0.9754794 0.97763014 0.979726 1.0 65.4 69.0 0.9836066 0.99679816 1.0 0.45348838 0.51860464 0.5813953
7400 0.9758108 0.97793245 0.98 1.0 65.4 69.0 0.9836066 0.99679816 1.0 0.45348838 0.51860464 0.5813953
7500 0.97613335 0.97822666 0.9802667 1.0 65.4 69.0 0.9836066 0.99679816 1.0 0.45348838 0.51860464 0.5813953
7600 0.97644734 0.97851306 0.9805263 1.0 65.4 69.0 0.9836066 0.99679816 1.0 0.45348838 0.51860464 0.5813953
7700 0.97675323 0.9787922 0.98077923 1.0 65.4 69.0 0.9836066 0.99679816 1.0 0.45348838 0.51860464 0.5813953
7800 0.97705126 0.97906417 0.98102564 1.0 65.4 69.0 0.9836066 0.99679816 1.0 0.45348838 0.51860464 0.5813953
7900 0.9773418 0.9793291 0.98126584 1.0 65.4 69.0 0.9836066 0.99679816 1.0 0.45348838 0.51860464 0.5813953
8000 0.977625 0.97958755 0.9815 1.0 65.4 69.0 0.9836066 0.99679816 1.0 0.45348838 0.51860464 0.5813953
8100 0.9779012 0.9798272 0.9817284 1.0 65.4 69.0 0.9836066 0.99679816 1.0 0.45348838 0.51860464 0.5813953
8200 0.97817075 0.9800366 0.98195124 1.0 65.3 69.0 0.984375 0.9984375 1.0 0.45348838 0.5162791 0.5813953
8300 0.9784337 0.98027706 0.9821687 1.0 65.3 69.0 0.984375 0.9984375 1.0 0.45348838 0.5162791 0.5813953
8400 0.9786905 0.9804999 0.9823809 1.0 65.2 69.0 1.0 1.0 1.0 0.43023255 0.5127907 0.5813953
8500 0.9789412 0.9807294 0.98258823 1.0 65.2 69.0 1.0 1.0 1.0 0.43023255 0.5127907 0.5813953
8600 0.97918606 0.9809535 0.9827907 1.0 65.2 69.0 1.0 1.0 1.0 0.43023255 0.5127907 0.5813953
8700 0.9794253 0.98117244 0.9829885 1.0 65.2 69.0 1.0 1.0 1.0 0.43023255 0.5127907 0.5813953
8800 0.9796591 0.98138636 0.98318183 1.0 65.2 69.0 1.0 1.0 1.0 0.43023255 0.5127907 0.5813953
8900 0.97988766 0.9815955 0.9833708 1.0 65.2 69.0 1.0 1.0 1.0 0.43023255 0.5127907 0.5813953
9000 0.9801111 0.98179996 0.98355556 1.0 65.2 69.0 1.0 1.0 1.0 0.43023255 0.5127907 0.5813953
9100 0.9803297 0.982 0.9837363 1.0 65.2 69.0 1.0 1.0 1.0 0.43023255 0.5127907 0.5813953
9200 0.9805435 0.9821957 0.98391306 1.0 65.2 69.0 1.0 1.0 1.0 0.43023255 0.5127907 0.5813953
9300 0.9807527 0.9823872 0.98408604 1.0 65.2 69.0 1.0 1.0 1.0 0.43023255 0.5127907 0.5813953
9400 0.98095745 0.98257446 0.9842553 1.0 65.2 69.0 1.0 1.0 1.0 0.43023255 0.5127907 0.5813953
9500 0.9811579 0.9827579 0.9844211 1.0 65.2 69.0 1.0 1.0 1.0 0.43023255 0.5127907 0.5813953
9600 0.9813542 0.9829375 0.9845833 1.0 65.2 69.0 1.0 1.0 1.0 0.43023255 0.5127907 0.5813953
9700 0.9815464 0.9831134 0.9847423 1.0 65.2 69.0 1.0 1.0 1.0 0.43023255 0.5127907 0.5813953
9800 0.9817347 0.9832857 0.984898 1.0 65.2 69.0 1.0 1.0 1.0 0.43023255 0.5127907 0.5813953
9900 0.98191917 0.9834546 0.9850505 1.0 65.2 69.0 1.0 1.0 1.0 0.43023255 0.5127907 0.5813953
10000 0.9821 0.98362005 0.9852 1.0 65.2 69.0 1.0 1.0 1.0 0.43023255 0.5127907 0.5813953
