rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
175 0.5314286 0.6137143 0.68 1.0 77.9 87.0 0.34177214 0.40623003 0.48051947 0.6976744 0.8058139 0.90697676
176 0.53409094 0.6142046 0.6818182 1.0 77.8 87.0 0.34177214 0.4080843 0.48051947 0.6976744 0.80581397 0.90697676
177 0.53107345 0.61468923 0.6779661 1.0 77.7 87.0 0.34177214 0.4085781 0.48051947 0.7209302 0.81046516 0.90697676
178 0.53370786 0.6134831 0.6741573 1.0 77.5 87.0 0.34177214 0.41103578 0.4935065 0.6976744 0.8034884 0.90697676
179 0.53072625 0.6128492 0.67597765 1.0 77.4 86.0 0.34177214 0.4114635 0.4935065 0.7093023 0.80930233 0.90697676
180 0.53333336 0.61388886 0.67777777 1.0 77.3 86.0 0.34177214 0.41199628 0.4935065 0.7093023 0.80930233 0.90697676
181 0.5359116 0.61491716 0.67955804 1.0 77.1 86.0 0.34615386 0.4130052 0.4935065 0.7093023 0.80930233 0.90697676
182 0.53846157 0.61538464 0.6813187 1.0 77.1 86.0 0.34615386 0.4130052 0.4935065 0.7093023 0.8081395 0.90697676
183 0.5409836 0.61748636 0.6830601 1.0 77.1 86.0 0.34615386 0.4130052 0.4935065 0.7093023 0.8081395 0.90697676
184 0.54347825 0.6190218 0.6847826 1.0 77.0 86.0 0.34615386 0.41355205 0.4935065 0.7093023 0.8081395 0.90697676
185 0.5405405 0.62 0.6864865 1.0 77.0 86.0 0.34615386 0.41355205 0.4935065 0.7093023 0.8081395 0.90697676
186 0.5430108 0.61935484 0.6827957 1.0 77.0 86.0 0.34615386 0.41355205 0.4935065 0.7093023 0.80930233 0.9302326
187 0.54545456 0.62032086 0.6791444 1.0 76.9 86.0 0.34615386 0.41405836 0.4935065 0.7093023 0.8069768 0.9302326
188 0.54787236 0.6202128 0.68085104 1.0 76.6 85.0 0.34615386 0.41573232 0.5 0.7093023 0.79999995 0.9302326
189 0.54497355 0.6206349 0.6825397 1.0 76.4 85.0 0.34615386 0.41815457 0.5 0.7093023 0.79534876 0.90697676
190 0.5473684 0.6210526 0.6789474 1.0 76.4 85.0 0.34615386 0.419563 0.5 0.7093023 0.7930232 0.90697676
191 0.5497382 0.6209424 0.6806283 1.0 76.3 85.0 0.35064936 0.42001256 0.5 0.7093023 0.79186046 0.89534885
192 0.5520833 0.621875 0.6822917 1.0 76.3 85.0 0.35064936 0.42001256 0.5 0.7093023 0.79418606 0.89534885
193 0.55440414 0.62279785 0.68393785 1.0 76.2 85.0 0.35064936 0.42063627 0.5 0.7093023 0.7930233 0.89534885
194 0.5515464 0.62371135 0.685567 1.0 76.1 85.0 0.35064936 0.42250386 0.5 0.7093023 0.7906977 0.89534885
195 0.5538462 0.6251282 0.6820513 1.0 76.0 85.0 0.35064936 0.42302313 0.5 0.7093023 0.7906977 0.89534885
196 0.5561224 0.6260204 0.68367344 1.0 75.9 85.0 0.35064936 0.42366496 0.5 0.7093023 0.78255814 0.89534885
197 0.55837566 0.62639594 0.6852792 1.0 75.8 85.0 0.35064936 0.42432564 0.5 0.7093023 0.78372097 0.89534885
198 0.5555556 0.6262626 0.6818182 1.0 75.6 85.0 0.35526314 0.42531982 0.5 0.7093023 0.7825582 0.89534885
199 0.5527638 0.6256281 0.6834171 1.0 75.5 85.0 0.35526314 0.42591634 0.5 0.6976744 0.777907 0.89534885
200 0.555 0.6265 0.685 1.0 75.4 85.0 0.35526314 0.42653742 0.5 0.6976744 0.777907 0.89534885
201 0.5522388 0.62636817 0.6865672 1.0 75.2 85.0 0.35526314 0.42898488 0.5 0.6976744 0.7755814 0.89534885
202 0.55445546 0.6267327 0.6831683 1.0 75.2 85.0 0.35526314 0.42898488 0.5 0.6976744 0.7744186 0.89534885
203 0.55172414 0.62709355 0.68472904 1.0 75.1 85.0 0.35526314 0.42956838 0.5 0.6976744 0.7732558 0.89534885
204 0.5539216 0.62745106 0.6862745 1.0 75.1 85.0 0.35526314 0.42956838 0.5 0.6744186 0.7732558 0.89534885
205 0.5512195 0.6278049 0.6878049 1.0 75.1 85.0 0.36842105 0.43088418 0.5 0.6744186 0.7732558 0.89534885
206 0.5485437 0.6271845 0.6893204 1.0 74.9 85.0 0.36842105 0.43219525 0.5 0.6744186 0.77209306 0.89534885
207 0.5507246 0.6270531 0.68599033 1.0 74.7 85.0 0.37333333 0.43323332 0.5 0.68604654 0.77209306 0.89534885
