rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
99 0.47474748 0.57272726 0.6666667 1.0 91.0 92.0 0.2826087 0.34200114 0.41111112 0.8255814 0.8790698 0.9186047
100 0.48 0.57199997 0.67 1.0 91.0 92.0 0.2826087 0.34311223 0.41111112 0.8255814 0.87674415 0.90697676
101 0.48514852 0.57326734 0.6732673 1.0 90.9 92.0 0.2826087 0.34347057 0.41111112 0.8255814 0.87674415 0.90697676
102 0.49019608 0.57352936 0.6764706 1.0 90.9 92.0 0.29347825 0.3456445 0.41111112 0.8255814 0.87674415 0.90697676
103 0.4854369 0.5747573 0.6796116 1.0 90.9 92.0 0.29347825 0.34676808 0.41111112 0.8255814 0.87674415 0.90697676
104 0.4903846 0.575 0.6730769 1.0 90.9 92.0 0.29347825 0.34894198 0.41111112 0.8255814 0.87674415 0.90697676
105 0.4857143 0.5752381 0.6666667 1.0 90.8 92.0 0.29347825 0.34940392 0.41573033 0.8255814 0.87674415 0.90697676
106 0.4811321 0.5754717 0.6698113 1.0 90.8 92.0 0.29347825 0.34940392 0.41573033 0.8255814 0.87674415 0.90697676
107 0.48598132 0.5757009 0.6728972 1.0 90.8 92.0 0.29347825 0.34940392 0.41573033 0.8255814 0.877907 0.90697676
108 0.4814815 0.57592595 0.6666667 1.0 90.8 92.0 0.29347825 0.34940392 0.41573033 0.8255814 0.87674415 0.90697676
109 0.48623854 0.5779816 0.66972476 1.0 90.8 92.0 0.29347825 0.34940392 0.41573033 0.8255814 0.87674415 0.90697676
110 0.48181817 0.5781818 0.6727273 1.0 90.8 92.0 0.29347825 0.34940392 0.41573033 0.8255814 0.8755814 0.90697676
111 0.4864865 0.57747746 0.6756757 1.0 90.8 92.0 0.29347825 0.34940392 0.41573033 0.8255814 0.872093 0.90697676
112 0.48214287 0.57857144 0.66964287 1.0 90.8 92.0 0.29347825 0.34940392 0.41573033 0.8255814 0.872093 0.90697676
113 0.48672566 0.57787615 0.67256635 1.0 90.7 92.0 0.29347825 0.35206598 0.41573033 0.8255814 0.872093 0.90697676
114 0.48245615 0.5763158 0.6666667 1.0 90.7 92.0 0.3 0.35426405 0.41573033 0.8255814 0.8709303 0.90697676
115 0.4869565 0.57652175 0.66086954 1.0 90.7 92.0 0.3 0.35426405 0.41573033 0.8488372 0.8744186 0.90697676
116 0.49137932 0.5749999 0.6637931 1.0 90.6 92.0 0.3 0.35578796 0.41573033 0.8488372 0.8744186 0.90697676
117 0.4871795 0.57692313 0.6666667 1.0 90.6 92.0 0.3043478 0.35689908 0.41573033 0.8488372 0.8744186 0.90697676
118 0.4915254 0.5771187 0.6694915 1.0 90.5 92.0 0.3043478 0.35839242 0.42222223 0.8488372 0.8744186 0.90697676
119 0.49579832 0.5789916 0.66386557 1.0 90.5 92.0 0.3043478 0.35839242 0.42222223 0.8488372 0.8744186 0.90697676
