rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
64 0.4375 0.540625 0.625 1.0 92.1 95.0 0.2967033 0.35177737 0.3888889 0.8023256 0.8581395 0.9302326
65 0.43076923 0.5446154 0.63076925 1.0 92.1 95.0 0.2967033 0.35285264 0.3888889 0.8023256 0.85930234 0.9302326
66 0.42424244 0.54696965 0.6363636 1.0 92.1 95.0 0.2967033 0.35503852 0.3888889 0.8023256 0.85930234 0.9302326
67 0.41791046 0.5477612 0.64179105 1.0 92.0 95.0 0.3 0.35645515 0.3888889 0.8023256 0.8581395 0.9302326
68 0.4117647 0.5470588 0.64705884 1.0 92.1 95.0 0.31111112 0.36048025 0.39784947 0.8023256 0.85465115 0.9302326
69 0.4057971 0.54202896 0.6376812 1.0 92.1 95.0 0.31111112 0.36264247 0.40860215 0.8023256 0.85465115 0.9302326
70 0.4 0.54285717 0.64285713 1.0 92.1 95.0 0.31111112 0.36264247 0.40860215 0.7790698 0.8523256 0.9302326
71 0.4084507 0.5450704 0.63380283 1.0 92.1 95.0 0.31111112 0.36372942 0.40860215 0.7790698 0.8523256 0.9302326
72 0.41666666 0.54722226 0.625 1.0 92.1 95.0 0.31111112 0.36482832 0.40860215 0.7790698 0.8523256 0.9302326
73 0.42465752 0.5479452 0.6164383 1.0 92.1 95.0 0.31111112 0.36482832 0.40860215 0.7790698 0.8523256 0.9302326
74 0.4189189 0.5472973 0.6216216 1.0 92.2 95.0 0.31111112 0.36665586 0.40860215 0.7790698 0.8511628 0.9186047
75 0.42666668 0.54933333 0.62666667 1.0 92.1 95.0 0.31111112 0.36708587 0.40860215 0.7790698 0.8511628 0.9186047
76 0.42105263 0.5473684 0.6184211 1.0 92.0 95.0 0.31111112 0.3686411 0.41304347 0.7790698 0.8511628 0.9186047
77 0.42857143 0.55064934 0.6233766 1.0 92.0 95.0 0.31460676 0.36965686 0.41304347 0.7790698 0.8511628 0.9186047
