rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
74 0.44594595 0.5527027 0.6486486 1.0 88.8 91.0 0.25882354 0.32292354 0.41573033 0.81395346 0.85930234 0.9302326
75 0.45333335 0.556 0.6533333 1.0 88.8 91.0 0.25882354 0.32292354 0.41573033 0.81395346 0.86046517 0.9302326
76 0.4473684 0.55526316 0.65789473 1.0 88.7 91.0 0.25882354 0.32328984 0.41573033 0.81395346 0.85930234 0.9302326
77 0.44155845 0.5545455 0.66233766 1.0 88.7 91.0 0.25882354 0.32441345 0.41573033 0.81395346 0.85930234 0.9302326
78 0.44871795 0.5538462 0.65384614 1.0 88.7 91.0 0.25882354 0.32775924 0.41573033 0.81395346 0.86046517 0.9302326
79 0.443038 0.55443037 0.65822786 1.0 88.5 90.0 0.25882354 0.32846373 0.41573033 0.81395346 0.86279076 0.9186047
80 0.45 0.555 0.65 1.0 88.4 90.0 0.25882354 0.3288595 0.41573033 0.81395346 0.86046517 0.9186047
81 0.45679012 0.5567902 0.654321 1.0 88.4 90.0 0.25882354 0.32998312 0.41573033 0.81395346 0.8639536 0.9186047
82 0.4512195 0.55609757 0.64634144 1.0 88.3 90.0 0.25882354 0.33258897 0.41573033 0.81395346 0.8639536 0.9186047
83 0.45783132 0.55783135 0.6385542 1.0 88.1 90.0 0.25882354 0.33345726 0.42045453 0.81395346 0.8639536 0.9186047
84 0.4642857 0.55833334 0.64285713 1.0 87.9 90.0 0.25882354 0.33424518 0.42045453 0.8023256 0.8593024 0.9186047
85 0.47058824 0.5588235 0.64705884 1.0 87.9 90.0 0.25882354 0.33653098 0.4318182 0.8023256 0.8593024 0.9186047
86 0.47674417 0.56046516 0.6511628 1.0 87.7 90.0 0.25882354 0.33732802 0.4318182 0.8023256 0.85813963 0.9186047
87 0.47126436 0.562069 0.6551724 1.0 87.6 90.0 0.25882354 0.33782437 0.43678162 0.8023256 0.85813963 0.9186047
88 0.4659091 0.5613636 0.64772725 1.0 87.5 90.0 0.25882354 0.340567 0.44186047 0.8023256 0.85930234 0.9302326
89 0.46067417 0.56179774 0.6516854 1.0 87.4 90.0 0.25882354 0.34211802 0.44186047 0.8023256 0.8569768 0.9302326
90 0.46666667 0.56222224 0.64444447 1.0 87.3 90.0 0.25882354 0.3425591 0.44186047 0.8023256 0.85465115 0.9302326
91 0.46153846 0.5648352 0.63736266 1.0 87.3 90.0 0.25882354 0.3436702 0.44186047 0.8023256 0.85348845 0.9186047
92 0.4673913 0.5663044 0.6413044 1.0 87.3 90.0 0.25882354 0.3436702 0.44186047 0.8023256 0.85348845 0.9186047
93 0.47311828 0.56666666 0.6344086 1.0 87.2 90.0 0.25882354 0.34521854 0.44186047 0.8023256 0.8569768 0.9186047
94 0.4787234 0.5680851 0.63829786 1.0 87.2 90.0 0.25882354 0.34521854 0.44186047 0.8023256 0.86046517 0.9186047
95 0.48421052 0.57052624 0.6421053 1.0 87.1 90.0 0.25882354 0.34573835 0.44705883 0.8023256 0.8593024 0.9186047
96 0.47916666 0.5708333 0.6458333 1.0 87.1 90.0 0.25882354 0.34802416 0.44705883 0.7906977 0.85813963 0.9186047
97 0.48453608 0.5731958 0.6494845 1.0 87.1 90.0 0.25882354 0.34802416 0.44705883 0.7906977 0.85813963 0.9186047
98 0.48979592 0.5755102 0.6530612 1.0 87.1 90.0 0.25882354 0.34802416 0.44705883 0.7906977 0.855814 0.9186047
99 0.4848485 0.57676774 0.65656567 1.0 87.1 90.0 0.25882354 0.34913528 0.44705883 0.7906977 0.85348845 0.9186047
