rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1500 0.93 0.9353999 0.94133335 1.0 60.0 65.0 0.9661017 0.98818624 1.0 0.40697673 0.5302326 0.60465115
1600 0.934375 0.9393749 0.945 1.0 60.0 65.0 0.9661017 0.9897488 1.0 0.40697673 0.5290698 0.60465115
1700 0.9382353 0.94288236 0.9482353 1.0 60.0 65.0 0.9661017 0.99128723 1.0 0.40697673 0.5267442 0.5813953
1800 0.94166666 0.94605553 0.95111114 1.0 60.0 65.0 0.9661017 0.99128723 1.0 0.40697673 0.5267442 0.5813953
1900 0.94473684 0.94884217 0.9536842 1.0 60.0 65.0 0.9661017 0.99128723 1.0 0.40697673 0.5267442 0.5813953
2000 0.9475 0.95135003 0.956 1.0 59.9 65.0 0.9661017 0.9928745 1.0 0.40697673 0.5255815 0.5813953
2100 0.95 0.95366657 0.95809525 1.0 59.9 65.0 0.9661017 0.9928745 1.0 0.40697673 0.5255815 0.5813953
2200 0.9522727 0.9557727 0.96 1.0 59.9 65.0 0.9661017 0.9928745 1.0 0.40697673 0.5255815 0.5813953
2300 0.95434785 0.9576522 0.9617391 1.0 59.9 65.0 0.97959185 0.9945694 1.0 0.40697673 0.5255815 0.5813953
2400 0.95625 0.9594167 0.9633333 1.0 59.9 65.0 0.97959185 0.9945694 1.0 0.40697673 0.5255815 0.5813953
2500 0.958 0.96099997 0.9648 1.0 59.8 65.0 0.97959185 0.9962643 1.0 0.40697673 0.5232558 0.5813953
2600 0.9596154 0.9625 0.96615386 1.0 59.8 65.0 0.97959185 0.9962643 1.0 0.40697673 0.5232558 0.5813953
2700 0.9611111 0.9638888 0.9674074 1.0 59.8 65.0 0.97959185 0.9962643 1.0 0.40697673 0.5232558 0.5813953
2800 0.9625 0.9651786 0.9685714 1.0 59.8 65.0 0.97959185 0.9962643 1.0 0.40697673 0.5232558 0.5813953
2900 0.9637931 0.9663793 0.96965516 1.0 59.8 65.0 0.97959185 0.9962643 1.0 0.40697673 0.5232558 0.5813953
3000 0.965 0.96746665 0.97066665 1.0 59.8 65.0 0.97959185 0.99795914 1.0 0.40697673 0.522093 0.5813953
3100 0.966129 0.9685162 0.97161293 1.0 59.8 65.0 0.97959185 0.99795914 1.0 0.40697673 0.522093 0.5813953
3200 0.9671875 0.96949995 0.9725 1.0 59.8 65.0 0.97959185 0.99795914 1.0 0.40697673 0.522093 0.5813953
3300 0.96787876 0.97039396 0.97333336 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
3400 0.96882355 0.97126466 0.97411764 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
3500 0.9697143 0.9720858 0.97485715 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
3600 0.97055554 0.9728611 0.97555554 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
3700 0.9713513 0.97359467 0.9762162 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
3800 0.97210526 0.97428954 0.9768421 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
3900 0.9728205 0.9749487 0.9774359 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
4000 0.9735 0.9755751 0.978 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
4100 0.97414637 0.9761707 0.9785366 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
4200 0.9747619 0.97673815 0.9790476 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
4300 0.97534883 0.97727907 0.97953486 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
4400 0.9759091 0.9777955 0.98 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
4500 0.9764444 0.9782888 0.98044443 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
4600 0.97695655 0.9787609 0.9808696 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
4700 0.9774468 0.97921276 0.9812766 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
4800 0.97791666 0.97964585 0.9816667 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
4900 0.9783673 0.9800612 0.9820408 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
5000 0.9788 0.98046 0.9824 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
5100 0.9792157 0.9808432 0.9827451 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
5200 0.9796154 0.98121154 0.98307693 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
5300 0.98 0.98156595 0.98339623 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
5400 0.98037034 0.98190737 0.98370373 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
5500 0.98072726 0.9822364 0.984 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
5600 0.9810714 0.9825536 0.9842857 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
5700 0.9814035 0.98285973 0.9845614 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
5800 0.98172414 0.98315525 0.9848276 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
5900 0.9820339 0.9834406 0.9850848 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
6000 0.98233336 0.9837166 0.9853333 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
6100 0.9826229 0.98398364 0.98557377 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
6200 0.98290324 0.98424196 0.98580647 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
6300 0.9831746 0.9844921 0.9860318 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
6400 0.9834375 0.98473436 0.98625 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
6500 0.9836923 0.98496914 0.9864615 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
6600 0.9839394 0.98519695 0.9866667 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
6700 0.9841791 0.98541784 0.9868657 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
6800 0.9844118 0.9856323 0.9870588 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
6900 0.9846377 0.9858405 0.9872464 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
7000 0.98485714 0.9860428 0.98742855 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
7100 0.9850704 0.98623943 0.98760563 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
7200 0.9852778 0.9864305 0.98777777 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
7300 0.9854795 0.98661643 0.9879452 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
7400 0.9856757 0.98679733 0.9881081 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
7500 0.98586667 0.9869733 0.98826665 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
7600 0.98605263 0.98714477 0.988421 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
7700 0.9862338 0.98731166 0.9885714 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
7800 0.98641026 0.9874743 0.988718 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
7900 0.9865823 0.98763293 0.9888608 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
8000 0.98675 0.9877874 0.989 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
8100 0.98691356 0.9879383 0.9891358 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
8200 0.9870732 0.9880854 0.9892683 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
8300 0.98722893 0.9882289 0.9893976 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
8400 0.987381 0.9883691 0.9895238 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
8500 0.9875294 0.98850584 0.98964703 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
8600 0.9876744 0.98863953 0.98976743 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
8700 0.9878161 0.9887702 0.98988503 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
8800 0.98795456 0.9888977 0.99 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
8900 0.98808986 0.98902243 0.99011236 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
9000 0.98822224 0.98914444 0.9902222 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
9100 0.98835164 0.98926383 0.9903297 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
9200 0.98847824 0.9893805 0.99043477 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
9300 0.98860216 0.9894946 0.99053764 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
9400 0.9887234 0.9896064 0.9906383 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
9500 0.9888421 0.98971575 0.99073684 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
9600 0.98895836 0.989823 0.99083334 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
9700 0.98907214 0.9899279 0.9909278 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
9800 0.98918366 0.99003047 0.9910204 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
9900 0.9892929 0.9901314 0.9911111 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
10000 0.9894 0.99022996 0.9912 1.0 59.8 65.0 1.0 1.0 1.0 0.39534885 0.5209302 0.5813953
