rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
31 0.12903225 0.32258064 0.4516129 1.0 72.4 75.0 0.08108108 0.10778959 0.13333334 0.8255814 0.8744186 0.9302326
32 0.125 0.321875 0.46875 1.0 72.9 75.0 0.08108108 0.10979128 0.13333334 0.8023256 0.8709303 0.9302326
33 0.121212125 0.32727274 0.45454547 1.0 73.0 75.0 0.08108108 0.110946976 0.13333334 0.8023256 0.8651164 0.9302326
34 0.11764706 0.32352942 0.44117647 1.0 73.2 76.0 0.078947365 0.10935509 0.13157895 0.8023256 0.8639536 0.9186047
35 0.14285715 0.3257143 0.45714286 1.0 73.7 77.0 0.077922076 0.111355625 0.13157895 0.81395346 0.8651163 0.9186047
36 0.1388889 0.3277778 0.44444445 1.0 74.0 78.0 0.07692308 0.11084972 0.14285715 0.8255814 0.8651163 0.90697676
37 0.16216215 0.3216216 0.43243244 1.0 74.4 79.0 0.07594936 0.110266924 0.15384616 0.8023256 0.85813963 0.90697676
38 0.15789473 0.31315792 0.42105263 1.0 74.8 79.0 0.07594936 0.109719254 0.15384616 0.7906977 0.8476745 0.90697676
39 0.15384616 0.31538463 0.41025642 1.0 75.2 80.0 0.0875 0.11168525 0.15189873 0.7906977 0.84534895 0.89534885
40 0.15 0.315 0.425 1.0 75.8 80.0 0.08450704 0.10940592 0.15 0.7906977 0.84534883 0.88372093
41 0.17073171 0.31707317 0.41463414 1.0 76.1 81.0 0.08450704 0.10893686 0.15 0.7906977 0.8488372 0.89534885
42 0.16666667 0.31428573 0.4047619 1.0 76.8 81.0 0.083333336 0.10918833 0.14814815 0.7906977 0.84651166 0.89534885
43 0.1627907 0.3139535 0.39534885 1.0 77.4 82.0 0.083333336 0.10835798 0.14634146 0.7906977 0.84883726 0.9186047
44 0.1590909 0.31136364 0.4090909 1.0 77.9 83.0 0.08219178 0.10893774 0.14457831 0.7906977 0.8476745 0.89534885
45 0.15555556 0.30888888 0.4 1.0 78.2 83.0 0.08108108 0.10845429 0.15662651 0.8023256 0.8511628 0.89534885
46 0.1521739 0.3065217 0.39130434 1.0 78.5 83.0 0.08 0.1080601 0.15662651 0.8023256 0.85465115 0.90697676
47 0.14893617 0.30851063 0.40425533 1.0 79.0 84.0 0.08 0.107257746 0.15476191 0.8023256 0.8523256 0.90697676
48 0.14583333 0.30625 0.39583334 1.0 79.3 85.0 0.08 0.10932048 0.16470589 0.7906977 0.84534883 0.94186044
49 0.14285715 0.30612245 0.3877551 1.0 79.6 85.0 0.078947365 0.11016108 0.16470589 0.7906977 0.8430233 0.94186044
50 0.14 0.30400002 0.38 1.0 79.8 85.0 0.078947365 0.11114408 0.16470589 0.7906977 0.84534883 0.94186044
51 0.13725491 0.30392155 0.37254903 1.0 80.1 85.0 0.077922076 0.110793695 0.16470589 0.7790698 0.8441861 0.94186044
52 0.13461539 0.3019231 0.3846154 1.0 80.3 85.0 0.077922076 0.11178645 0.1764706 0.7790698 0.8441861 0.94186044
53 0.1509434 0.30566037 0.3773585 1.0 80.3 85.0 0.077922076 0.11175461 0.1764706 0.7790698 0.84069777 0.94186044
54 0.14814815 0.30555555 0.3888889 1.0 80.4 85.0 0.077922076 0.10784149 0.1764706 0.75581396 0.83720934 0.94186044
55 0.14545454 0.30363634 0.38181818 1.0 80.6 87.0 0.077922076 0.10742791 0.1724138 0.75581396 0.8360466 0.9302326
56 0.14285715 0.30535713 0.375 1.0 80.7 87.0 0.078947365 0.10728999 0.1724138 0.75581396 0.83139545 0.9302326
57 0.14035088 0.30526313 0.36842105 1.0 80.9 87.0 0.08 0.105859086 0.16091955 0.75581396 0.8430233 0.9302326
58 0.13793103 0.30517238 0.36206895 1.0 81.3 87.0 0.078947365 0.105379485 0.16091955 0.75581396 0.84651166 0.94186044
59 0.13559322 0.30169493 0.3559322 1.0 81.5 87.0 0.078947365 0.10392853 0.16091955 0.76744187 0.8441861 0.9302326
60 0.15 0.3 0.36666667 1.0 81.6 87.0 0.077922076 0.10374107 0.16091955 0.76744187 0.8430233 0.9302326
61 0.16393442 0.29836068 0.36065573 1.0 81.5 87.0 0.077922076 0.103903174 0.16091955 0.76744187 0.8476745 0.9302326
62 0.17741935 0.29999998 0.37096775 1.0 81.5 87.0 0.078947365 0.10524968 0.16091955 0.76744187 0.8488372 0.9302326
63 0.17460318 0.2984127 0.36507937 1.0 81.8 87.0 0.083333336 0.10735321 0.16091955 0.76744187 0.8476745 0.9302326
64 0.171875 0.3015625 0.375 1.0 81.6 87.0 0.083333336 0.107599474 0.16091955 0.76744187 0.8500001 0.9302326
65 0.16923077 0.3046154 0.36923078 1.0 81.6 86.0 0.085365854 0.1065076 0.15116279 0.76744187 0.85 0.9302326
66 0.18181819 0.30606058 0.36363637 1.0 82.0 86.0 0.084337346 0.10600652 0.15116279 0.7209302 0.84534883 0.9302326
67 0.19402985 0.3044776 0.35820895 1.0 82.1 87.0 0.07692308 0.1057135 0.14942528 0.7209302 0.844186 0.9302326
68 0.19117647 0.3014706 0.3529412 1.0 82.1 87.0 0.07594936 0.10706256 0.14942528 0.7209302 0.8441861 0.9302326
69 0.1884058 0.29999998 0.3478261 1.0 82.2 87.0 0.07594936 0.10702556 0.14942528 0.7093023 0.8430233 0.9302326
70 0.18571429 0.29857144 0.34285715 1.0 82.3 87.0 0.08235294 0.10700403 0.14942528 0.7093023 0.8360466 0.9302326
71 0.18309858 0.29859155 0.33802816 1.0 82.1 87.0 0.08235294 0.10727818 0.15116279 0.75581396 0.8348838 0.9186047
72 0.18055555 0.29722223 0.3472222 1.0 82.2 87.0 0.08235294 0.10833154 0.15116279 0.75581396 0.833721 0.89534885
73 0.19178082 0.29863015 0.3561644 1.0 82.5 87.0 0.08235294 0.109144844 0.15116279 0.75581396 0.8360465 0.89534885
74 0.2027027 0.3 0.35135135 1.0 82.7 87.0 0.08235294 0.10889858 0.15116279 0.75581396 0.84069765 0.90697676
75 0.21333334 0.30266666 0.36 1.0 82.7 87.0 0.08235294 0.10893061 0.15116279 0.75581396 0.8383721 0.89534885
76 0.21052632 0.3039474 0.36842105 1.0 83.1 87.0 0.08139535 0.1084396 0.15116279 0.75581396 0.8348838 0.89534885
77 0.20779221 0.30259737 0.36363637 1.0 83.1 87.0 0.08139535 0.108444355 0.13793103 0.75581396 0.83255816 0.88372093
78 0.20512821 0.30384615 0.37179488 1.0 83.2 88.0 0.08139535 0.10828762 0.13636364 0.75581396 0.8302325 0.88372093
79 0.21518987 0.30506328 0.36708862 1.0 83.1 88.0 0.08139535 0.108431056 0.13636364 0.76744187 0.8313953 0.88372093
80 0.2125 0.30749997 0.3625 1.0 83.2 88.0 0.093023255 0.11075854 0.13636364 0.76744187 0.82790697 0.88372093
81 0.20987654 0.30617288 0.37037036 1.0 83.0 88.0 0.09638554 0.11095472 0.13636364 0.76744187 0.8232559 0.88372093
82 0.20731707 0.30731708 0.37804878 1.0 82.9 88.0 0.09638554 0.11107501 0.13636364 0.76744187 0.82558143 0.90697676
83 0.20481928 0.3084337 0.37349397 1.0 83.0 88.0 0.09638554 0.112251624 0.14666666 0.7790698 0.82558143 0.90697676
84 0.20238096 0.30833334 0.3690476 1.0 83.4 89.0 0.09638554 0.11288421 0.14473684 0.7906977 0.82558143 0.90697676
85 0.2 0.30588236 0.3647059 1.0 83.5 90.0 0.09638554 0.11391087 0.14473684 0.76744187 0.82325584 0.90697676
86 0.19767442 0.30697674 0.37209302 1.0 83.7 91.0 0.09638554 0.11361742 0.14473684 0.76744187 0.83139545 0.9186047
87 0.1954023 0.3068965 0.37931034 1.0 83.8 91.0 0.09638554 0.114575565 0.14473684 0.76744187 0.833721 0.9186047
88 0.19318181 0.31022727 0.38636363 1.0 83.8 91.0 0.09638554 0.11458795 0.14473684 0.76744187 0.83139545 0.9186047
89 0.20224719 0.31011233 0.38202247 1.0 83.5 90.0 0.09756097 0.114996456 0.14473684 0.76744187 0.82441866 0.9186047
90 0.2 0.31333333 0.37777779 1.0 83.6 90.0 0.09756097 0.11603256 0.14444445 0.76744187 0.82441866 0.9186047
91 0.1978022 0.31318682 0.3846154 1.0 83.5 89.0 0.09638554 0.11619775 0.14606741 0.74418604 0.8209303 0.9302326
92 0.19565217 0.31086957 0.38043478 1.0 83.8 90.0 0.09638554 0.11553444 0.15555556 0.74418604 0.8197675 0.872093
93 0.19354838 0.31182793 0.38709676 1.0 83.9 90.0 0.09638554 0.11537441 0.15555556 0.76744187 0.8290698 0.90697676
94 0.20212767 0.3117021 0.38297874 1.0 83.8 89.0 0.09638554 0.11556713 0.15730338 0.73255813 0.8255814 0.90697676
95 0.21052632 0.31263155 0.37894738 1.0 83.7 89.0 0.09638554 0.11572017 0.15730338 0.7093023 0.82441866 0.95348835
96 0.20833333 0.31041667 0.375 1.0 83.7 89.0 0.1 0.11809798 0.15730338 0.6976744 0.8151163 0.90697676
97 0.21649484 0.31134018 0.371134 1.0 83.8 89.0 0.1 0.117983066 0.15730338 0.6976744 0.81279075 0.90697676
98 0.21428572 0.3122449 0.37755102 1.0 83.8 89.0 0.1 0.117983066 0.15730338 0.68604654 0.811628 0.90697676
99 0.21212122 0.31414142 0.37373737 1.0 83.5 89.0 0.101265825 0.1183568 0.15730338 0.68604654 0.80930233 0.90697676
100 0.21 0.313 0.37 1.0 83.8 91.0 0.101265825 0.1190234 0.15384616 0.68604654 0.8139536 0.90697676
101 0.20792079 0.3138614 0.36633664 1.0 83.6 91.0 0.101265825 0.11930235 0.15384616 0.68604654 0.80581397 0.89534885
102 0.20588236 0.31372547 0.37254903 1.0 83.5 91.0 0.10227273 0.12071159 0.15384616 0.68604654 0.80465114 0.89534885
103 0.21359223 0.31650487 0.37864077 1.0 83.6 91.0 0.10227273 0.12058847 0.15384616 0.68604654 0.80348843 0.872093
104 0.21153846 0.31730768 0.375 1.0 83.5 91.0 0.10227273 0.12075935 0.15384616 0.6744186 0.79418606 0.872093
105 0.20952381 0.31904763 0.3809524 1.0 83.4 91.0 0.10227273 0.12090278 0.15384616 0.6744186 0.794186 0.872093
106 0.20754717 0.31886795 0.38679245 1.0 83.6 91.0 0.101123594 0.12056909 0.15384616 0.6744186 0.7953488 0.872093
107 0.20560747 0.31775704 0.38317758 1.0 83.5 90.0 0.093023255 0.12079004 0.15555556 0.6744186 0.794186 0.872093
108 0.2037037 0.31759256 0.3888889 1.0 83.4 90.0 0.093023255 0.12206918 0.15555556 0.6744186 0.7930232 0.872093
109 0.20183486 0.31834865 0.3853211 1.0 83.2 90.0 0.093023255 0.1223518 0.15555556 0.6627907 0.78837216 0.872093
110 0.2 0.3181818 0.3909091 1.0 83.2 90.0 0.093023255 0.12234817 0.15555556 0.6395349 0.78488374 0.88372093
111 0.2072072 0.3189189 0.3873874 1.0 83.3 91.0 0.09411765 0.12327137 0.15384616 0.627907 0.78488374 0.88372093
112 0.20535715 0.3214286 0.38392857 1.0 83.1 90.0 0.09411765 0.12359287 0.15555556 0.627907 0.777907 0.88372093
113 0.21238938 0.32300884 0.38053098 1.0 83.3 90.0 0.09411765 0.124473155 0.15555556 0.627907 0.78023255 0.88372093
114 0.21052632 0.3236842 0.37719297 1.0 83.2 90.0 0.09411765 0.124644026 0.15555556 0.6395349 0.77674425 0.88372093
115 0.20869565 0.3226087 0.37391305 1.0 83.0 90.0 0.09411765 0.124917686 0.15555556 0.627907 0.77093023 0.88372093
116 0.20689656 0.32413796 0.37931034 1.0 82.9 89.0 0.09411765 0.12509365 0.15730338 0.627907 0.76860464 0.88372093
117 0.21367522 0.32649574 0.3846154 1.0 82.7 88.0 0.09411765 0.12539244 0.1590909 0.61627907 0.76511633 0.872093
118 0.21186441 0.32711864 0.3898305 1.0 82.6 88.0 0.09411765 0.12432724 0.1590909 0.61627907 0.76046515 0.8604651
119 0.2184874 0.32605043 0.38655463 1.0 82.3 88.0 0.08235294 0.123664275 0.16091955 0.60465115 0.7534884 0.8604651
120 0.21666667 0.32583332 0.38333333 1.0 82.4 88.0 0.08235294 0.12350996 0.16091955 0.60465115 0.761628 0.872093
121 0.2231405 0.3247934 0.38016528 1.0 82.2 87.0 0.083333336 0.12373575 0.16091955 0.627907 0.7627908 0.872093
122 0.22131148 0.32459015 0.3852459 1.0 82.1 87.0 0.084337346 0.1238727 0.1627907 0.627907 0.761628 0.872093
123 0.2195122 0.32439023 0.3821138 1.0 82.0 87.0 0.084337346 0.12518036 0.1627907 0.627907 0.7569768 0.872093
124 0.21774194 0.3266129 0.38709676 1.0 81.8 87.0 0.09638554 0.12556438 0.15294118 0.627907 0.7581395 0.872093
125 0.216 0.32720003 0.384 1.0 81.7 87.0 0.09638554 0.12321514 0.15294118 0.627907 0.76395345 0.872093
126 0.21428572 0.32698414 0.3809524 1.0 81.5 87.0 0.09756097 0.1259839 0.15476191 0.627907 0.76162785 0.872093
127 0.21259843 0.32755908 0.37795275 1.0 81.5 87.0 0.09756097 0.12471807 0.15476191 0.61627907 0.75813955 0.872093
128 0.21875 0.3265625 0.375 1.0 81.4 87.0 0.09756097 0.124875344 0.15662651 0.6511628 0.76976746 0.88372093
129 0.2248062 0.32790697 0.37209302 1.0 81.3 87.0 0.10666667 0.12624864 0.15662651 0.6511628 0.77093023 0.88372093
130 0.23076923 0.3292308 0.36923078 1.0 81.3 87.0 0.10666667 0.12624864 0.15662651 0.6511628 0.76860464 0.872093
131 0.22900763 0.32900763 0.3740458 1.0 81.3 87.0 0.10666667 0.12622689 0.15662651 0.6511628 0.75813955 0.8604651
132 0.22727273 0.32878786 0.37121212 1.0 81.3 87.0 0.10666667 0.12622689 0.15662651 0.6511628 0.7604652 0.8604651
133 0.22556391 0.32781956 0.36842105 1.0 81.3 87.0 0.10666667 0.12619825 0.15662651 0.627907 0.7581396 0.8604651
134 0.2238806 0.32761195 0.37313432 1.0 81.3 87.0 0.101265825 0.124936186 0.15662651 0.627907 0.7593024 0.8604651
135 0.22962964 0.3288889 0.37037036 1.0 81.1 87.0 0.102564104 0.12521207 0.15662651 0.627907 0.7546512 0.8488372
136 0.22794117 0.32941177 0.375 1.0 81.0 87.0 0.102564104 0.12415216 0.15662651 0.6395349 0.75232565 0.8488372
137 0.23357664 0.33138686 0.37956205 1.0 81.0 87.0 0.102564104 0.1254665 0.15662651 0.6395349 0.75232565 0.8488372
138 0.23913044 0.3311594 0.3768116 1.0 81.0 88.0 0.102564104 0.12794033 0.15853658 0.627907 0.7511629 0.8488372
139 0.23741007 0.3316547 0.38129497 1.0 81.0 88.0 0.102564104 0.12917489 0.15853658 0.627907 0.74651164 0.8488372
140 0.23571429 0.33214286 0.37857142 1.0 80.8 88.0 0.102564104 0.1294889 0.15853658 0.627907 0.74883723 0.8488372
141 0.24113475 0.33404255 0.37588653 1.0 80.9 87.0 0.101265825 0.1280881 0.14634146 0.627907 0.74883723 0.8488372
142 0.23943663 0.33591548 0.37323943 1.0 80.8 87.0 0.101265825 0.12703834 0.14117648 0.627907 0.74883723 0.8488372
143 0.24475524 0.33566433 0.37062937 1.0 80.6 87.0 0.101265825 0.12735775 0.14117648 0.627907 0.74767435 0.8488372
144 0.24305555 0.33680552 0.375 1.0 80.8 87.0 0.101265825 0.12703834 0.14117648 0.6627907 0.74883723 0.8488372
145 0.2413793 0.3351724 0.37241378 1.0 80.8 87.0 0.102564104 0.12823251 0.15116279 0.6627907 0.7360465 0.8255814
146 0.24657534 0.33630136 0.369863 1.0 80.7 86.0 0.101265825 0.12842096 0.15116279 0.61627907 0.7348837 0.8255814
147 0.25170067 0.3367347 0.37414965 1.0 80.7 86.0 0.101265825 0.12974094 0.15116279 0.59302324 0.72441864 0.8023256
148 0.25675675 0.3358108 0.3716216 1.0 80.8 88.0 0.101265825 0.12838446 0.15 0.59302324 0.727907 0.8023256
149 0.25503355 0.33422822 0.3691275 1.0 80.4 88.0 0.101265825 0.12906519 0.15189873 0.60465115 0.7244186 0.8023256
150 0.25333333 0.336 0.37333333 1.0 80.3 88.0 0.101265825 0.12922342 0.15189873 0.60465115 0.7267442 0.8023256
151 0.25827813 0.33443707 0.37086093 1.0 80.2 88.0 0.101265825 0.12825982 0.15189873 0.60465115 0.73139536 0.8023256
152 0.25657895 0.3355263 0.375 1.0 80.1 87.0 0.101265825 0.12959304 0.15189873 0.60465115 0.7290698 0.8023256
153 0.25490198 0.33660132 0.37908497 1.0 80.0 87.0 0.101265825 0.1259983 0.15189873 0.60465115 0.727907 0.81395346
154 0.25324675 0.33636364 0.37662336 1.0 80.0 87.0 0.101265825 0.12596633 0.15 0.60465115 0.7255814 0.81395346
155 0.2516129 0.33677417 0.38064516 1.0 79.8 86.0 0.101265825 0.12761372 0.15 0.60465115 0.722093 0.81395346
156 0.25 0.33782047 0.3846154 1.0 79.7 85.0 0.101265825 0.12895437 0.15294118 0.60465115 0.72325575 0.8023256
157 0.24840765 0.33821657 0.3821656 1.0 79.5 85.0 0.102564104 0.12924623 0.15294118 0.60465115 0.71279067 0.8023256
158 0.25316456 0.3379747 0.37974682 1.0 79.4 85.0 0.102564104 0.12801525 0.15294118 0.627907 0.7139535 0.7906977
159 0.25786164 0.33836478 0.3836478 1.0 79.3 85.0 0.102564104 0.1295946 0.15294118 0.627907 0.71279067 0.7906977
160 0.25625 0.33875 0.3875 1.0 79.3 85.0 0.102564104 0.12961844 0.15476191 0.627907 0.7174419 0.7790698
161 0.25465837 0.33975154 0.39130434 1.0 79.2 85.0 0.102564104 0.13109435 0.15476191 0.627907 0.7093023 0.7790698
162 0.25925925 0.341358 0.3888889 1.0 79.2 85.0 0.102564104 0.13109435 0.15476191 0.627907 0.7093023 0.7790698
163 0.2576687 0.3411043 0.39263803 1.0 79.1 85.0 0.102564104 0.1310865 0.15476191 0.627907 0.7093023 0.7790698
164 0.25609756 0.34207314 0.3902439 1.0 79.0 85.0 0.102564104 0.13123459 0.15476191 0.627907 0.7093023 0.7790698
165 0.26060605 0.3424242 0.3939394 1.0 79.0 85.0 0.103896104 0.1324854 0.15584415 0.61627907 0.70581394 0.7790698
166 0.25903615 0.3427711 0.39759037 1.0 78.7 85.0 0.103896104 0.13301523 0.15662651 0.61627907 0.70581394 0.8023256
167 0.25748503 0.34251493 0.39520958 1.0 78.6 85.0 0.103896104 0.13318084 0.15662651 0.61627907 0.70232564 0.7790698
168 0.26190478 0.34404764 0.39285713 1.0 78.5 85.0 0.103896104 0.13203104 0.15662651 0.61627907 0.7093023 0.76744187
169 0.26035503 0.34201184 0.39053255 1.0 78.2 85.0 0.103896104 0.13129774 0.15662651 0.60465115 0.7034883 0.76744187
170 0.25882354 0.34352943 0.3882353 1.0 78.0 85.0 0.103896104 0.13163829 0.15789473 0.60465115 0.70348835 0.75581396
171 0.25730994 0.3432749 0.3859649 1.0 77.8 85.0 0.103896104 0.13202909 0.15853658 0.60465115 0.70813954 0.76744187
172 0.25581396 0.3453489 0.3895349 1.0 77.9 85.0 0.103896104 0.13182929 0.15853658 0.60465115 0.71162784 0.7906977
173 0.25433525 0.34508672 0.38728324 1.0 77.9 85.0 0.09876543 0.12812518 0.15789473 0.60465115 0.70813954 0.7906977
174 0.25862068 0.345977 0.3908046 1.0 77.8 85.0 0.09876543 0.1282619 0.15789473 0.60465115 0.7104651 0.7906977
175 0.26285714 0.3457143 0.38857144 1.0 77.5 85.0 0.09876543 0.12996548 0.16 0.60465115 0.7046512 0.7906977
176 0.26136363 0.3477273 0.38636363 1.0 77.4 85.0 0.09876543 0.12887505 0.16 0.60465115 0.7046512 0.7906977
177 0.259887 0.34802258 0.38418078 1.0 77.4 85.0 0.09876543 0.12759738 0.15853658 0.60465115 0.70813954 0.8023256
178 0.26404494 0.3477528 0.38202247 1.0 77.2 85.0 0.09876543 0.12793446 0.15853658 0.5813953 0.7046511 0.8023256
179 0.26815644 0.34748602 0.37988827 1.0 77.0 85.0 0.09756097 0.12830295 0.16049382 0.5813953 0.69883716 0.7906977
180 0.27222222 0.34833336 0.38333333 1.0 77.1 85.0 0.09756097 0.12802802 0.17073171 0.5813953 0.7046511 0.7906977
181 0.27071825 0.3486188 0.38674033 1.0 77.1 85.0 0.09756097 0.12802802 0.17073171 0.5813953 0.7104651 0.7906977
182 0.2747253 0.3489011 0.3846154 1.0 77.1 85.0 0.10526316 0.13056894 0.17073171 0.5813953 0.70581394 0.7906977
183 0.27868852 0.35191256 0.38797814 1.0 77.1 85.0 0.10526316 0.12934943 0.15853658 0.5813953 0.70581394 0.7906977
184 0.2771739 0.3527174 0.39130434 1.0 76.9 85.0 0.10526316 0.12968537 0.15853658 0.5813953 0.69418603 0.76744187
185 0.27567568 0.35135132 0.38918918 1.0 76.7 85.0 0.10526316 0.12871164 0.16049382 0.5697674 0.69186044 0.7790698
186 0.27419356 0.35215053 0.39247313 1.0 76.7 85.0 0.10526316 0.13002743 0.16049382 0.5697674 0.69767433 0.7906977
187 0.27807486 0.3534759 0.3957219 1.0 76.7 85.0 0.10526316 0.1288714 0.1625 0.5697674 0.7023255 0.81395346
188 0.27659574 0.35425532 0.39361703 1.0 76.8 85.0 0.10526316 0.12748986 0.1625 0.59302324 0.7069768 0.8255814
189 0.27513227 0.35502645 0.3968254 1.0 76.5 85.0 0.10666667 0.12803945 0.16455697 0.59302324 0.6976744 0.7906977
190 0.2736842 0.35473683 0.39473686 1.0 76.4 84.0 0.10666667 0.1269435 0.16455697 0.60465115 0.69418603 0.7906977
191 0.27748692 0.35602093 0.39790577 1.0 76.3 84.0 0.10666667 0.12560853 0.16455697 0.59302324 0.6918604 0.7906977
192 0.28125 0.35625 0.39583334 1.0 76.2 84.0 0.10666667 0.12575662 0.16455697 0.59302324 0.6918604 0.7906977
193 0.27979276 0.35595855 0.39378238 1.0 76.1 84.0 0.10666667 0.12478451 0.16455697 0.5697674 0.6930232 0.7906977
194 0.2783505 0.3556701 0.3969072 1.0 76.1 84.0 0.10666667 0.12605032 0.17721519 0.59302324 0.69302315 0.81395346
195 0.2769231 0.35641026 0.4 1.0 76.1 84.0 0.10666667 0.12734903 0.17721519 0.5813953 0.6906976 0.81395346
196 0.28061223 0.35867348 0.4030612 1.0 75.9 84.0 0.10666667 0.12622288 0.17948718 0.5116279 0.6825581 0.81395346
197 0.28426397 0.35888323 0.40101522 1.0 75.9 84.0 0.10666667 0.12622288 0.17948718 0.5116279 0.6825582 0.81395346
198 0.28787878 0.35858583 0.3989899 1.0 75.8 84.0 0.10666667 0.12630329 0.17948718 0.5116279 0.6825582 0.81395346
199 0.28643215 0.35879397 0.39698493 1.0 75.7 83.0 0.10666667 0.12644671 0.17948718 0.5116279 0.67093027 0.74418604
200 0.285 0.35999995 0.4 1.0 75.5 83.0 0.10666667 0.12676921 0.17948718 0.5116279 0.66976744 0.74418604
201 0.2885572 0.361194 0.40298507 1.0 75.4 82.0 0.10666667 0.12691614 0.17948718 0.4883721 0.6686047 0.74418604
202 0.28712872 0.36138615 0.4059406 1.0 75.1 82.0 0.10666667 0.12751313 0.18181819 0.4883721 0.67093027 0.74418604
203 0.29064038 0.36206895 0.408867 1.0 75.1 82.0 0.10666667 0.12751313 0.18181819 0.4883721 0.677907 0.7790698
204 0.29411766 0.36323532 0.4117647 1.0 75.1 82.0 0.10666667 0.12751313 0.18181819 0.4883721 0.6767442 0.7790698
205 0.29268292 0.36341462 0.4097561 1.0 75.0 82.0 0.10666667 0.12767875 0.18181819 0.4883721 0.6697675 0.7906977
206 0.29126215 0.3645631 0.41262135 1.0 74.9 82.0 0.10666667 0.12785237 0.18181819 0.47674417 0.6627907 0.7790698
207 0.294686 0.36473432 0.41062802 1.0 74.8 82.0 0.10666667 0.12798786 0.18181819 0.47674417 0.6651163 0.7790698
208 0.29807693 0.36490387 0.40865386 1.0 74.7 81.0 0.10666667 0.12813842 0.18181819 0.47674417 0.6616279 0.7790698
