rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
8200 0.97024393 0.9727561 0.97621953 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8300 0.9706024 0.97308433 0.976506 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8400 0.9709524 0.97340477 0.9767857 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8500 0.9712941 0.9737176 0.9770588 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8600 0.9716279 0.9740232 0.97732556 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8700 0.97195405 0.9743217 0.9775862 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8800 0.97227275 0.97461355 0.9778409 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8900 0.97258425 0.97489893 0.97808987 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9000 0.9728889 0.97517776 0.97833335 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9100 0.9731868 0.9754505 0.9785714 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9200 0.97347826 0.9757174 0.97880435 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9300 0.97376347 0.97597855 0.9790323 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9400 0.97404253 0.9762341 0.9792553 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9500 0.97431576 0.9764842 0.9794737 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9600 0.9745833 0.9767291 0.9796875 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9700 0.97484535 0.97696906 0.9798969 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9800 0.97510207 0.97720414 0.98010206 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
9900 0.97535354 0.97743434 0.98030305 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
10000 0.9756 0.97766 0.9805 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
