rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
103 0.23300971 0.2961165 0.36893204 1.0 92.6 99.0 0.072916664 0.117989086 0.18947369 0.8023256 0.8744186 0.95348835
104 0.24038461 0.29519233 0.3653846 1.0 92.8 99.0 0.07368421 0.11989687 0.18947369 0.81395346 0.87325585 0.95348835
105 0.24761905 0.29523808 0.36190477 1.0 92.9 99.0 0.07368421 0.120808505 0.18947369 0.81395346 0.8697675 0.95348835
106 0.24528302 0.29433963 0.35849056 1.0 93.3 99.0 0.07368421 0.11916212 0.1875 0.81395346 0.86860466 0.95348835
107 0.24299066 0.29252338 0.35514018 1.0 93.5 99.0 0.07368421 0.11888051 0.1875 0.8255814 0.86744195 0.95348835
108 0.25 0.2953704 0.35185185 1.0 93.4 98.0 0.07368421 0.12107744 0.1875 0.7790698 0.8604652 0.95348835
109 0.24770643 0.29633027 0.35779816 1.0 93.1 97.0 0.07446808 0.120286904 0.17708333 0.7790698 0.855814 0.95348835
110 0.24545455 0.29818183 0.36363637 1.0 93.3 97.0 0.07446808 0.117728636 0.17708333 0.7790698 0.8511628 0.95348835
111 0.25225225 0.29909912 0.36936936 1.0 93.5 97.0 0.07446808 0.11634259 0.17708333 0.7906977 0.8511629 0.95348835
112 0.25 0.29821426 0.375 1.0 93.4 98.0 0.08510638 0.11758945 0.17894737 0.7906977 0.84883726 0.95348835
113 0.24778761 0.29734513 0.37168142 1.0 93.6 98.0 0.086021505 0.11941566 0.18947369 0.7906977 0.84883726 0.95348835
114 0.24561404 0.2973684 0.36842105 1.0 93.6 98.0 0.086021505 0.11934471 0.18947369 0.7906977 0.84883726 0.95348835
115 0.24347825 0.2991304 0.37391305 1.0 93.6 98.0 0.086021505 0.11819528 0.18947369 0.7906977 0.8523256 0.95348835
116 0.25 0.2982759 0.37068966 1.0 93.4 98.0 0.086021505 0.11843485 0.18947369 0.7906977 0.84767437 0.95348835
117 0.24786325 0.2982906 0.36752138 1.0 93.3 97.0 0.086021505 0.117497936 0.17894737 0.7906977 0.8488372 0.95348835
118 0.2457627 0.29830506 0.3644068 1.0 93.4 98.0 0.086021505 0.118593596 0.17894737 0.7790698 0.85116273 0.95348835
119 0.24369748 0.29831934 0.3697479 1.0 93.6 98.0 0.086021505 0.119401775 0.17894737 0.76744187 0.85 0.95348835
120 0.24166666 0.29666668 0.36666667 1.0 93.8 99.0 0.086021505 0.12026294 0.17894737 0.74418604 0.8430233 0.95348835
121 0.23966943 0.29752064 0.36363637 1.0 93.9 99.0 0.086021505 0.120136715 0.17894737 0.74418604 0.8418605 0.95348835
122 0.24590164 0.2967213 0.36065573 1.0 94.1 98.0 0.08510638 0.12103398 0.17894737 0.74418604 0.8430233 0.95348835
123 0.24390244 0.29674795 0.35772356 1.0 94.3 99.0 0.08791209 0.12069912 0.17708333 0.75581396 0.84534883 0.95348835
124 0.25 0.3 0.36290324 1.0 94.3 99.0 0.08791209 0.12069912 0.17708333 0.73255813 0.844186 0.95348835
125 0.248 0.2984 0.36 1.0 94.4 98.0 0.08791209 0.12055063 0.17708333 0.73255813 0.84767437 0.95348835
