rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
76 0.19736843 0.3105263 0.39473686 1.0 88.9 93.0 0.08235294 0.119357035 0.1627907 0.75581396 0.85813963 0.94186044
77 0.19480519 0.3116883 0.4025974 1.0 88.8 92.0 0.08235294 0.11947836 0.16091955 0.75581396 0.85348845 0.94186044
78 0.1923077 0.31025642 0.3974359 1.0 88.8 92.0 0.08235294 0.119459525 0.1590909 0.75581396 0.85348845 0.94186044
79 0.20253165 0.31265825 0.39240506 1.0 88.8 92.0 0.08235294 0.119459525 0.1590909 0.75581396 0.8500001 0.94186044
80 0.2125 0.31374997 0.3875 1.0 89.2 92.0 0.08235294 0.11773535 0.15730338 0.7790698 0.8523256 0.9302326
81 0.20987654 0.3148148 0.39506173 1.0 89.4 93.0 0.08235294 0.11853065 0.15555556 0.7790698 0.8500001 0.9302326
82 0.2195122 0.31341463 0.3902439 1.0 89.6 93.0 0.083333336 0.11821425 0.15555556 0.7790698 0.8546513 0.9302326
83 0.22891566 0.31445783 0.38554215 1.0 89.8 93.0 0.083333336 0.11796926 0.15384616 0.7906977 0.86162794 0.9302326
84 0.22619048 0.3142857 0.39285713 1.0 90.0 93.0 0.08235294 0.11777829 0.16483517 0.7906977 0.8569768 0.9302326
85 0.22352941 0.31294116 0.4 1.0 90.1 93.0 0.09411765 0.119871296 0.16483517 0.7906977 0.85813963 0.9302326
86 0.23255815 0.3151163 0.39534885 1.0 90.3 93.0 0.093023255 0.12190267 0.17582418 0.7906977 0.85348845 0.9302326
87 0.22988506 0.31609195 0.3908046 1.0 90.4 93.0 0.08988764 0.11952019 0.17582418 0.7906977 0.8500001 0.9302326
88 0.23863636 0.31704545 0.39772728 1.0 90.5 94.0 0.08988764 0.11937264 0.17391305 0.7906977 0.8500001 0.9302326
89 0.24719101 0.3168539 0.40449437 1.0 90.6 94.0 0.07865169 0.1192809 0.17582418 0.7906977 0.8476745 0.9302326
90 0.24444444 0.3177778 0.4 1.0 90.8 95.0 0.07865169 0.11899899 0.17582418 0.7906977 0.84883726 0.9302326
91 0.24175824 0.31648356 0.3956044 1.0 90.8 95.0 0.07865169 0.117864445 0.17582418 0.7906977 0.84883726 0.9302326
92 0.23913044 0.31521738 0.39130434 1.0 90.8 94.0 0.07865169 0.118861064 0.18478261 0.75581396 0.844186 0.9302326
93 0.24731183 0.31612903 0.38709676 1.0 90.7 94.0 0.07777778 0.11789403 0.18478261 0.75581396 0.8476745 0.94186044
94 0.24468085 0.31595746 0.38297874 1.0 90.8 94.0 0.07777778 0.11778884 0.18478261 0.75581396 0.8441861 0.94186044
95 0.25263157 0.31578946 0.37894738 1.0 90.9 95.0 0.07777778 0.11884632 0.18478261 0.75581396 0.83953494 0.9186047
96 0.26041666 0.31458333 0.375 1.0 91.0 95.0 0.07777778 0.11864786 0.18478261 0.73255813 0.8360465 0.9186047
97 0.25773194 0.3154639 0.3814433 1.0 91.1 95.0 0.07777778 0.118460596 0.18478261 0.76744187 0.8430233 0.9186047
98 0.25510204 0.31530616 0.37755102 1.0 91.1 94.0 0.07777778 0.11727574 0.1827957 0.7790698 0.844186 0.9186047
99 0.25252524 0.31717172 0.37373737 1.0 90.9 94.0 0.07865169 0.11637969 0.1827957 0.7790698 0.8418605 0.90697676
100 0.25 0.314 0.37 1.0 90.8 95.0 0.07954545 0.11864193 0.1827957 0.7790698 0.83720934 0.89534885
101 0.24752475 0.31485146 0.37623763 1.0 90.7 95.0 0.07954545 0.11877253 0.1827957 0.7790698 0.83720934 0.89534885
102 0.25490198 0.31764707 0.37254903 1.0 91.0 95.0 0.07954545 0.1182691 0.18085106 0.75581396 0.83953494 0.89534885
103 0.2524272 0.3184466 0.37864077 1.0 91.1 95.0 0.08045977 0.11805074 0.18085106 0.75581396 0.84651166 0.89534885
104 0.25 0.3201923 0.3846154 1.0 91.1 95.0 0.08045977 0.11801875 0.18085106 0.75581396 0.8430233 0.89534885
105 0.24761905 0.32190478 0.3809524 1.0 91.3 96.0 0.08045977 0.117781416 0.18085106 0.75581396 0.84767437 0.90697676
106 0.254717 0.3235849 0.38679245 1.0 91.5 97.0 0.08045977 0.11857772 0.18085106 0.75581396 0.84534883 0.89534885
107 0.25233644 0.32242993 0.38317758 1.0 91.5 97.0 0.08045977 0.1175468 0.18085106 0.75581396 0.84069765 0.89534885
108 0.25925925 0.32314813 0.37962964 1.0 91.9 98.0 0.08045977 0.1202878 0.17894737 0.75581396 0.8395349 0.89534885
109 0.25688073 0.32385322 0.3761468 1.0 92.0 98.0 0.08045977 0.12017341 0.17894737 0.75581396 0.83372086 0.90697676
110 0.26363635 0.32545453 0.38181818 1.0 91.9 98.0 0.08045977 0.12018807 0.18947369 0.74418604 0.8313953 0.90697676
111 0.27027026 0.32612616 0.3783784 1.0 92.1 98.0 0.06896552 0.1188093 0.18947369 0.74418604 0.833721 0.94186044
112 0.26785713 0.32589287 0.38392857 1.0 92.2 98.0 0.08045977 0.11985052 0.18947369 0.74418604 0.82790697 0.94186044
113 0.26548672 0.32654867 0.38938054 1.0 92.2 98.0 0.08045977 0.11993424 0.17894737 0.74418604 0.83139545 0.94186044
114 0.2631579 0.3263158 0.3859649 1.0 92.2 98.0 0.09090909 0.12109673 0.17894737 0.74418604 0.82790697 0.9302326
115 0.26086956 0.3269565 0.38260868 1.0 92.1 98.0 0.09090909 0.12012295 0.17894737 0.74418604 0.82441866 0.9186047
116 0.2672414 0.32844827 0.38793105 1.0 92.0 98.0 0.09090909 0.12024842 0.17894737 0.76744187 0.82674426 0.9186047
117 0.26495728 0.32649574 0.3846154 1.0 92.0 98.0 0.09090909 0.119206205 0.17894737 0.76744187 0.82558143 0.90697676
118 0.26271185 0.32457626 0.38135594 1.0 92.1 98.0 0.09090909 0.11911596 0.17894737 0.76744187 0.8209303 0.8604651
119 0.26890758 0.32352942 0.38655463 1.0 91.9 98.0 0.09090909 0.12039912 0.18947369 0.76744187 0.8197675 0.8604651
120 0.26666668 0.32166666 0.38333333 1.0 91.9 97.0 0.09090909 0.12029643 0.1875 0.75581396 0.81860465 0.8604651
121 0.27272728 0.32396692 0.38842976 1.0 91.9 97.0 0.09090909 0.12030163 0.1875 0.75581396 0.8162791 0.8604651
122 0.27868852 0.32459015 0.39344263 1.0 91.8 97.0 0.09090909 0.12043528 0.1875 0.75581396 0.8151163 0.8488372
123 0.27642277 0.32520324 0.398374 1.0 91.7 97.0 0.09090909 0.121654235 0.1875 0.75581396 0.81279075 0.8604651
124 0.27419356 0.32741934 0.4032258 1.0 91.6 97.0 0.0927835 0.12193533 0.17894737 0.75581396 0.81046516 0.8604651
125 0.28 0.32639998 0.4 1.0 91.6 97.0 0.0927835 0.12193533 0.17894737 0.76744187 0.80930233 0.8604651
126 0.2777778 0.3261905 0.3968254 1.0 91.5 97.0 0.1 0.12310306 0.17894737 0.75581396 0.8081395 0.8488372
127 0.27559054 0.3259843 0.4015748 1.0 91.3 97.0 0.08888889 0.12227227 0.17894737 0.75581396 0.80581397 0.8488372
128 0.28125 0.3265625 0.3984375 1.0 91.0 97.0 0.08888889 0.12274553 0.18085106 0.75581396 0.80465114 0.8488372
