rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
62 0.20967741 0.31129032 0.4032258 1.0 79.3 85.0 0.09411765 0.12441429 0.18292683 0.75581396 0.84651166 0.90697676
63 0.20634921 0.3095238 0.3968254 1.0 79.6 85.0 0.0945946 0.12506954 0.18072289 0.75581396 0.84651166 0.90697676
64 0.203125 0.309375 0.390625 1.0 79.6 85.0 0.0945946 0.12501174 0.18072289 0.75581396 0.8418605 0.90697676
65 0.2 0.3092308 0.4 1.0 79.8 85.0 0.093333334 0.12721743 0.18072289 0.75581396 0.8418605 0.90697676
66 0.21212122 0.3121212 0.3939394 1.0 80.0 85.0 0.093333334 0.12805852 0.18072289 0.75581396 0.84069765 0.90697676
67 0.20895523 0.31194028 0.3880597 1.0 80.4 85.0 0.09210526 0.1274573 0.17857143 0.75581396 0.84069765 0.90697676
68 0.20588236 0.31176472 0.3970588 1.0 80.5 85.0 0.09210526 0.12612903 0.17857143 0.7209302 0.84069765 0.9186047
69 0.20289855 0.3086956 0.39130434 1.0 80.5 84.0 0.09210526 0.12604818 0.17857143 0.7209302 0.8348837 0.90697676
70 0.2 0.30714285 0.3857143 1.0 80.7 85.0 0.09210526 0.12696742 0.1764706 0.7209302 0.8348837 0.90697676
71 0.1971831 0.3084507 0.3943662 1.0 80.9 85.0 0.09090909 0.12804197 0.1764706 0.7209302 0.8348837 0.90697676
72 0.19444445 0.30833334 0.3888889 1.0 81.3 85.0 0.09090909 0.12751187 0.16470589 0.7209302 0.8348837 0.90697676
73 0.20547946 0.30958906 0.39726028 1.0 81.5 85.0 0.09756097 0.12853393 0.16470589 0.7209302 0.83255816 0.90697676
74 0.21621622 0.31081083 0.3918919 1.0 81.6 85.0 0.09756097 0.12838593 0.16470589 0.7209302 0.83255816 0.90697676
75 0.22666667 0.31599998 0.4 1.0 81.7 85.0 0.09756097 0.12823607 0.16470589 0.7209302 0.8313953 0.90697676
76 0.2236842 0.31578946 0.39473686 1.0 82.1 86.0 0.09756097 0.12640305 0.15476191 0.7209302 0.8313953 0.90697676
77 0.22077923 0.31558442 0.4025974 1.0 81.8 86.0 0.09876543 0.1281084 0.15476191 0.7209302 0.8302325 0.90697676
