rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
81 0.2962963 0.40493828 0.45679012 1.0 61.9 67.0 0.14925373 0.1934995 0.25454545 0.5116279 0.705814 0.872093
82 0.29268292 0.40487805 0.46341464 1.0 61.6 67.0 0.14925373 0.1978112 0.27272728 0.5 0.7069768 0.872093
83 0.30120483 0.40722895 0.45783132 1.0 61.6 68.0 0.14705883 0.19788018 0.27272728 0.5 0.70813954 0.872093
84 0.30952382 0.4095238 0.4642857 1.0 61.8 68.0 0.14705883 0.1973183 0.27272728 0.5 0.7093023 0.872093
85 0.30588236 0.40941176 0.45882353 1.0 61.5 68.0 0.15625 0.20153594 0.27272728 0.5 0.7069767 0.8488372
86 0.3139535 0.4104651 0.45348838 1.0 61.5 68.0 0.15873016 0.20130341 0.26785713 0.5 0.70116276 0.8488372
87 0.3218391 0.4114942 0.44827586 1.0 61.4 68.0 0.15873016 0.20107043 0.26785713 0.5 0.70116276 0.8488372
88 0.32954547 0.4125 0.45454547 1.0 61.5 68.0 0.15625 0.19903669 0.26785713 0.5 0.70116276 0.8488372
89 0.33707866 0.41348314 0.4494382 1.0 61.4 68.0 0.15873016 0.19782053 0.26785713 0.5 0.69302326 0.81395346
90 0.33333334 0.41555554 0.45555556 1.0 61.2 68.0 0.15873016 0.1968465 0.27272728 0.5 0.69186044 0.81395346
91 0.32967034 0.41428572 0.45054945 1.0 60.8 67.0 0.16129032 0.19645002 0.27272728 0.5 0.68953484 0.81395346
92 0.32608697 0.41630435 0.45652175 1.0 60.8 67.0 0.16129032 0.19826318 0.27272728 0.5 0.6883721 0.8023256
93 0.32258064 0.4172043 0.4623656 1.0 61.0 67.0 0.15873016 0.19937442 0.27272728 0.5 0.6860465 0.8023256
94 0.32978722 0.41914892 0.4574468 1.0 60.7 67.0 0.16129032 0.2000877 0.27272728 0.5 0.67790693 0.75581396
95 0.33684212 0.41894737 0.4631579 1.0 60.3 67.0 0.16129032 0.1994869 0.27272728 0.5 0.67209303 0.75581396
96 0.34375 0.4197917 0.46875 1.0 60.1 66.0 0.16129032 0.20023184 0.27272728 0.5 0.6662791 0.75581396
97 0.35051546 0.42371136 0.46391752 1.0 60.2 66.0 0.15 0.19824275 0.27272728 0.5 0.66511625 0.75581396
98 0.3469388 0.42857146 0.46938777 1.0 60.1 66.0 0.15 0.19677398 0.25454545 0.5 0.66744184 0.75581396
99 0.34343433 0.43131313 0.47474748 1.0 59.9 66.0 0.15 0.19904159 0.25757575 0.5 0.6662791 0.75581396
100 0.34 0.42999998 0.47 1.0 59.5 66.0 0.15254237 0.20365372 0.25757575 0.4883721 0.6639535 0.75581396
101 0.34653464 0.4326733 0.47524753 1.0 59.5 66.0 0.15254237 0.20550556 0.25757575 0.4883721 0.6639535 0.75581396
102 0.3529412 0.4352941 0.48039216 1.0 59.3 65.0 0.15254237 0.20625253 0.26153848 0.4883721 0.6604651 0.75581396
103 0.3592233 0.43786407 0.4854369 1.0 59.3 65.0 0.15254237 0.20598798 0.26153848 0.4883721 0.65697676 0.75581396
104 0.35576922 0.44134617 0.4903846 1.0 59.3 65.0 0.15254237 0.20598798 0.26153848 0.4883721 0.65581393 0.75581396
105 0.36190477 0.44285712 0.4952381 1.0 59.0 65.0 0.15254237 0.20709753 0.265625 0.4883721 0.6546511 0.74418604
106 0.35849056 0.4443396 0.5 1.0 59.3 65.0 0.15254237 0.21107063 0.28125 0.4883721 0.6534883 0.74418604
107 0.36448598 0.446729 0.5046729 1.0 59.0 65.0 0.15517241 0.21044616 0.28125 0.4883721 0.6534883 0.74418604
108 0.3611111 0.44722217 0.5092593 1.0 58.9 65.0 0.15517241 0.21581645 0.28125 0.4883721 0.65 0.74418604
109 0.35779816 0.4477064 0.51376146 1.0 58.6 65.0 0.15517241 0.21893437 0.28125 0.4883721 0.6476744 0.74418604
110 0.36363637 0.45090914 0.5181818 1.0 58.4 65.0 0.15517241 0.21972542 0.2857143 0.4883721 0.65 0.74418604
111 0.36036035 0.4522522 0.5225225 1.0 58.4 65.0 0.15517241 0.22501037 0.2857143 0.4883721 0.65 0.74418604
112 0.36607143 0.45535707 0.51785713 1.0 58.4 65.0 0.15517241 0.22521564 0.2857143 0.4883721 0.65 0.74418604
113 0.37168142 0.45575222 0.5132743 1.0 58.1 65.0 0.15789473 0.22647421 0.29090908 0.4651163 0.6488372 0.74418604
114 0.37719297 0.45701757 0.50877196 1.0 57.9 65.0 0.16071428 0.22891334 0.3090909 0.45348838 0.64534885 0.73255813
115 0.37391305 0.45913044 0.5043478 1.0 57.6 65.0 0.16071428 0.22686645 0.3148148 0.45348838 0.64069766 0.73255813
116 0.37931034 0.46034485 0.5086207 1.0 57.6 65.0 0.16071428 0.231953 0.3148148 0.45348838 0.6372093 0.7209302
117 0.37606838 0.4623932 0.51282054 1.0 57.5 65.0 0.15789473 0.2324814 0.3148148 0.45348838 0.6372093 0.7209302
118 0.37288135 0.46186438 0.5084746 1.0 57.1 64.0 0.16071428 0.23245175 0.3148148 0.45348838 0.63139534 0.7209302
119 0.37815127 0.46218485 0.5126051 1.0 56.8 63.0 0.16071428 0.23354629 0.3148148 0.45348838 0.62906975 0.7093023
120 0.375 0.4608333 0.5083333 1.0 56.3 63.0 0.16071428 0.23777024 0.3207547 0.44186047 0.6232558 0.7093023
121 0.37190083 0.46115702 0.5041322 1.0 56.1 62.0 0.16071428 0.23882023 0.32692307 0.44186047 0.6186046 0.7093023
122 0.36885247 0.46147543 0.5081967 1.0 56.0 62.0 0.16071428 0.24325557 0.33333334 0.44186047 0.6186046 0.7093023
123 0.37398374 0.46260166 0.50406504 1.0 55.8 62.0 0.16071428 0.24078807 0.34 0.44186047 0.61511624 0.7093023
124 0.37903225 0.46451616 0.5080645 1.0 55.8 62.0 0.16071428 0.23874727 0.34 0.4651163 0.6174418 0.7093023
125 0.384 0.46559995 0.504 1.0 55.9 63.0 0.17857143 0.24004655 0.34 0.4651163 0.6186046 0.7093023
126 0.3888889 0.46587306 0.50793654 1.0 55.6 63.0 0.17741935 0.24177702 0.3469388 0.4651163 0.616279 0.7093023
127 0.39370078 0.4661417 0.511811 1.0 55.1 63.0 0.17857143 0.24408987 0.35416666 0.4651163 0.6127907 0.7093023
128 0.390625 0.46640626 0.5078125 1.0 54.8 63.0 0.18181819 0.24894705 0.35416666 0.45348838 0.6116279 0.7093023
129 0.39534885 0.46821707 0.503876 1.0 54.8 63.0 0.18333334 0.2524894 0.35416666 0.45348838 0.61511624 0.73255813
130 0.4 0.47153845 0.50769234 1.0 54.8 63.0 0.18333334 0.2506026 0.35416666 0.45348838 0.6139535 0.73255813
131 0.40458015 0.4740458 0.5114504 1.0 54.8 63.0 0.18333334 0.25027892 0.3469388 0.45348838 0.6127907 0.73255813
132 0.40151516 0.47424245 0.5151515 1.0 54.7 63.0 0.18333334 0.25283486 0.35416666 0.45348838 0.60930234 0.73255813
133 0.40601504 0.47593984 0.518797 1.0 54.4 63.0 0.18644068 0.2539536 0.35416666 0.45348838 0.6081395 0.73255813
134 0.40298507 0.47686562 0.52238804 1.0 54.2 63.0 0.18644068 0.2532007 0.35416666 0.45348838 0.6081395 0.73255813
135 0.4074074 0.47703704 0.5185185 1.0 53.9 62.0 0.18965517 0.25406396 0.35416666 0.45348838 0.60697675 0.73255813
136 0.4117647 0.4786764 0.52205884 1.0 53.8 62.0 0.18965517 0.25481752 0.3617021 0.45348838 0.60697675 0.73255813
