rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6200 0.85258067 0.86072576 0.868871 1.0 54.6 61.0 1.0 1.0 1.0 0.45348838 0.54186046 0.59302324
6300 0.8549206 0.86290485 0.87095237 1.0 54.6 61.0 1.0 1.0 1.0 0.45348838 0.54186046 0.59302324
6400 0.8571875 0.86503124 0.87296873 1.0 54.6 61.0 1.0 1.0 1.0 0.45348838 0.54186046 0.59302324
6500 0.8593846 0.8671077 0.87492305 1.0 54.7 61.0 1.0 1.0 1.0 0.45348838 0.5430232 0.59302324
6600 0.86151516 0.8691061 0.8768182 1.0 54.8 61.0 0.98214287 0.99821436 1.0 0.45348838 0.544186 0.59302324
6700 0.8635821 0.87102985 0.87865674 1.0 54.7 61.0 1.0 1.0 1.0 0.45348838 0.5430232 0.59302324
6800 0.86558825 0.87292653 0.8804412 1.0 54.7 61.0 1.0 1.0 1.0 0.45348838 0.5430232 0.59302324
6900 0.8673913 0.87473905 0.8821739 1.0 54.8 61.0 0.9814815 0.99814814 1.0 0.45348838 0.544186 0.59302324
7000 0.8692857 0.8765 0.88371426 1.0 54.7 61.0 1.0 1.0 1.0 0.45348838 0.5430232 0.59302324
7100 0.8711268 0.87823945 0.88535213 1.0 54.7 61.0 1.0 1.0 1.0 0.45348838 0.5430232 0.59302324
7200 0.87291664 0.8799305 0.8869445 1.0 54.8 61.0 1.0 1.0 1.0 0.45348838 0.544186 0.59302324
7300 0.8746575 0.8815754 0.8884932 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
7400 0.87635136 0.88316214 0.89 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
7500 0.878 0.8847066 0.8914667 1.0 55.0 61.0 0.98 0.99799997 1.0 0.4651163 0.54767436 0.59302324
7600 0.87960523 0.8862237 0.89289474 1.0 55.0 61.0 0.98 0.99799997 1.0 0.4651163 0.54767436 0.59302324
7700 0.88116884 0.88768834 0.89428574 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
7800 0.88269234 0.88911533 0.895641 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
7900 0.8841772 0.89051896 0.89696205 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
8000 0.885625 0.8918875 0.89825 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
8100 0.88703704 0.8931974 0.89950615 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
8200 0.8884146 0.8944999 0.9007317 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
8300 0.88975906 0.89577115 0.9019277 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
8400 0.89107144 0.89701194 0.90309525 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
8500 0.89235294 0.8982235 0.9042353 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
8600 0.89360464 0.899407 0.90534884 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
8700 0.8948276 0.90056336 0.9064368 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
8800 0.89602274 0.9016932 0.9075 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
8900 0.897191 0.9027978 0.90853935 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
9000 0.8983333 0.90387774 0.90955555 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
9100 0.89945054 0.90493405 0.91054946 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
9200 0.90054345 0.9059674 0.91152173 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
9300 0.9016129 0.9069784 0.91247314 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
9400 0.9026596 0.90796804 0.9134042 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
9500 0.9036842 0.9089368 0.91431576 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
9600 0.9046875 0.90987504 0.91520834 1.0 55.0 61.0 0.9814815 0.99814814 1.0 0.45348838 0.54651165 0.59302324
9700 0.9056701 0.9107938 0.9160825 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
9800 0.90663266 0.91170406 0.9169388 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
9900 0.9075758 0.9125959 0.9177778 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
10000 0.9085 0.91347 0.9186 1.0 54.9 61.0 1.0 1.0 1.0 0.45348838 0.5453488 0.59302324
