rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6100 0.85934424 0.87437695 0.8860656 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
6200 0.8616129 0.87640315 0.8879032 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
6300 0.8638095 0.87836516 0.88968253 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
6400 0.8659375 0.8802656 0.89140624 1.0 47.7 56.0 0.9787234 0.99787235 1.0 0.4883721 0.55465114 0.6511628
6500 0.868 0.8821076 0.8930769 1.0 47.7 56.0 0.9787234 0.99787235 1.0 0.4883721 0.55465114 0.6511628
6600 0.87 0.88389385 0.89469695 1.0 47.7 56.0 0.9787234 0.99787235 1.0 0.4883721 0.55465114 0.6511628
6700 0.8719403 0.88559693 0.89597017 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
6800 0.8738235 0.8872794 0.8975 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
6900 0.8756522 0.88891304 0.8989855 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
7000 0.8774286 0.89050007 0.9004286 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
7100 0.8791549 0.8920423 0.901831 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
7200 0.8808333 0.89354163 0.9031944 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
7300 0.8824658 0.8950001 0.9045206 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
7400 0.88405406 0.89641887 0.90581083 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
7500 0.8856 0.8978001 0.90706664 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
7600 0.8871053 0.89914477 0.9082895 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
7700 0.88857144 0.9004545 0.9094805 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
7800 0.89 0.90173084 0.910641 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
7900 0.8913924 0.9029746 0.91177213 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
8000 0.89275 0.9041875 0.912875 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
8100 0.8940741 0.9053704 0.9139506 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
8200 0.89536583 0.90652436 0.915 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
