rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
89 0.16853933 0.27415726 0.35955057 1.0 88.9 95.0 0.10714286 0.13393763 0.1627907 0.75581396 0.8569768 0.94186044
90 0.16666667 0.27333337 0.36666667 1.0 88.9 95.0 0.10714286 0.13510539 0.1627907 0.75581396 0.8523256 0.94186044
91 0.16483517 0.2736264 0.37362638 1.0 89.0 95.0 0.10714286 0.1349617 0.1627907 0.75581396 0.85 0.94186044
92 0.16304348 0.275 0.36956522 1.0 88.9 95.0 0.11702128 0.13630539 0.1627907 0.73255813 0.8441861 0.94186044
93 0.17204301 0.27526882 0.3655914 1.0 89.1 95.0 0.10638298 0.1348916 0.1627907 0.73255813 0.8418605 0.9302326
94 0.17021276 0.2797872 0.3723404 1.0 88.9 95.0 0.10638298 0.13403991 0.1627907 0.7093023 0.8441861 0.9302326
95 0.16842106 0.2778947 0.36842105 1.0 88.9 96.0 0.10526316 0.13304386 0.1744186 0.7093023 0.8441861 0.95348835
96 0.16666667 0.27708334 0.375 1.0 89.0 96.0 0.104166664 0.13281651 0.1744186 0.68604654 0.83720934 0.95348835
97 0.16494845 0.27731958 0.371134 1.0 89.1 96.0 0.104166664 0.13038804 0.16091955 0.6627907 0.833721 0.95348835
98 0.1734694 0.27755103 0.37755102 1.0 89.1 96.0 0.104166664 0.13036302 0.16091955 0.6627907 0.83720934 0.95348835
99 0.17171717 0.27676767 0.37373737 1.0 88.8 96.0 0.104166664 0.12980418 0.1627907 0.6627907 0.82790697 0.95348835
100 0.18 0.276 0.37 1.0 88.7 96.0 0.104166664 0.1310552 0.16470589 0.6627907 0.82906973 0.95348835
101 0.17821783 0.27326733 0.36633664 1.0 88.5 96.0 0.104166664 0.13246362 0.16470589 0.7209302 0.8302325 0.90697676
102 0.1764706 0.27254903 0.3627451 1.0 88.5 96.0 0.104166664 0.1324182 0.16470589 0.7093023 0.8279071 0.89534885
103 0.17475729 0.2737864 0.3592233 1.0 88.7 96.0 0.104166664 0.13214852 0.1627907 0.7093023 0.82441866 0.90697676
104 0.17307693 0.27499998 0.35576922 1.0 88.6 96.0 0.104166664 0.13221833 0.16091955 0.7093023 0.822093 0.89534885
105 0.17142858 0.27714288 0.35238096 1.0 88.9 96.0 0.104166664 0.12961675 0.16091955 0.7093023 0.822093 0.89534885
106 0.16981132 0.27641505 0.3490566 1.0 89.1 96.0 0.104166664 0.12936309 0.16091955 0.7093023 0.8197675 0.89534885
107 0.17757009 0.27757007 0.34579438 1.0 89.2 95.0 0.10526316 0.12913677 0.1590909 0.7093023 0.81860465 0.89534885
108 0.17592593 0.27685186 0.3425926 1.0 89.1 95.0 0.10638298 0.13032667 0.1590909 0.6976744 0.8174418 0.89534885
109 0.17431192 0.27614677 0.33944955 1.0 89.1 94.0 0.105882354 0.12803444 0.1590909 0.7093023 0.8174418 0.89534885
110 0.17272727 0.27727273 0.34545454 1.0 89.2 94.0 0.105882354 0.1290076 0.1590909 0.7093023 0.8174418 0.89534885
111 0.17117117 0.27837837 0.34234235 1.0 89.2 95.0 0.10465116 0.12794146 0.16091955 0.7093023 0.81279075 0.89534885
112 0.16964285 0.27857146 0.3482143 1.0 89.2 95.0 0.105882354 0.12685438 0.1627907 0.7093023 0.81279075 0.89534885
113 0.17699115 0.27787614 0.3539823 1.0 89.2 95.0 0.105882354 0.12683706 0.16091955 0.7093023 0.811628 0.89534885
114 0.18421052 0.27807015 0.3508772 1.0 89.1 95.0 0.105882354 0.12917395 0.16091955 0.7093023 0.811628 0.89534885
115 0.1826087 0.27739128 0.35652173 1.0 88.8 94.0 0.10344828 0.12958838 0.16853933 0.7093023 0.8069768 0.88372093
116 0.18103448 0.2801724 0.35344827 1.0 88.8 95.0 0.10344828 0.13064387 0.16853933 0.7093023 0.80581397 0.88372093
117 0.17948718 0.2811966 0.35042736 1.0 88.9 95.0 0.10344828 0.13158765 0.16666667 0.7209302 0.81046504 0.90697676
