rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
6800 0.95 0.954456 0.95705885 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
6900 0.95072466 0.955116 0.9576812 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
7000 0.9514286 0.95575714 0.9582857 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
7100 0.9521127 0.95638025 0.9588732 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
7200 0.9527778 0.9569861 0.95944446 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
7300 0.95342463 0.9575753 0.96 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
7400 0.95405406 0.9581486 0.96054053 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
7500 0.9546667 0.9587067 0.96106666 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
7600 0.95526314 0.95925 0.96157897 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
7700 0.95584416 0.95977914 0.9620779 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
7800 0.9564102 0.96029484 0.9625641 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
7900 0.95696205 0.9607975 0.96303797 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
8000 0.9575 0.9612876 0.9635 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
8100 0.9580247 0.96176547 0.96395063 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
8200 0.95853657 0.96223164 0.9643902 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
8300 0.9590362 0.9626867 0.96481925 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
8400 0.9595238 0.96313095 0.9652381 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
8500 0.96 0.9635647 0.96564704 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
8600 0.96046513 0.9639884 0.9660465 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
8700 0.96091956 0.9644022 0.9664368 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
8800 0.9613636 0.96480685 0.96681815 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
8900 0.9617978 0.9652022 0.96719104 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
9000 0.9622222 0.96558887 0.9675556 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
9100 0.96263736 0.965967 0.9679121 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
9200 0.96304345 0.966337 0.9682609 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
9300 0.96344084 0.96669894 0.9686021 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
9400 0.9638298 0.96705323 0.96893615 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
9500 0.9642105 0.96739995 0.96926314 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
9600 0.96458334 0.96773946 0.96958333 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
9700 0.9649485 0.9680721 0.9698969 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
9800 0.9653061 0.968398 0.97020406 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
9900 0.9656566 0.9687173 0.97050506 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
10000 0.966 0.96903 0.9708 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
