rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
77 0.20779221 0.2779221 0.33766234 1.0 92.0 97.0 0.101123594 0.12469524 0.15789473 0.8372093 0.89534885 0.95348835
78 0.20512821 0.27692306 0.33333334 1.0 92.3 97.0 0.101123594 0.12317292 0.15789473 0.8372093 0.89534885 0.95348835
79 0.21518987 0.27974683 0.34177214 1.0 92.4 97.0 0.101123594 0.12303265 0.15789473 0.8372093 0.89534885 0.95348835
80 0.2125 0.2825 0.35 1.0 92.4 97.0 0.08988764 0.120845236 0.15789473 0.8372093 0.89534885 0.95348835
81 0.20987654 0.28148147 0.3580247 1.0 92.7 97.0 0.08988764 0.12262962 0.15789473 0.8488372 0.89534885 0.94186044
82 0.20731707 0.2804878 0.35365853 1.0 92.8 97.0 0.08988764 0.12358544 0.15789473 0.8488372 0.9 0.95348835
83 0.20481928 0.28072292 0.36144578 1.0 93.1 97.0 0.08888889 0.123221114 0.15789473 0.8488372 0.9011628 0.95348835
84 0.20238096 0.2797619 0.35714287 1.0 93.4 97.0 0.08791209 0.12178771 0.14736842 0.8488372 0.9011628 0.95348835
85 0.2 0.2811765 0.3529412 1.0 93.7 97.0 0.08791209 0.12139617 0.14736842 0.8488372 0.9011628 0.95348835
86 0.20930232 0.28255814 0.3488372 1.0 93.8 97.0 0.08791209 0.12123964 0.14736842 0.8488372 0.9011628 0.95348835
87 0.20689656 0.2850575 0.3448276 1.0 93.9 98.0 0.08791209 0.12109077 0.14736842 0.8488372 0.9011628 0.95348835
88 0.20454545 0.28522727 0.3409091 1.0 94.1 98.0 0.08791209 0.120800495 0.14583333 0.8604651 0.9023255 0.95348835
89 0.20224719 0.2876404 0.33707866 1.0 94.2 98.0 0.08791209 0.11960826 0.14583333 0.8604651 0.90116274 0.94186044
90 0.2 0.2877778 0.33333334 1.0 94.3 98.0 0.08791209 0.11949138 0.14583333 0.8488372 0.8988372 0.94186044
91 0.20879121 0.289011 0.34065935 1.0 94.3 98.0 0.08791209 0.11736276 0.13541667 0.8488372 0.8988372 0.94186044
92 0.20652173 0.2902174 0.33695653 1.0 94.3 98.0 0.08791209 0.11736276 0.13541667 0.8488372 0.89534885 0.94186044
93 0.20430107 0.29032257 0.33333334 1.0 94.6 99.0 0.08695652 0.11700163 0.13541667 0.8488372 0.89883727 0.94186044
94 0.20212767 0.28829786 0.34042552 1.0 94.7 99.0 0.08695652 0.11691155 0.13402061 0.8488372 0.8988372 0.94186044
95 0.21052632 0.2905263 0.33684212 1.0 94.8 99.0 0.08695652 0.116789445 0.13402061 0.8488372 0.9011628 0.96511626
96 0.20833333 0.28958333 0.33333334 1.0 94.8 99.0 0.08695652 0.117888354 0.13402061 0.8488372 0.9 0.96511626
97 0.20618556 0.29175255 0.3298969 1.0 95.0 99.0 0.08695652 0.11762577 0.13265306 0.8488372 0.9 0.96511626
