rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
93 0.29032257 0.38709676 0.4408602 1.0 77.6 83.0 0.14864865 0.18765111 0.22857143 0.6744186 0.78604645 0.88372093
94 0.29787233 0.38723406 0.43617022 1.0 77.5 83.0 0.14864865 0.18781884 0.22857143 0.6744186 0.7848837 0.88372093
95 0.30526316 0.3873684 0.43157893 1.0 77.3 83.0 0.14864865 0.18686417 0.22857143 0.6744186 0.7825581 0.88372093
96 0.3125 0.38854164 0.42708334 1.0 77.4 85.0 0.14864865 0.18675157 0.22857143 0.6744186 0.77790695 0.872093
97 0.31958762 0.3927835 0.4329897 1.0 77.5 85.0 0.14864865 0.18651423 0.22857143 0.6744186 0.7767442 0.872093
98 0.31632653 0.3959184 0.4387755 1.0 77.3 85.0 0.14864865 0.18419202 0.21428572 0.6744186 0.777907 0.872093
99 0.3131313 0.3979798 0.43434343 1.0 77.1 85.0 0.14864865 0.18722081 0.22222222 0.6744186 0.77674425 0.872093
100 0.31 0.396 0.43 1.0 77.2 85.0 0.15068494 0.19063307 0.225 0.6744186 0.77674425 0.872093
101 0.31683168 0.39900988 0.43564355 1.0 77.2 85.0 0.15068494 0.19319718 0.225 0.6744186 0.77674425 0.872093
102 0.32352942 0.4019608 0.44117647 1.0 77.3 85.0 0.15068494 0.19297457 0.225 0.6744186 0.77674425 0.872093
103 0.33009708 0.4048544 0.4368932 1.0 77.4 85.0 0.1369863 0.19257692 0.22222222 0.6744186 0.7744186 0.872093
104 0.32692307 0.40769228 0.44230768 1.0 77.2 85.0 0.1369863 0.19310841 0.22222222 0.6744186 0.7732558 0.872093
105 0.33333334 0.40857142 0.44761905 1.0 77.0 85.0 0.1369863 0.19482228 0.22222222 0.6744186 0.7732558 0.872093
106 0.3301887 0.409434 0.4528302 1.0 77.5 85.0 0.1369863 0.1974629 0.2345679 0.6744186 0.77093023 0.872093
107 0.3364486 0.41121498 0.44859812 1.0 77.4 85.0 0.1369863 0.19645303 0.2345679 0.6744186 0.7709302 0.8604651
108 0.3425926 0.412963 0.4537037 1.0 77.4 85.0 0.1369863 0.19886407 0.2345679 0.6744186 0.7709302 0.8604651
109 0.33944955 0.41376153 0.4587156 1.0 77.3 85.0 0.1369863 0.20040557 0.22891566 0.6744186 0.7709302 0.8604651
110 0.34545454 0.41545454 0.45454547 1.0 77.2 85.0 0.14666666 0.20219643 0.23170732 0.6744186 0.7709302 0.8604651
111 0.35135135 0.41891894 0.45945945 1.0 77.2 85.0 0.14666666 0.20349514 0.23170732 0.6744186 0.7709302 0.8604651
112 0.3482143 0.4205357 0.45535713 1.0 77.3 85.0 0.14864865 0.2007101 0.23188406 0.6744186 0.7709302 0.8604651
113 0.34513274 0.42123896 0.45132744 1.0 77.2 85.0 0.15068494 0.19993934 0.24637681 0.6744186 0.7697674 0.8604651
114 0.34210527 0.42280704 0.45614034 1.0 77.2 85.0 0.15277778 0.20123997 0.25714287 0.6744186 0.76860464 0.8604651
115 0.33913043 0.42434782 0.46086955 1.0 76.9 85.0 0.15277778 0.20052238 0.25714287 0.6744186 0.76744187 0.8604651
116 0.3448276 0.425 0.46551725 1.0 77.2 85.0 0.15277778 0.20358369 0.25714287 0.6744186 0.7651163 0.8604651
117 0.34188035 0.425641 0.46153846 1.0 76.9 85.0 0.15068494 0.20445833 0.25714287 0.6744186 0.76395345 0.8488372
118 0.33898306 0.4237288 0.45762712 1.0 76.4 84.0 0.15277778 0.20715073 0.25714287 0.6627907 0.7593023 0.8488372
119 0.34453782 0.42268905 0.46218488 1.0 76.3 83.0 0.15068494 0.20733342 0.25714287 0.6627907 0.76046515 0.8488372
120 0.34166667 0.42166668 0.45833334 1.0 76.2 83.0 0.15068494 0.2103785 0.26086956 0.6627907 0.7569768 0.8488372
121 0.34710744 0.42231408 0.46280992 1.0 76.4 84.0 0.15068494 0.2110961 0.26086956 0.6627907 0.7534884 0.8488372
122 0.3442623 0.42049184 0.46721312 1.0 76.6 84.0 0.15068494 0.2160929 0.26086956 0.6627907 0.7511628 0.8488372
123 0.3495935 0.4211382 0.46341464 1.0 76.8 84.0 0.14864865 0.21553461 0.26086956 0.6627907 0.7476744 0.8488372
124 0.3467742 0.42258066 0.46774194 1.0 77.0 84.0 0.14864865 0.21368876 0.26086956 0.6627907 0.7476744 0.8488372
