rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
103 0.21359223 0.30873784 0.4368932 1.0 93.4 97.0 0.08791209 0.12080036 0.15957446 0.872093 0.8883721 0.9186047
104 0.21153846 0.30961537 0.44230768 1.0 93.6 97.0 0.08791209 0.12056031 0.15957446 0.872093 0.88953483 0.9186047
105 0.20952381 0.31142858 0.43809524 1.0 93.7 98.0 0.08510638 0.119349204 0.15957446 0.872093 0.89069766 0.9186047
106 0.20754717 0.31132075 0.43396226 1.0 94.0 98.0 0.08421053 0.1190183 0.15957446 0.872093 0.89069766 0.9186047
107 0.20560747 0.31121492 0.43925235 1.0 93.9 98.0 0.08421053 0.11915946 0.15957446 0.8604651 0.89069766 0.9186047
108 0.2037037 0.3101852 0.44444445 1.0 94.0 98.0 0.08791209 0.12121232 0.15957446 0.8604651 0.88488376 0.9186047
109 0.20183486 0.3091743 0.44036698 1.0 94.0 98.0 0.08791209 0.12224324 0.15957446 0.8604651 0.88488376 0.9186047
110 0.2 0.31 0.44545454 1.0 94.1 98.0 0.08791209 0.12313684 0.15957446 0.8604651 0.88488376 0.9186047
111 0.1981982 0.31171173 0.45045045 1.0 94.3 99.0 0.08791209 0.12388915 0.15957446 0.8604651 0.8860465 0.9186047
112 0.20535715 0.31428573 0.45535713 1.0 94.4 99.0 0.08695652 0.124791756 0.15957446 0.8604651 0.8872093 0.9186047
113 0.20353982 0.31327432 0.460177 1.0 94.5 99.0 0.08695652 0.12578206 0.15957446 0.8604651 0.8883721 0.9186047
114 0.21052632 0.31491232 0.4649123 1.0 94.5 99.0 0.08695652 0.12787911 0.16304348 0.8604651 0.883721 0.9186047
115 0.20869565 0.31652173 0.46086955 1.0 94.6 99.0 0.08695652 0.12555227 0.16161616 0.8604651 0.88488376 0.9186047
116 0.20689656 0.31724137 0.45689654 1.0 94.7 99.0 0.08695652 0.12647352 0.16161616 0.8604651 0.88488376 0.9186047
117 0.20512821 0.31709403 0.46153846 1.0 95.0 99.0 0.086021505 0.12617783 0.16161616 0.8372093 0.8883721 0.9302326
