rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
83 0.26506025 0.3698795 0.4698795 1.0 57.8 65.0 0.30769232 0.35943455 0.42307693 0.3139535 0.4569768 0.53488374
84 0.27380952 0.37142858 0.47619048 1.0 58.0 65.0 0.30769232 0.35813373 0.42307693 0.3139535 0.45697674 0.53488374
85 0.27058825 0.37411764 0.48235294 1.0 58.4 66.0 0.31578946 0.36267912 0.43396226 0.3139535 0.45813957 0.54651165
86 0.26744187 0.3732558 0.47674417 1.0 58.5 66.0 0.3030303 0.36229393 0.43396226 0.3255814 0.45 0.54651165
87 0.26436782 0.3724138 0.4827586 1.0 59.2 67.0 0.29850745 0.3597471 0.42592594 0.3372093 0.4616279 0.5813953
88 0.26136363 0.37272727 0.47727272 1.0 59.6 68.0 0.30882353 0.35871357 0.4181818 0.3488372 0.4616279 0.5813953
89 0.25842696 0.37191007 0.48314607 1.0 59.8 68.0 0.30882353 0.35891554 0.4107143 0.3488372 0.4581395 0.5813953
90 0.25555557 0.37 0.47777778 1.0 60.4 69.0 0.28985506 0.36071718 0.42105263 0.3604651 0.4639535 0.59302324
91 0.26373628 0.37142855 0.48351648 1.0 60.8 69.0 0.28985506 0.3617056 0.4385965 0.3604651 0.46395355 0.59302324
92 0.27173913 0.37173915 0.47826087 1.0 61.0 70.0 0.2857143 0.3606296 0.4385965 0.3488372 0.46511632 0.60465115
93 0.2795699 0.37204304 0.47311828 1.0 61.6 71.0 0.28169015 0.3603614 0.4385965 0.3488372 0.4755814 0.60465115
94 0.28723404 0.37340426 0.4680851 1.0 61.8 71.0 0.29577464 0.36053282 0.43103448 0.3604651 0.48372096 0.61627907
95 0.29473683 0.37368423 0.47368422 1.0 61.9 71.0 0.29577464 0.3583633 0.43103448 0.3604651 0.48488373 0.61627907
96 0.29166666 0.37395832 0.47916666 1.0 62.1 71.0 0.29577464 0.35876077 0.43103448 0.3604651 0.48720932 0.627907
97 0.29896906 0.37628862 0.48453608 1.0 62.4 71.0 0.29577464 0.35844216 0.42372882 0.37209302 0.48720932 0.627907
98 0.29591838 0.37653065 0.48979592 1.0 63.0 71.0 0.29577464 0.35494587 0.41666666 0.38372093 0.48720932 0.627907
99 0.2929293 0.3767677 0.4949495 1.0 63.3 72.0 0.30555555 0.35806364 0.41666666 0.38372093 0.49186048 0.6395349
100 0.29 0.374 0.49 1.0 63.6 72.0 0.30555555 0.35791793 0.41666666 0.38372093 0.49767447 0.6395349
101 0.2970297 0.37623763 0.48514852 1.0 64.0 72.0 0.3188406 0.3570156 0.41666666 0.38372093 0.5 0.6395349
102 0.29411766 0.37647057 0.48039216 1.0 64.5 72.0 0.3043478 0.36026728 0.40983605 0.38372093 0.5081395 0.6511628
103 0.29126215 0.37669903 0.4854369 1.0 64.8 72.0 0.31428573 0.35846478 0.40983605 0.38372093 0.5139535 0.6627907
104 0.28846154 0.37596154 0.48076922 1.0 64.9 72.0 0.3 0.3567277 0.40983605 0.38372093 0.51511633 0.6627907
105 0.2857143 0.37523812 0.4857143 1.0 65.2 72.0 0.29577464 0.35839394 0.4262295 0.38372093 0.5139535 0.6627907
106 0.29245284 0.37641507 0.49056605 1.0 65.4 73.0 0.30645162 0.36038238 0.4262295 0.38372093 0.5127907 0.6627907
107 0.2990654 0.3785047 0.49532712 1.0 65.9 73.0 0.30136988 0.3574798 0.40983605 0.37209302 0.51511633 0.6627907
108 0.2962963 0.38148147 0.5 1.0 66.4 73.0 0.28767124 0.35933256 0.41935483 0.37209302 0.51976746 0.6744186
109 0.29357797 0.38165137 0.5045872 1.0 66.6 73.0 0.2857143 0.35796565 0.4032258 0.38372093 0.51976746 0.6744186
110 0.3 0.38454548 0.5090909 1.0 67.2 74.0 0.2837838 0.35315713 0.3968254 0.40697673 0.5255814 0.6744186
111 0.3063063 0.38648647 0.5135135 1.0 67.3 74.0 0.27027026 0.34982377 0.3968254 0.40697673 0.52209306 0.6744186
112 0.30357143 0.3875 0.5089286 1.0 67.5 74.0 0.27027026 0.34715146 0.3968254 0.41860464 0.5255814 0.68604654
113 0.30088496 0.39026546 0.5132743 1.0 67.7 74.0 0.27027026 0.3461534 0.40625 0.41860464 0.5244186 0.68604654
114 0.2982456 0.39298248 0.50877196 1.0 68.0 74.0 0.25675675 0.34450287 0.39130434 0.43023255 0.5313954 0.68604654
115 0.3043478 0.39391303 0.51304346 1.0 68.3 74.0 0.25675675 0.3416843 0.39130434 0.43023255 0.53837204 0.68604654
116 0.31034482 0.39396554 0.5086207 1.0 68.5 74.0 0.27027026 0.34341374 0.39130434 0.43023255 0.53953487 0.68604654
117 0.31623933 0.3948718 0.50427353 1.0 68.3 73.0 0.2739726 0.34302202 0.3846154 0.41860464 0.5348837 0.68604654
118 0.3220339 0.39491525 0.5 1.0 68.5 73.0 0.2739726 0.34343415 0.3846154 0.41860464 0.5348837 0.7093023
