rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
66 0.28787878 0.3363636 0.42424244 1.0 58.4 64.0 0.09375 0.14059798 0.18032786 0.54651165 0.7127907 0.81395346
67 0.2835821 0.33432835 0.41791046 1.0 58.5 64.0 0.09375 0.14207853 0.18032786 0.54651165 0.7011628 0.81395346
68 0.27941176 0.33382356 0.42647058 1.0 58.4 64.0 0.09375 0.14221412 0.19672132 0.54651165 0.69534886 0.81395346
69 0.2753623 0.3333333 0.42028984 1.0 58.5 64.0 0.09375 0.14527515 0.21311475 0.53488374 0.6930232 0.81395346
70 0.2857143 0.33571428 0.41428572 1.0 58.5 64.0 0.09375 0.14366224 0.21311475 0.53488374 0.69534886 0.81395346
71 0.28169015 0.33802816 0.4084507 1.0 58.3 64.0 0.09375 0.1442546 0.21666667 0.53488374 0.69069767 0.8023256
72 0.2777778 0.3388889 0.4027778 1.0 58.2 64.0 0.09375 0.14459923 0.21666667 0.53488374 0.6872093 0.8023256
73 0.28767124 0.34246576 0.41095892 1.0 58.3 64.0 0.09375 0.14608768 0.21666667 0.53488374 0.6872093 0.8023256
74 0.2972973 0.34189188 0.4054054 1.0 58.4 64.0 0.09375 0.14572275 0.21311475 0.53488374 0.6825582 0.8023256
75 0.30666667 0.34533334 0.4 1.0 58.3 63.0 0.0952381 0.1458613 0.21311475 0.53488374 0.6825582 0.8023256
76 0.3026316 0.34473684 0.40789473 1.0 58.4 64.0 0.0952381 0.14570102 0.21311475 0.53488374 0.6767443 0.7790698
77 0.2987013 0.3454545 0.4025974 1.0 58.3 64.0 0.0952381 0.14415734 0.21311475 0.54651165 0.67209303 0.76744187
78 0.30769232 0.35 0.41025642 1.0 58.3 64.0 0.0952381 0.14415734 0.21311475 0.5813953 0.67674416 0.76744187
79 0.30379745 0.34936708 0.4177215 1.0 58.1 64.0 0.0952381 0.14289084 0.21311475 0.5813953 0.67790693 0.76744187
80 0.3125 0.35125002 0.425 1.0 57.8 63.0 0.11111111 0.1434434 0.21311475 0.5813953 0.67790693 0.76744187
81 0.30864197 0.354321 0.41975307 1.0 57.9 63.0 0.11111111 0.14316145 0.21311475 0.5813953 0.6837209 0.76744187
82 0.30487806 0.35243902 0.41463414 1.0 57.7 63.0 0.11111111 0.141963 0.21311475 0.55813956 0.6790698 0.73255813
83 0.31325302 0.35301203 0.42168674 1.0 57.8 63.0 0.11111111 0.14350894 0.21311475 0.5 0.6732558 0.74418604
84 0.30952382 0.35119048 0.41666666 1.0 57.6 63.0 0.11290322 0.14575449 0.21666667 0.44186047 0.66627914 0.73255813
85 0.31764707 0.3552941 0.42352942 1.0 57.6 63.0 0.11290322 0.14575449 0.21666667 0.44186047 0.66511637 0.73255813
86 0.3139535 0.35581392 0.41860464 1.0 57.6 62.0 0.11290322 0.14893836 0.22950819 0.45348838 0.655814 0.73255813
87 0.3218391 0.3551724 0.42528737 1.0 57.5 62.0 0.11290322 0.15097696 0.22950819 0.45348838 0.6465117 0.73255813
88 0.32954547 0.3602273 0.4318182 1.0 57.5 62.0 0.11290322 0.15097696 0.22950819 0.4651163 0.6511628 0.73255813
89 0.3258427 0.36179772 0.42696628 1.0 57.5 62.0 0.11290322 0.15103072 0.22950819 0.4651163 0.6465117 0.7209302
90 0.33333334 0.36777776 0.43333334 1.0 57.5 62.0 0.11290322 0.15103072 0.22950819 0.4651163 0.6465117 0.7209302
91 0.32967034 0.3692308 0.43956044 1.0 57.5 62.0 0.11290322 0.15103072 0.22950819 0.4651163 0.644186 0.73255813
92 0.33695653 0.37173915 0.4456522 1.0 57.5 62.0 0.11290322 0.14914393 0.22950819 0.4651163 0.6430233 0.73255813
93 0.33333334 0.37204298 0.4408602 1.0 57.6 62.0 0.11111111 0.14890082 0.23333333 0.4651163 0.63953495 0.73255813
94 0.32978722 0.3723404 0.44680852 1.0 57.4 62.0 0.11111111 0.1493604 0.23333333 0.44186047 0.6313954 0.73255813
95 0.33684212 0.371579 0.4526316 1.0 57.4 61.0 0.11111111 0.1493602 0.23333333 0.43023255 0.63372093 0.73255813
96 0.33333334 0.3708333 0.45833334 1.0 57.3 61.0 0.11111111 0.14957193 0.23333333 0.43023255 0.622093 0.68604654
97 0.3298969 0.36907214 0.45360824 1.0 57.2 61.0 0.11111111 0.1497632 0.23333333 0.43023255 0.62325585 0.73255813
98 0.3265306 0.3714286 0.45918366 1.0 57.0 61.0 0.11111111 0.15026498 0.23333333 0.43023255 0.6244186 0.7790698
99 0.32323232 0.37474748 0.46464646 1.0 57.0 61.0 0.11111111 0.15026498 0.23333333 0.41860464 0.6302326 0.7790698
100 0.32 0.373 0.46 1.0 56.9 61.0 0.11111111 0.15067625 0.21666667 0.4883721 0.63139534 0.7790698
101 0.32673267 0.37722772 0.46534654 1.0 56.8 61.0 0.11111111 0.15087399 0.21666667 0.4883721 0.6290698 0.7790698
102 0.32352942 0.37843138 0.47058824 1.0 56.5 60.0 0.11111111 0.14832374 0.2 0.4883721 0.6290698 0.7790698
103 0.33009708 0.37961167 0.47572815 1.0 56.5 60.0 0.11111111 0.14832374 0.2 0.4883721 0.6290698 0.7790698
104 0.33653846 0.37980774 0.48076922 1.0 56.4 60.0 0.11111111 0.14872247 0.20338982 0.5 0.63372093 0.7790698
105 0.33333334 0.38190478 0.4857143 1.0 56.4 60.0 0.11111111 0.1503558 0.22033899 0.5 0.6302326 0.7790698
