rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
78 0.17948718 0.36153847 0.4871795 1.0 57.2 63.0 0.12280702 0.14818504 0.18644068 0.5232558 0.6581395 0.7209302
79 0.18987341 0.36202532 0.48101267 1.0 57.3 64.0 0.12280702 0.1513809 0.20338982 0.53488374 0.65465117 0.73255813
80 0.2 0.36624998 0.4875 1.0 57.4 64.0 0.12280702 0.15112488 0.20338982 0.55813956 0.6616279 0.74418604
81 0.20987654 0.36790124 0.49382716 1.0 57.4 64.0 0.12280702 0.1527122 0.20338982 0.5116279 0.6604651 0.76744187
82 0.2195122 0.36707315 0.4878049 1.0 57.3 64.0 0.125 0.15097071 0.20338982 0.47674417 0.65930235 0.76744187
83 0.22891566 0.3686747 0.48192772 1.0 57.4 64.0 0.125 0.152302 0.20338982 0.47674417 0.6604651 0.7790698
84 0.22619048 0.36785716 0.47619048 1.0 57.3 64.0 0.125 0.15258361 0.20338982 0.47674417 0.6662791 0.7906977
85 0.23529412 0.3682353 0.48235294 1.0 57.2 64.0 0.125 0.15134697 0.20689656 0.47674417 0.6639534 0.8255814
86 0.24418604 0.36744183 0.47674417 1.0 57.2 64.0 0.11764706 0.14932773 0.20689656 0.47674417 0.6662791 0.7906977
87 0.2413793 0.36666664 0.4827586 1.0 57.1 64.0 0.11764706 0.1516907 0.21052632 0.47674417 0.6581396 0.7790698
88 0.25 0.36590913 0.47727272 1.0 57.2 64.0 0.115384616 0.15146446 0.21052632 0.47674417 0.6488372 0.74418604
89 0.25842696 0.3662921 0.47191012 1.0 57.2 64.0 0.115384616 0.15146446 0.21052632 0.4651163 0.6465117 0.75581396
90 0.25555557 0.36666667 0.46666667 1.0 57.2 64.0 0.115384616 0.15503703 0.22807017 0.4651163 0.63255817 0.73255813
91 0.25274727 0.36813188 0.46153846 1.0 57.2 64.0 0.115384616 0.15503703 0.22807017 0.4651163 0.6325581 0.7209302
92 0.25 0.36847827 0.45652175 1.0 57.1 64.0 0.11764706 0.15533483 0.22807017 0.4651163 0.6290697 0.7209302
93 0.2580645 0.36989245 0.4516129 1.0 57.1 64.0 0.11764706 0.15552433 0.23214285 0.4651163 0.6255814 0.7209302
94 0.25531915 0.3691489 0.44680852 1.0 56.9 64.0 0.11764706 0.15608655 0.23214285 0.4651163 0.62093025 0.7209302
95 0.2631579 0.3705263 0.4526316 1.0 56.9 64.0 0.11764706 0.15608655 0.23214285 0.45348838 0.61162794 0.7209302
96 0.26041666 0.36875 0.44791666 1.0 56.7 64.0 0.11764706 0.15660942 0.23214285 0.4651163 0.6197674 0.73255813
97 0.25773194 0.3701031 0.44329897 1.0 56.6 64.0 0.11764706 0.15690997 0.23214285 0.4651163 0.6127907 0.73255813
98 0.26530612 0.372449 0.4489796 1.0 56.3 64.0 0.11764706 0.15790251 0.23636363 0.4651163 0.61162794 0.73255813
99 0.26262626 0.37777776 0.45454547 1.0 56.3 64.0 0.11764706 0.15790251 0.23636363 0.4651163 0.6093024 0.73255813
100 0.26 0.37700003 0.46 1.0 56.3 64.0 0.11764706 0.15790251 0.23636363 0.4651163 0.61046517 0.75581396
101 0.26732674 0.37920794 0.45544556 1.0 56.3 64.0 0.11764706 0.15790251 0.23636363 0.4651163 0.6034884 0.75581396
102 0.2647059 0.37941176 0.46078432 1.0 56.2 64.0 0.11764706 0.16018791 0.23636363 0.4651163 0.59418607 0.75581396
103 0.26213592 0.37864077 0.4563107 1.0 56.0 64.0 0.11764706 0.16278177 0.24074075 0.47674417 0.5895349 0.75581396
104 0.26923078 0.37788463 0.45192307 1.0 55.7 64.0 0.11764706 0.16376598 0.24528302 0.4883721 0.5883721 0.7093023
105 0.2761905 0.38 0.44761905 1.0 55.5 64.0 0.11764706 0.1626428 0.24528302 0.4883721 0.59302324 0.7093023
106 0.2735849 0.3801887 0.4528302 1.0 55.5 64.0 0.12 0.1646394 0.24528302 0.4883721 0.5860466 0.7093023
