rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
93 0.23655914 0.33440858 0.41935483 1.0 92.2 96.0 0.15053764 0.17262444 0.21978022 0.8255814 0.88139546 0.94186044
94 0.23404256 0.33191487 0.41489363 1.0 92.2 96.0 0.15053764 0.1746545 0.22826087 0.8023256 0.8790698 0.94186044
95 0.24210526 0.3326316 0.4105263 1.0 92.2 95.0 0.15053764 0.17575549 0.22826087 0.8023256 0.87674415 0.94186044
96 0.23958333 0.33124998 0.40625 1.0 92.4 95.0 0.15053764 0.17641875 0.23655914 0.8023256 0.877907 0.94186044
97 0.2371134 0.33195877 0.41237113 1.0 92.6 96.0 0.13829787 0.17606631 0.23655914 0.8023256 0.88139534 0.95348835
98 0.23469388 0.3367347 0.41836736 1.0 92.7 97.0 0.13829787 0.174787 0.22580644 0.8023256 0.8802325 0.95348835
99 0.23232323 0.3363636 0.41414142 1.0 92.7 97.0 0.13829787 0.17692609 0.23655914 0.8023256 0.877907 0.95348835
100 0.23 0.335 0.42 1.0 93.2 98.0 0.1368421 0.1792126 0.23655914 0.8023256 0.8837209 0.95348835
101 0.23762377 0.33861387 0.42574257 1.0 93.4 98.0 0.1368421 0.17878006 0.22580644 0.8023256 0.8848836 0.95348835
102 0.24509804 0.34019607 0.43137255 1.0 93.4 98.0 0.1368421 0.1777048 0.21505377 0.8023256 0.8813952 0.95348835
103 0.24271844 0.33980584 0.4368932 1.0 93.4 98.0 0.1368421 0.17675914 0.2173913 0.8023256 0.877907 0.95348835
104 0.24038461 0.33846152 0.43269232 1.0 93.5 98.0 0.1368421 0.1797984 0.2173913 0.8023256 0.8790698 0.95348835
105 0.24761905 0.33904764 0.42857143 1.0 93.8 98.0 0.1368421 0.18024372 0.2173913 0.8023256 0.88255817 0.95348835
106 0.24528302 0.34056607 0.43396226 1.0 94.2 99.0 0.1368421 0.18155639 0.2173913 0.8255814 0.88488376 0.95348835
107 0.24299066 0.33925238 0.43925235 1.0 94.4 99.0 0.1368421 0.18227229 0.2173913 0.8255814 0.88139534 0.95348835
108 0.25 0.3398148 0.4351852 1.0 94.5 99.0 0.1368421 0.18208294 0.2173913 0.8255814 0.8802325 0.95348835
109 0.25688073 0.33944955 0.43119267 1.0 94.4 99.0 0.1368421 0.18229912 0.2173913 0.8255814 0.87674415 0.95348835
110 0.26363635 0.34272727 0.42727274 1.0 94.6 99.0 0.13541667 0.18192282 0.21505377 0.8023256 0.87674415 0.95348835
111 0.26126125 0.34504503 0.4234234 1.0 94.7 100.0 0.13541667 0.18285213 0.21505377 0.8023256 0.8755814 0.95348835
112 0.25892857 0.34642857 0.41964287 1.0 94.8 100.0 0.13541667 0.18373384 0.21505377 0.8023256 0.87558144 0.94186044
113 0.25663716 0.3460177 0.4159292 1.0 95.0 100.0 0.14583333 0.18224345 0.21276596 0.81395346 0.87674415 0.94186044
114 0.2631579 0.3482456 0.42105263 1.0 95.0 100.0 0.14583333 0.18437499 0.21276596 0.7790698 0.8755814 0.95348835
115 0.26086956 0.34782606 0.42608696 1.0 95.1 100.0 0.13402061 0.18214108 0.21276596 0.7790698 0.877907 0.94186044
116 0.25862068 0.34913796 0.4224138 1.0 95.1 100.0 0.13402061 0.18416148 0.21276596 0.7790698 0.877907 0.94186044
