rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
3400 0.7314706 0.7607647 0.7732353 1.0 54.0 54.0 0.46296296 0.5296296 0.6296296 0.40697673 0.4709302 0.59302324
3500 0.734 0.76231426 0.774 1.0 54.0 54.0 0.46296296 0.53148144 0.6296296 0.38372093 0.45 0.5116279
3600 0.73583335 0.7645001 0.7763889 1.0 54.0 54.0 0.46296296 0.53148144 0.6296296 0.41860464 0.46279067 0.53488374
3700 0.73783785 0.7662433 0.77756757 1.0 54.0 54.0 0.46296296 0.53148144 0.6296296 0.39534885 0.45930234 0.54651165
3800 0.74 0.7681842 0.7792105 1.0 54.0 54.0 0.46296296 0.53148144 0.6296296 0.39534885 0.45930228 0.59302324
3900 0.74230766 0.76997435 0.7815385 1.0 54.0 54.0 0.46296296 0.53148144 0.6296296 0.40697673 0.4662791 0.59302324
4000 0.74275 0.7716 0.78425 1.0 54.0 54.0 0.46296296 0.53148144 0.6296296 0.38372093 0.44651166 0.55813956
4100 0.74463415 0.7733903 0.7858537 1.0 54.0 54.0 0.46296296 0.53148144 0.6296296 0.40697673 0.45465118 0.55813956
4200 0.74857146 0.77592856 0.7885714 1.0 54.0 54.0 0.46296296 0.5333333 0.6296296 0.39534885 0.44651166 0.5
4300 0.74906975 0.77786046 0.7906977 1.0 54.0 54.0 0.46296296 0.5333333 0.6296296 0.37209302 0.45232552 0.53488374
4400 0.75136364 0.77893186 0.79227275 1.0 54.0 54.0 0.4814815 0.53888893 0.6296296 0.40697673 0.46162796 0.5116279
4500 0.7537778 0.78024447 0.79355556 1.0 54.0 54.0 0.4814815 0.5407408 0.6296296 0.38372093 0.45 0.54651165
4600 0.7543478 0.7816739 0.7947826 1.0 54.0 54.0 0.4814815 0.5407408 0.6296296 0.37209302 0.44651166 0.55813956
4700 0.7559574 0.78323406 0.79659575 1.0 54.0 54.0 0.4814815 0.54259264 0.6296296 0.40697673 0.45930234 0.55813956
4800 0.755625 0.7843333 0.79791665 1.0 54.0 54.0 0.4814815 0.54444444 0.6296296 0.37209302 0.45930234 0.5813953
4900 0.7577551 0.7854898 0.79918367 1.0 54.0 54.0 0.4814815 0.54444444 0.6296296 0.38372093 0.4662791 0.54651165
5000 0.7584 0.78664 0.8002 1.0 54.0 54.0 0.4814815 0.54444444 0.6296296 0.41860464 0.47209302 0.53488374
5100 0.75803924 0.7876471 0.8013725 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.37209302 0.45348835 0.55813956
5200 0.7578846 0.78869236 0.8019231 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.39534885 0.46279067 0.53488374
5300 0.75962263 0.79003775 0.80301887 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.40697673 0.46162787 0.5116279
5400 0.7601852 0.7912037 0.8053704 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.39534885 0.46860465 0.53488374
5500 0.7612727 0.79254544 0.80636364 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.41860464 0.46279067 0.5813953
5600 0.76196426 0.7937321 0.80785716 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.39534885 0.46046513 0.55813956
5700 0.7642105 0.79512274 0.8092982 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.39534885 0.45581394 0.60465115
5800 0.76586205 0.79636204 0.8113793 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.40697673 0.4732558 0.5813953
5900 0.76728815 0.7973559 0.81271183 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.38372093 0.45116276 0.5697674
6000 0.76783335 0.7982 0.8131667 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.38372093 0.45116282 0.54651165
6100 0.76918036 0.7987377 0.8137705 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.38372093 0.45581394 0.5697674
6200 0.7698387 0.7995161 0.81403226 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.37209302 0.45232558 0.5697674
6300 0.7709524 0.8003651 0.81492066 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.37209302 0.44767442 0.53488374
6400 0.77171874 0.80103123 0.8148438 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.37209302 0.4581395 0.59302324
6500 0.7723077 0.8016308 0.81630766 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.39534885 0.45348835 0.55813956
6600 0.7733333 0.8021515 0.81757575 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.38372093 0.43953484 0.55813956
6700 0.77402985 0.802791 0.8183582 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.37209302 0.4604651 0.5813953
6800 0.7755882 0.8037206 0.8192647 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.37209302 0.44186044 0.5697674
6900 0.7757971 0.8043043 0.82072467 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.37209302 0.44767442 0.5813953
7000 0.777 0.80515707 0.82114285 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.39534885 0.44302326 0.54651165
7100 0.7783099 0.80569017 0.8221127 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.39534885 0.45581397 0.53488374
7200 0.7798611 0.80641663 0.82319444 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.37209302 0.44069767 0.5116279
7300 0.7819178 0.80738354 0.8245205 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.39534885 0.4581395 0.54651165
7400 0.78256756 0.8079324 0.82567567 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.39534885 0.46162787 0.5813953
7500 0.7828 0.80821335 0.82666665 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.37209302 0.45232558 0.55813956
7600 0.7827632 0.8088158 0.8280263 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.37209302 0.45232558 0.5697674
7700 0.7827273 0.8093246 0.82844156 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.40697673 0.45930234 0.5813953
7800 0.78320515 0.81008977 0.8291026 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.38372093 0.45116282 0.5232558
7900 0.78379744 0.8108355 0.8293671 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.38372093 0.46511626 0.5813953
8000 0.784375 0.8113376 0.829875 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.38372093 0.4569767 0.53488374
8100 0.78530866 0.8118272 0.8302469 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.39534885 0.4581395 0.54651165
8200 0.7856098 0.8122927 0.83109754 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.39534885 0.45116282 0.54651165
8300 0.7860241 0.8129036 0.8315663 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.39534885 0.4651162 0.53488374
8400 0.7866667 0.8133809 0.83178574 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.40697673 0.44651166 0.5232558
8500 0.7872941 0.8141176 0.83235294 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.39534885 0.45465118 0.54651165
8600 0.78744185 0.8146744 0.8333721 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.40697673 0.4616279 0.54651165
8700 0.7881609 0.8151264 0.8334483 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.37209302 0.45 0.5232558
8800 0.78886366 0.8156705 0.83420455 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.38372093 0.45116276 0.5232558
8900 0.7888764 0.8159663 0.8348315 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.39534885 0.44767442 0.54651165
9000 0.78944445 0.8164223 0.835 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.39534885 0.44534883 0.54651165
9100 0.79 0.8170439 0.8358242 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.38372093 0.45232552 0.53488374
9200 0.7905435 0.8175 0.836413 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.37209302 0.44418603 0.55813956
9300 0.7915054 0.81819355 0.83709675 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.39534885 0.46162787 0.55813956
9400 0.7920213 0.818649 0.8374468 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.39534885 0.45116282 0.5232558
9500 0.7930526 0.81898946 0.838 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.37209302 0.45930234 0.5697674
9600 0.793125 0.8194688 0.8388542 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.39534885 0.4616279 0.5697674
9700 0.79360825 0.8197938 0.83969074 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.38372093 0.4639535 0.54651165
9800 0.7941837 0.8202653 0.8405102 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.38372093 0.45465118 0.53488374
9900 0.7939394 0.8204344 0.84090906 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.43023255 0.46279067 0.54651165
10000 0.7944 0.82063997 0.8412 1.0 54.0 54.0 0.4814815 0.5462963 0.6296296 0.38372093 0.45465118 0.55813956
