rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4800 0.6975 0.7190208 0.740625 1.0 101.8 102.0 0.43137255 0.46759853 0.48039216 0.73255813 0.81744194 0.88372093
4900 0.6981633 0.720102 0.7426531 1.0 101.8 102.0 0.43137255 0.46759853 0.48039216 0.68604654 0.80348843 0.89534885
5000 0.6994 0.72146 0.7446 1.0 101.8 102.0 0.43137255 0.46759853 0.48039216 0.75581396 0.8197675 0.90697676
5100 0.7015686 0.7227451 0.7454902 1.0 101.8 102.0 0.43137255 0.46759853 0.48039216 0.7209302 0.811628 0.8604651
5200 0.7034615 0.7243269 0.7455769 1.0 101.8 102.0 0.44117647 0.4685789 0.48039216 0.73255813 0.8174418 0.872093
5300 0.70603776 0.72575474 0.74622643 1.0 101.8 102.0 0.44117647 0.4685789 0.48039216 0.74418604 0.81627905 0.872093
5400 0.7083333 0.7270371 0.74703705 1.0 101.8 102.0 0.44117647 0.4685789 0.48039216 0.7209302 0.8 0.8604651
5500 0.70945454 0.7283819 0.7476364 1.0 101.8 102.0 0.44117647 0.4685789 0.48039216 0.7093023 0.7953488 0.8604651
5600 0.7107143 0.72978574 0.74857146 1.0 101.8 102.0 0.44117647 0.4685789 0.48039216 0.7093023 0.80348843 0.8604651
5700 0.7119298 0.7311403 0.75 1.0 101.8 102.0 0.44117647 0.4685789 0.48039216 0.74418604 0.8151163 0.8604651
5800 0.71431035 0.7325689 0.7512069 1.0 101.8 102.0 0.44117647 0.4685789 0.48039216 0.74418604 0.8151163 0.8604651
5900 0.71508473 0.73355925 0.7522034 1.0 101.8 102.0 0.44117647 0.4685789 0.48039216 0.74418604 0.80930233 0.8372093
6000 0.7163333 0.73499995 0.75333333 1.0 101.8 102.0 0.44117647 0.4685789 0.48039216 0.73255813 0.80581397 0.872093
6100 0.7177049 0.7360819 0.75426227 1.0 101.8 102.0 0.44117647 0.4685789 0.48039216 0.74418604 0.8069767 0.8604651
6200 0.72 0.73714525 0.75403225 1.0 101.8 102.0 0.44117647 0.46955934 0.48039216 0.75581396 0.82790697 0.872093
6300 0.721746 0.7380635 0.75396824 1.0 101.8 102.0 0.44117647 0.46955934 0.48039216 0.73255813 0.8174418 0.8604651
6400 0.72265625 0.7392656 0.7548438 1.0 101.8 102.0 0.44117647 0.46955934 0.48039216 0.75581396 0.8174418 0.8604651
6500 0.7232308 0.7401384 0.7556923 1.0 101.8 102.0 0.44117647 0.46955934 0.48039216 0.7209302 0.82325584 0.90697676
6600 0.72424245 0.7408182 0.75560606 1.0 101.8 102.0 0.44117647 0.46955934 0.48039216 0.75581396 0.8162791 0.88372093
6700 0.7252239 0.7416717 0.7565672 1.0 101.8 102.0 0.44117647 0.46955934 0.48039216 0.75581396 0.8197675 0.872093
6800 0.7260294 0.7423676 0.75735295 1.0 101.8 102.0 0.44117647 0.46955934 0.48039216 0.76744187 0.8174418 0.88372093
6900 0.7268116 0.743029 0.7572464 1.0 101.8 102.0 0.44117647 0.46955934 0.48039216 0.74418604 0.8197675 0.88372093
7000 0.72728574 0.74380004 0.75714284 1.0 101.8 102.0 0.44117647 0.46955934 0.48039216 0.75581396 0.81860465 0.8604651
7100 0.7277465 0.7443944 0.7571831 1.0 101.8 102.0 0.44117647 0.46955934 0.48039216 0.73255813 0.8267442 0.8604651
7200 0.72944444 0.74527776 0.7576389 1.0 101.8 102.0 0.44117647 0.46955934 0.48039216 0.7209302 0.8174418 0.89534885
7300 0.73027396 0.7461918 0.75863016 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.68604654 0.8139535 0.89534885
7400 0.73027027 0.7466081 0.75824326 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.74418604 0.8162791 0.872093
7500 0.7312 0.7472266 0.75813335 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.73255813 0.82558143 0.88372093
7600 0.73157895 0.7478026 0.7581579 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.7209302 0.8151163 0.872093
7700 0.73285717 0.7480909 0.75766236 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.7093023 0.822093 0.90697676
7800 0.7344872 0.74867946 0.7580769 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.68604654 0.80465114 0.872093
7900 0.73594934 0.74943036 0.7591139 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.6744186 0.7988372 0.8604651
8000 0.7365 0.75 0.75925 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.68604654 0.8127907 0.88372093
8100 0.73728395 0.7507037 0.76 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.68604654 0.8034884 0.8488372
8200 0.73695123 0.75126827 0.76036584 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.7209302 0.81162786 0.8488372
8300 0.7373494 0.7519639 0.76144576 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.7093023 0.7965116 0.8604651
8400 0.7380952 0.7523929 0.76166666 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.73255813 0.8151163 0.88372093
8500 0.7384706 0.7531411 0.7628235 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.7093023 0.8197675 0.8604651
8600 0.7388372 0.75373256 0.76325583 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.7093023 0.8220931 0.89534885
8700 0.7389655 0.7540115 0.763908 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.6744186 0.822093 0.88372093
8800 0.73977274 0.75443184 0.76420456 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.6976744 0.80930233 0.872093
8900 0.7405618 0.7550224 0.76382023 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.68604654 0.8023256 0.872093
9000 0.7411111 0.7556667 0.7646667 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.6744186 0.81046516 0.872093
9100 0.7420879 0.7562307 0.76461536 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.6976744 0.81162786 0.8604651
9200 0.74293476 0.75675 0.7654348 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.6976744 0.81860465 0.872093
9300 0.7443011 0.7574946 0.7660215 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.6976744 0.8139535 0.88372093
9400 0.7454255 0.7580744 0.766383 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.7093023 0.811628 0.8604651
9500 0.74578947 0.7585684 0.76736844 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.7093023 0.8162791 0.872093
9600 0.74625 0.75899994 0.76770836 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.68604654 0.8197675 0.88372093
9700 0.746701 0.7593093 0.76804125 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.7209302 0.8011627 0.872093
9800 0.74734694 0.7598368 0.7689796 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.6976744 0.8069767 0.8604651
9900 0.74747473 0.7601616 0.7690909 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.7209302 0.7930232 0.872093
10000 0.7478 0.76058006 0.7699 1.0 101.7 102.0 0.44117647 0.47002524 0.48039216 0.7209302 0.8 0.8604651
