rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
8800 0.78227276 0.7916137 0.79886365 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.7790698 0.84534883 0.88372093
8900 0.78235954 0.7918651 0.7994382 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.81395346 0.84883726 0.89534885
9000 0.7823333 0.7920778 0.799 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.81395346 0.855814 0.90697676
9100 0.7823077 0.79234064 0.799011 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.76744187 0.8430233 0.90697676
9200 0.78315216 0.79253256 0.79891306 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.7906977 0.84069765 0.89534885
9300 0.7834409 0.7927312 0.79967743 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.7790698 0.84651166 0.89534885
9400 0.7844681 0.7931703 0.80021274 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.76744187 0.8348838 0.88372093
9500 0.78431576 0.7932526 0.7997895 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.7790698 0.8348837 0.872093
9600 0.7842708 0.79344785 0.80041665 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.7906977 0.8290698 0.872093
9700 0.7846392 0.79342264 0.80041236 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.7790698 0.84069765 0.89534885
9800 0.78479594 0.7936123 0.80030614 1.0 101.1 102.0 0.43137255 0.46882868 0.49019608 0.75581396 0.83139545 0.872093
9900 0.7845455 0.7936364 0.8010101 1.0 101.1 102.0 0.43137255 0.46882868 0.49019608 0.75581396 0.83255816 0.89534885
10000 0.7847 0.7937299 0.8012 1.0 101.1 102.0 0.43137255 0.46882868 0.49019608 0.74418604 0.82558143 0.872093
