rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
88 0.26136363 0.33181816 0.45454547 1.0 87.0 91.0 0.12941177 0.16184027 0.2 0.8255814 0.86860466 0.94186044
89 0.25842696 0.33483145 0.46067417 1.0 87.1 91.0 0.12941177 0.16280857 0.2 0.8255814 0.86860466 0.94186044
90 0.25555557 0.33666667 0.46666667 1.0 87.2 91.0 0.12790698 0.16265808 0.2 0.8255814 0.86860466 0.94186044
91 0.25274727 0.33626375 0.46153846 1.0 87.4 91.0 0.12643678 0.16234508 0.2 0.8255814 0.86860466 0.94186044
92 0.25 0.33804348 0.4673913 1.0 87.4 91.0 0.12643678 0.16234508 0.2 0.8255814 0.8697675 0.94186044
93 0.24731183 0.3376344 0.4623656 1.0 87.6 92.0 0.12643678 0.16314922 0.2 0.8255814 0.8651163 0.9186047
94 0.25531915 0.33829787 0.4680851 1.0 87.7 92.0 0.12643678 0.16296636 0.2 0.8255814 0.8651163 0.9186047
95 0.2631579 0.34105265 0.47368422 1.0 87.7 92.0 0.12643678 0.16296636 0.2 0.8255814 0.8651163 0.9186047
96 0.27083334 0.33958334 0.46875 1.0 87.7 92.0 0.12643678 0.16296636 0.2 0.8255814 0.8651163 0.9186047
97 0.2783505 0.34226805 0.4742268 1.0 87.9 92.0 0.125 0.16264483 0.2 0.8255814 0.8651163 0.9186047
98 0.2755102 0.3459184 0.47959185 1.0 87.9 92.0 0.125 0.16264483 0.2 0.8255814 0.8651163 0.9186047
99 0.27272728 0.34646463 0.47474748 1.0 88.0 92.0 0.125 0.1635722 0.2 0.8255814 0.8651163 0.9186047
100 0.27 0.34499997 0.48 1.0 88.2 93.0 0.125 0.1632415 0.2 0.8255814 0.86860466 0.9186047
101 0.27722773 0.34752476 0.47524753 1.0 88.2 93.0 0.125 0.16431677 0.2 0.8255814 0.8686048 0.9186047
102 0.28431374 0.35196078 0.47058824 1.0 88.3 93.0 0.125 0.16409972 0.2 0.8255814 0.8686048 0.9186047
103 0.29126215 0.35436895 0.47572815 1.0 88.4 93.0 0.125 0.16504273 0.1978022 0.8255814 0.8686048 0.9186047
104 0.28846154 0.35480767 0.47115386 1.0 88.5 93.0 0.125 0.1660182 0.19565217 0.8255814 0.86744195 0.9186047
105 0.2952381 0.35619047 0.46666667 1.0 88.7 94.0 0.125 0.16564421 0.19565217 0.8255814 0.86744195 0.9186047
106 0.29245284 0.35754713 0.46226415 1.0 88.9 94.0 0.125 0.1664184 0.20224719 0.8255814 0.86744195 0.9186047
107 0.2897196 0.35700935 0.46728972 1.0 89.0 94.0 0.123595506 0.16627795 0.20224719 0.8255814 0.86860466 0.9186047
108 0.2962963 0.3564815 0.4722222 1.0 89.2 94.0 0.123595506 0.16931099 0.20224719 0.81395346 0.8651163 0.9186047
109 0.29357797 0.3568807 0.4678899 1.0 89.2 94.0 0.123595506 0.16931099 0.20224719 0.81395346 0.8651163 0.9186047
110 0.3 0.3572727 0.46363637 1.0 89.2 94.0 0.123595506 0.17046042 0.20224719 0.81395346 0.8639535 0.9186047
111 0.3063063 0.36126125 0.46846846 1.0 89.3 94.0 0.123595506 0.17023836 0.20224719 0.81395346 0.8639535 0.9186047
112 0.30357143 0.3633929 0.4732143 1.0 89.3 94.0 0.123595506 0.17137472 0.20454545 0.81395346 0.8627907 0.9186047
113 0.30088496 0.3646018 0.4778761 1.0 89.3 94.0 0.123595506 0.17249832 0.20454545 0.81395346 0.86046517 0.9186047
114 0.30701753 0.36666667 0.48245615 1.0 89.3 94.0 0.123595506 0.17473301 0.21348314 0.81395346 0.85930234 0.9186047
115 0.31304348 0.3678261 0.47826087 1.0 89.3 94.0 0.123595506 0.17473301 0.21348314 0.81395346 0.8569767 0.9186047
116 0.31896552 0.36810344 0.47413793 1.0 89.4 94.0 0.123595506 0.17569366 0.21348314 0.81395346 0.8569767 0.9186047
117 0.31623933 0.36752138 0.47863248 1.0 89.7 94.0 0.123595506 0.17513333 0.21348314 0.81395346 0.85581386 0.9186047
118 0.31355932 0.36694914 0.47457626 1.0 89.8 94.0 0.123595506 0.17497805 0.21348314 0.81395346 0.8581395 0.9186047
119 0.31932774 0.3680672 0.4789916 1.0 89.9 94.0 0.123595506 0.17593564 0.21348314 0.81395346 0.86046505 0.9186047
120 0.31666666 0.36666664 0.475 1.0 90.1 94.0 0.123595506 0.1766174 0.21348314 0.81395346 0.85930234 0.9186047
121 0.3140496 0.3652893 0.47107437 1.0 90.2 94.0 0.123595506 0.17639269 0.21348314 0.81395346 0.8569767 0.9186047
122 0.3114754 0.3647541 0.46721312 1.0 90.2 94.0 0.123595506 0.17861518 0.21348314 0.81395346 0.8569767 0.9186047
123 0.3089431 0.36504063 0.4715447 1.0 90.3 94.0 0.123595506 0.17946166 0.21348314 0.81395346 0.8534883 0.88372093
124 0.31451613 0.3669355 0.47580644 1.0 90.3 94.0 0.123595506 0.17946166 0.21348314 0.81395346 0.8534883 0.88372093
125 0.312 0.36720005 0.472 1.0 90.4 94.0 0.123595506 0.17922446 0.21276596 0.81395346 0.85232556 0.88372093
126 0.30952382 0.3666667 0.47619048 1.0 90.7 94.0 0.12222222 0.179751 0.21276596 0.81395346 0.85232556 0.88372093
127 0.31496063 0.36692914 0.48031497 1.0 90.8 94.0 0.12222222 0.18066236 0.21276596 0.81395346 0.85232556 0.88372093
128 0.3125 0.3671875 0.484375 1.0 91.0 94.0 0.12222222 0.18137811 0.21276596 0.81395346 0.85232556 0.88372093
129 0.31782946 0.36899224 0.48062015 1.0 91.0 94.0 0.13333334 0.18472391 0.21348314 0.81395346 0.85116273 0.88372093
130 0.31538463 0.37076923 0.4846154 1.0 91.0 94.0 0.13333334 0.18472391 0.21348314 0.81395346 0.85116273 0.88372093
131 0.32061067 0.37251908 0.48854962 1.0 91.0 94.0 0.13333334 0.18582281 0.21978022 0.81395346 0.85116273 0.88372093
132 0.3181818 0.3712121 0.4848485 1.0 91.2 94.0 0.13186814 0.18758819 0.2173913 0.81395346 0.85116273 0.88372093
133 0.31578946 0.37142858 0.48872182 1.0 91.2 94.0 0.13186814 0.18758819 0.2173913 0.81395346 0.85116273 0.88372093
134 0.32089552 0.37313432 0.48507464 1.0 91.3 94.0 0.13186814 0.1873562 0.2173913 0.81395346 0.85 0.88372093
135 0.32592592 0.37407407 0.4814815 1.0 91.3 94.0 0.13186814 0.1873562 0.2173913 0.81395346 0.85 0.88372093
136 0.32352942 0.37500006 0.4779412 1.0 91.5 94.0 0.13043478 0.18697912 0.21505377 0.81395346 0.85 0.88372093
137 0.3211679 0.3759124 0.48175183 1.0 91.6 94.0 0.13043478 0.18676527 0.21505377 0.81395346 0.85 0.88372093
138 0.32608697 0.37536234 0.47826087 1.0 91.7 94.0 0.13043478 0.18763538 0.21978022 0.81395346 0.84651166 0.88372093
139 0.32374102 0.37482014 0.47482014 1.0 91.7 94.0 0.13043478 0.1897981 0.21978022 0.8023256 0.84534883 0.88372093
140 0.32142857 0.37785715 0.47142857 1.0 91.7 94.0 0.13043478 0.1897981 0.21978022 0.8023256 0.84534883 0.88372093
141 0.31914893 0.37659574 0.47517732 1.0 91.9 95.0 0.13043478 0.19261743 0.22105263 0.8023256 0.84534883 0.88372093
142 0.32394367 0.37816903 0.471831 1.0 91.9 95.0 0.13043478 0.19261743 0.22105263 0.8023256 0.84534883 0.88372093
143 0.32867134 0.37972027 0.4755245 1.0 91.9 95.0 0.13043478 0.19261743 0.22105263 0.8023256 0.8476745 0.88372093
144 0.3263889 0.38055557 0.47916666 1.0 91.9 95.0 0.13043478 0.19589451 0.22105263 0.8023256 0.8476745 0.88372093
145 0.33103448 0.38275862 0.4827586 1.0 92.0 95.0 0.13043478 0.19782208 0.22105263 0.8023256 0.8476745 0.88372093
146 0.33561644 0.3849315 0.48630136 1.0 92.2 95.0 0.13043478 0.19843808 0.22105263 0.8023256 0.8476745 0.88372093
147 0.34013605 0.38503402 0.4829932 1.0 92.3 95.0 0.13043478 0.1993082 0.23076923 0.8023256 0.8523256 0.89534885
148 0.3445946 0.3851351 0.47972974 1.0 92.3 95.0 0.13043478 0.1993082 0.23076923 0.8023256 0.8511628 0.89534885
149 0.34228188 0.3852349 0.47651008 1.0 92.3 95.0 0.13043478 0.1993082 0.23076923 0.8023256 0.85 0.89534885
150 0.34 0.3853333 0.48 1.0 92.4 95.0 0.13043478 0.20019285 0.23076923 0.8023256 0.844186 0.89534885
151 0.33774835 0.3847682 0.4834437 1.0 92.4 95.0 0.13043478 0.20236781 0.23076923 0.7906977 0.8418605 0.89534885
152 0.33552632 0.38421053 0.4868421 1.0 92.4 95.0 0.13043478 0.2034667 0.23076923 0.7906977 0.8430233 0.89534885
153 0.33333334 0.3843137 0.49019608 1.0 92.6 96.0 0.13043478 0.20306101 0.23076923 0.7906977 0.8430233 0.89534885
154 0.33766234 0.38376626 0.48701298 1.0 92.9 96.0 0.13043478 0.20343919 0.23404256 0.7906977 0.8430233 0.89534885
155 0.33548388 0.38516125 0.4903226 1.0 92.9 96.0 0.13043478 0.20343919 0.23404256 0.7906977 0.8430233 0.89534885
156 0.33333334 0.38525638 0.49358973 1.0 93.0 96.0 0.12903225 0.20435154 0.23404256 0.7906977 0.8383721 0.88372093
157 0.3375796 0.3866242 0.4968153 1.0 93.0 96.0 0.12903225 0.20548792 0.23404256 0.7906977 0.84069765 0.88372093
158 0.34177214 0.3873418 0.5 1.0 93.2 96.0 0.12903225 0.2050192 0.23404256 0.7906977 0.84069765 0.88372093
159 0.34591195 0.38805032 0.5031447 1.0 93.2 96.0 0.12903225 0.20614281 0.23404256 0.7906977 0.8418605 0.88372093
160 0.34375 0.38937497 0.50625 1.0 93.2 96.0 0.12903225 0.20614281 0.23404256 0.7906977 0.83953494 0.88372093
161 0.3478261 0.3906832 0.50931674 1.0 93.2 96.0 0.12903225 0.20614281 0.23404256 0.7906977 0.84069777 0.88372093
162 0.34567901 0.39074072 0.5123457 1.0 93.2 96.0 0.12903225 0.20827143 0.23404256 0.7906977 0.84069777 0.88372093
163 0.34355828 0.391411 0.5092025 1.0 93.2 96.0 0.12903225 0.20827143 0.23404256 0.7906977 0.84069777 0.88372093
164 0.34146342 0.39146343 0.5121951 1.0 93.2 96.0 0.12903225 0.20827143 0.23404256 0.7906977 0.84069777 0.88372093
165 0.34545454 0.3909091 0.5090909 1.0 93.3 96.0 0.13978495 0.21022487 0.23404256 0.7906977 0.83953494 0.88372093
166 0.3433735 0.39156628 0.5060241 1.0 93.3 96.0 0.13978495 0.21128869 0.24468085 0.7906977 0.8360465 0.88372093
167 0.34131736 0.39161676 0.50898206 1.0 93.3 96.0 0.13978495 0.21342826 0.24468085 0.7906977 0.8360465 0.88372093
168 0.3452381 0.3934524 0.5119048 1.0 93.3 96.0 0.13978495 0.21342826 0.24468085 0.7906977 0.8348837 0.872093
169 0.34319526 0.39349112 0.5088757 1.0 93.3 96.0 0.13978495 0.2156045 0.24468085 0.7790698 0.833721 0.872093
170 0.34705883 0.39411765 0.5117647 1.0 93.4 97.0 0.13978495 0.21745157 0.24468085 0.7790698 0.83255816 0.872093
171 0.34502923 0.39415202 0.50877196 1.0 93.4 97.0 0.13978495 0.21745157 0.24468085 0.7790698 0.83139545 0.872093
