rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
8300 0.7481928 0.75600004 0.7640964 1.0 108.2 111.0 0.4537037 0.46953392 0.4952381 0.81395346 0.8616279 0.96511626
8400 0.74845237 0.7563571 0.76464283 1.0 108.2 111.0 0.4537037 0.46951595 0.49056605 0.8023256 0.8593024 0.9302326
8500 0.7492941 0.7570353 0.766 1.0 108.4 111.0 0.44954127 0.46868348 0.49056605 0.8255814 0.8639535 0.9186047
8600 0.74906975 0.757686 0.76744187 1.0 108.4 111.0 0.44954127 0.46868348 0.49056605 0.8372093 0.8697675 0.9186047
8700 0.7491954 0.75796556 0.76735634 1.0 108.4 111.0 0.44954127 0.46867585 0.49056605 0.81395346 0.8534883 0.9302326
8800 0.7497727 0.75825 0.76772726 1.0 108.4 111.0 0.44954127 0.46867585 0.49056605 0.81395346 0.8651163 0.9302326
8900 0.75033706 0.75851685 0.76707864 1.0 108.3 111.0 0.44954127 0.46910954 0.49056605 0.81395346 0.8627907 0.9302326
9000 0.7511111 0.7589556 0.76744443 1.0 108.3 111.0 0.44954127 0.46910954 0.49056605 0.8023256 0.86046517 0.96511626
9100 0.75109893 0.7593516 0.7675824 1.0 108.3 111.0 0.44954127 0.46910954 0.49056605 0.7906977 0.855814 0.94186044
9200 0.75152177 0.75966305 0.76804346 1.0 108.4 111.0 0.44954127 0.46865106 0.4864865 0.7906977 0.85465115 0.95348835
9300 0.75268817 0.759957 0.7680645 1.0 108.4 111.0 0.44954127 0.46865106 0.4864865 0.8255814 0.8627907 0.95348835
9400 0.75351065 0.7606383 0.76861703 1.0 108.2 110.0 0.44954127 0.4695181 0.4909091 0.7906977 0.855814 0.95348835
9500 0.75357896 0.761021 0.76926315 1.0 108.3 110.0 0.44954127 0.46906886 0.4909091 0.7906977 0.8534883 0.94186044
9600 0.75458336 0.76135415 0.7684375 1.0 108.3 110.0 0.44954127 0.46906886 0.4909091 0.81395346 0.855814 0.9302326
9700 0.75494844 0.76148456 0.7678351 1.0 108.2 110.0 0.44954127 0.46950155 0.4909091 0.8023256 0.8569768 0.94186044
9800 0.75540817 0.7619592 0.7680612 1.0 108.2 110.0 0.44954127 0.46950155 0.4909091 0.8023256 0.8627907 0.94186044
9900 0.75525254 0.7622525 0.7677778 1.0 108.2 110.0 0.44954127 0.46950155 0.4909091 0.7790698 0.8581395 0.9186047
10000 0.7549 0.76239 0.7683 1.0 108.1 110.0 0.44954127 0.46995077 0.4909091 0.76744187 0.85465115 0.94186044
