rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
7100 0.7753521 0.78432393 0.7911268 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.75581396 0.822093 0.9302326
7200 0.7754167 0.7845417 0.79138887 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.76744187 0.8197675 0.9186047
7300 0.7749315 0.7848767 0.7910959 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.76744187 0.822093 0.90697676
7400 0.7752703 0.78466225 0.7914865 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.76744187 0.8255814 0.88372093
7500 0.77613336 0.78480005 0.79186666 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.76744187 0.8267442 0.8604651
7600 0.77789474 0.78515786 0.79144734 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.76744187 0.8197675 0.88372093
7700 0.77831167 0.7853636 0.7922078 1.0 101.5 102.0 0.44117647 0.46307454 0.48039216 0.75581396 0.82790697 0.88372093
7800 0.77910256 0.7857052 0.7917949 1.0 101.5 102.0 0.44117647 0.46307454 0.48039216 0.8023256 0.8267442 0.8604651
7900 0.7794937 0.7860886 0.7927848 1.0 101.4 102.0 0.44117647 0.4635405 0.48039216 0.7906977 0.8279069 0.88372093
8000 0.779625 0.7862125 0.792875 1.0 101.4 102.0 0.44117647 0.4635405 0.48039216 0.7790698 0.8267442 0.90697676
8100 0.7802469 0.78658026 0.79419756 1.0 101.4 102.0 0.44117647 0.4635405 0.48039216 0.76744187 0.82325584 0.9186047
8200 0.7808536 0.7869757 0.79536587 1.0 101.4 102.0 0.44117647 0.4635405 0.48039216 0.7790698 0.8360466 0.9302326
8300 0.7812048 0.7871446 0.7960241 1.0 101.3 102.0 0.44117647 0.4640161 0.48514852 0.7790698 0.8267442 0.90697676
8400 0.7820238 0.7873453 0.7960714 1.0 101.3 102.0 0.44117647 0.4640161 0.48514852 0.7906977 0.83255816 0.8604651
8500 0.78258824 0.78760004 0.7952941 1.0 101.3 102.0 0.44117647 0.4640161 0.48514852 0.7790698 0.8348838 0.872093
8600 0.7837209 0.78797674 0.7961628 1.0 101.3 102.0 0.44117647 0.4640161 0.48514852 0.7790698 0.8220931 0.8604651
8700 0.7837931 0.788 0.795977 1.0 101.3 102.0 0.44117647 0.4640161 0.48514852 0.7906977 0.82558143 0.8604651
8800 0.7836364 0.78806823 0.79625 1.0 101.3 102.0 0.44117647 0.4640161 0.48514852 0.7906977 0.83255816 0.8604651
8900 0.7840449 0.78826964 0.7966292 1.0 101.3 102.0 0.44117647 0.4640161 0.48514852 0.76744187 0.82325584 0.872093
9000 0.78455555 0.78852224 0.7966667 1.0 101.3 102.0 0.44117647 0.4640161 0.48514852 0.76744187 0.83255816 0.872093
9100 0.7856044 0.78889006 0.79703295 1.0 101.3 102.0 0.44117647 0.4640161 0.48514852 0.76744187 0.81860465 0.872093
9200 0.78586954 0.78925 0.7968478 1.0 101.3 102.0 0.44117647 0.4640161 0.48514852 0.7790698 0.80930233 0.88372093
9300 0.78612906 0.78955925 0.795914 1.0 101.3 102.0 0.44117647 0.4640161 0.48514852 0.76744187 0.81860465 0.872093
9400 0.78606385 0.7900319 0.79627657 1.0 101.3 102.0 0.44117647 0.4640161 0.48514852 0.75581396 0.8209303 0.872093
9500 0.78589475 0.7901684 0.7968421 1.0 101.3 102.0 0.44117647 0.4640161 0.48514852 0.75581396 0.8127907 0.8604651
9600 0.78583336 0.79032296 0.796875 1.0 101.3 102.0 0.44117647 0.4640161 0.48514852 0.7790698 0.8197675 0.872093
9700 0.785567 0.7902578 0.79659796 1.0 101.3 102.0 0.44117647 0.4640161 0.48514852 0.75581396 0.8162791 0.89534885
9800 0.7858163 0.79067343 0.79683673 1.0 101.3 102.0 0.44117647 0.4640161 0.48514852 0.75581396 0.81976736 0.89534885
9900 0.7861616 0.7908485 0.7968687 1.0 101.3 102.0 0.44117647 0.4640161 0.48514852 0.7906977 0.8267442 0.872093
10000 0.7861 0.79094 0.7965 1.0 101.3 102.0 0.44117647 0.4640161 0.48514852 0.81395346 0.83372086 0.872093
