rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
67 0.2238806 0.35820895 0.4477612 1.0 81.2 86.0 0.17073171 0.20075162 0.2375 0.81395346 0.86162794 0.90697676
68 0.22058824 0.3573529 0.44117647 1.0 81.2 86.0 0.17073171 0.20076159 0.2375 0.81395346 0.8627907 0.90697676
69 0.2173913 0.357971 0.44927537 1.0 81.3 86.0 0.17073171 0.2017313 0.2375 0.81395346 0.8639535 0.90697676
70 0.21428572 0.35857144 0.44285715 1.0 81.4 86.0 0.17073171 0.20383444 0.2375 0.81395346 0.86162794 0.90697676
71 0.2112676 0.36197183 0.43661973 1.0 81.5 86.0 0.17073171 0.20483127 0.2375 0.81395346 0.86162794 0.90697676
72 0.20833333 0.3638889 0.44444445 1.0 81.8 87.0 0.17073171 0.2065691 0.25 0.8023256 0.86046517 0.90697676
73 0.21917808 0.36712325 0.4520548 1.0 82.0 87.0 0.16867469 0.20985106 0.2625 0.8023256 0.8581395 0.90697676
74 0.22972973 0.36891893 0.45945945 1.0 82.3 87.0 0.16867469 0.21024814 0.27160493 0.8023256 0.8569768 0.90697676
75 0.22666667 0.372 0.46666667 1.0 82.4 87.0 0.16666667 0.21004732 0.27160493 0.8023256 0.8569768 0.90697676
76 0.2236842 0.37368423 0.47368422 1.0 82.5 87.0 0.16666667 0.21220705 0.27160493 0.8023256 0.8569768 0.90697676
77 0.22077923 0.37532467 0.46753246 1.0 82.5 88.0 0.17721519 0.21460743 0.27160493 0.8023256 0.8569768 0.90697676
78 0.23076923 0.37564105 0.46153846 1.0 82.6 88.0 0.17721519 0.21560426 0.27160493 0.8023256 0.8546513 0.90697676
79 0.24050634 0.3772152 0.46835443 1.0 82.8 88.0 0.17721519 0.21621855 0.27160493 0.8023256 0.85348845 0.90697676
80 0.25 0.38 0.475 1.0 82.8 88.0 0.17721519 0.21739502 0.27160493 0.8023256 0.85348845 0.90697676
81 0.24691358 0.37777776 0.4691358 1.0 82.8 88.0 0.17857143 0.22097917 0.27160493 0.8023256 0.85 0.90697676
82 0.24390244 0.3768293 0.46341464 1.0 82.8 88.0 0.17857143 0.22455533 0.28395063 0.8023256 0.85 0.89534885
83 0.24096386 0.37831324 0.45783132 1.0 83.0 88.0 0.17857143 0.22534041 0.28395063 0.8023256 0.85465115 0.89534885
84 0.25 0.38095236 0.4642857 1.0 83.1 88.0 0.17857143 0.22633143 0.28395063 0.8023256 0.85465115 0.89534885
85 0.24705882 0.37999997 0.45882353 1.0 83.1 88.0 0.1904762 0.22868307 0.28395063 0.8023256 0.8534883 0.89534885
86 0.25581396 0.38139534 0.45348838 1.0 83.2 88.0 0.1904762 0.2295868 0.28395063 0.8023256 0.8534883 0.89534885
87 0.26436782 0.3816092 0.4597701 1.0 83.6 88.0 0.18987341 0.23197286 0.2804878 0.8023256 0.8523256 0.89534885
88 0.27272728 0.38295457 0.45454547 1.0 83.8 88.0 0.18987341 0.2326639 0.29268292 0.8023256 0.8488372 0.89534885
89 0.28089887 0.38314605 0.4494382 1.0 84.0 88.0 0.18987341 0.23320763 0.28915662 0.8023256 0.8488372 0.89534885
90 0.2777778 0.38444442 0.45555556 1.0 84.2 88.0 0.2 0.23387606 0.2857143 0.8023256 0.84651166 0.89534885
91 0.2747253 0.38461536 0.45054945 1.0 84.3 89.0 0.2 0.23363347 0.2857143 0.8023256 0.84651166 0.89534885
92 0.27173913 0.38369563 0.45652175 1.0 84.5 89.0 0.2 0.23413177 0.2857143 0.8023256 0.84534883 0.89534885
93 0.26881722 0.38602152 0.4623656 1.0 84.6 89.0 0.2 0.23616362 0.2857143 0.8023256 0.84651166 0.89534885
94 0.26595744 0.38723406 0.4574468 1.0 84.7 89.0 0.2 0.23826063 0.2857143 0.8023256 0.85 0.89534885
95 0.2736842 0.38631576 0.4526316 1.0 84.9 89.0 0.2 0.24010286 0.28915662 0.8023256 0.85 0.89534885
96 0.28125 0.38437498 0.44791666 1.0 85.0 89.0 0.19767442 0.24097392 0.28915662 0.8023256 0.84651166 0.89534885
97 0.2783505 0.385567 0.45360824 1.0 84.9 89.0 0.19767442 0.24242263 0.29268292 0.8023256 0.84651166 0.89534885
98 0.2857143 0.38775513 0.4489796 1.0 84.8 89.0 0.19767442 0.24269624 0.29268292 0.8023256 0.8430233 0.89534885
99 0.28282827 0.38888887 0.45454547 1.0 84.9 89.0 0.19767442 0.24351223 0.29268292 0.8023256 0.84534883 0.89534885
100 0.28 0.38799998 0.45 1.0 85.0 89.0 0.20689656 0.24565586 0.29268292 0.8023256 0.84534883 0.89534885
101 0.27722773 0.3881188 0.44554454 1.0 85.1 89.0 0.20689656 0.24539769 0.29268292 0.8023256 0.84651166 0.9302326
102 0.27450982 0.3892157 0.4509804 1.0 85.2 90.0 0.20779221 0.24504459 0.29268292 0.8023256 0.84534883 0.9302326
103 0.2815534 0.39126214 0.4563107 1.0 85.3 90.0 0.20930232 0.24720538 0.29268292 0.8023256 0.8430233 0.9302326
104 0.27884614 0.3923077 0.46153846 1.0 85.4 90.0 0.20930232 0.24692447 0.29268292 0.8023256 0.84651166 0.9302326
105 0.2857143 0.39238095 0.45714286 1.0 85.3 90.0 0.21176471 0.24837497 0.28915662 0.8023256 0.85 0.9302326
106 0.28301886 0.39433962 0.46226415 1.0 85.4 90.0 0.21176471 0.25032255 0.28915662 0.8023256 0.85 0.9302326
107 0.2897196 0.3962617 0.46728972 1.0 85.6 90.0 0.21176471 0.25090498 0.28915662 0.8023256 0.85 0.9302326
108 0.2962963 0.3953704 0.46296296 1.0 85.9 90.0 0.21686748 0.25346175 0.28915662 0.7906977 0.85232556 0.9302326
