rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.94255316 0.94831926 0.95468086 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
4800 0.94375 0.94939584 0.955625 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
4900 0.94489795 0.9504285 0.95653063 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
5000 0.946 0.95142 0.9574 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
5100 0.9470588 0.95237255 0.9582353 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
5200 0.9480769 0.95328844 0.95903844 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
5300 0.9490566 0.95416987 0.95981133 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
5400 0.95 0.9550184 0.96055555 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
5500 0.9509091 0.9558364 0.9612727 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
5600 0.95178574 0.956625 0.9619643 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
5700 0.9526316 0.9573859 0.9626316 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
5800 0.9534483 0.9581208 0.96327585 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
5900 0.9542373 0.9588305 0.9638983 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
6000 0.955 0.95951664 0.9645 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
6100 0.9557377 0.9601803 0.965082 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
6200 0.9564516 0.96082246 0.96564513 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
6300 0.95714283 0.96144456 0.96619046 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
6400 0.9578125 0.9620469 0.96671873 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
6500 0.9584615 0.96263087 0.9672308 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
6600 0.9590909 0.96319693 0.96772724 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
6700 0.9597015 0.96374625 0.96820897 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
6800 0.9602941 0.96427935 0.96867645 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
6900 0.96086955 0.96479714 0.96913046 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
7000 0.9614286 0.96529996 0.9695714 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
7100 0.9619718 0.9657887 0.97 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
7200 0.9625 0.9662639 0.97041667 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
7300 0.9630137 0.9667261 0.9708219 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
7400 0.9635135 0.96717566 0.9712162 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
7500 0.964 0.96761334 0.9716 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
7600 0.96447366 0.9680394 0.97197366 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
7700 0.96493506 0.96845454 0.97233766 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
7800 0.9653846 0.968859 0.9726923 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
7900 0.96582276 0.96925324 0.97303796 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
8000 0.96625 0.9696375 0.973375 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
8100 0.96666664 0.97001237 0.9737037 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
8200 0.96707314 0.97037804 0.9740244 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
8300 0.9674699 0.97073495 0.97433734 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
8400 0.9678571 0.97108334 0.9746429 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
8500 0.9682353 0.9714235 0.9749412 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
8600 0.9686046 0.97175586 0.97523254 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
8700 0.96896553 0.9720804 0.9755172 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
8800 0.9693182 0.9723977 0.97579545 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
8900 0.9696629 0.97270787 0.9760674 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
9000 0.97 0.97301114 0.9763333 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
9100 0.97032964 0.9733076 0.97659343 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
9200 0.97065216 0.9735979 0.9768478 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
9300 0.97096777 0.9738817 0.9770968 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
9400 0.9712766 0.97415954 0.9773404 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
9500 0.97157896 0.9744315 0.97757894 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
9600 0.971875 0.9746979 0.9778125 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
9700 0.9721649 0.9749588 0.97804123 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
9800 0.972449 0.9752143 0.9782653 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
9900 0.9727273 0.97546464 0.97848487 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
10000 0.973 0.97571003 0.9787 1.0 58.9 63.0 0.6896552 0.7200517 0.7592593 0.55813956 0.65000004 0.68604654
