rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
83 0.31325302 0.38674697 0.44578314 1.0 51.5 53.0 0.12 0.18201688 0.21153846 0.55813956 0.6418605 0.73255813
84 0.32142857 0.38690478 0.45238096 1.0 51.5 53.0 0.12 0.18201688 0.21153846 0.55813956 0.63953483 0.74418604
85 0.31764707 0.39058822 0.45882353 1.0 51.5 53.0 0.12 0.18201688 0.21153846 0.54651165 0.63837206 0.74418604
86 0.3139535 0.38953486 0.45348838 1.0 51.5 53.0 0.12 0.18201688 0.21153846 0.54651165 0.6418604 0.75581396
87 0.31034482 0.39310345 0.4597701 1.0 51.4 53.0 0.12 0.18240903 0.21153846 0.54651165 0.6360465 0.75581396
88 0.3068182 0.39545456 0.45454547 1.0 51.4 53.0 0.12 0.18240903 0.21153846 0.54651165 0.6348837 0.75581396
89 0.30337077 0.39662918 0.46067417 1.0 51.3 53.0 0.12 0.18269476 0.21153846 0.54651165 0.6348837 0.75581396
90 0.3 0.3988889 0.46666667 1.0 51.2 53.0 0.12 0.1830621 0.21153846 0.54651165 0.63372093 0.75581396
91 0.2967033 0.4010989 0.47252747 1.0 51.2 53.0 0.12 0.1830621 0.21153846 0.54651165 0.63372093 0.75581396
92 0.3043478 0.40217394 0.4673913 1.0 51.2 53.0 0.14 0.1869489 0.2264151 0.5697674 0.6360465 0.75581396
93 0.30107528 0.4032258 0.47311828 1.0 51.2 53.0 0.14 0.1869489 0.2264151 0.5697674 0.6348837 0.74418604
94 0.30851063 0.40638298 0.4787234 1.0 51.2 53.0 0.14 0.1869489 0.2264151 0.5697674 0.6290697 0.74418604
95 0.31578946 0.4042105 0.47368422 1.0 51.2 53.0 0.14 0.1869489 0.2264151 0.5697674 0.6279069 0.7209302
96 0.3125 0.40624994 0.47916666 1.0 51.2 53.0 0.14 0.19103053 0.2264151 0.53488374 0.6186046 0.7209302
97 0.31958762 0.4041237 0.4742268 1.0 51.0 53.0 0.14 0.19184443 0.2264151 0.53488374 0.6139535 0.6976744
98 0.31632653 0.40816325 0.47959185 1.0 51.0 53.0 0.14 0.19184443 0.2264151 0.53488374 0.6034883 0.6976744
99 0.3131313 0.40707073 0.47474748 1.0 50.9 53.0 0.14 0.19608568 0.2264151 0.53488374 0.5976745 0.6976744
100 0.31 0.406 0.48 1.0 50.7 53.0 0.16 0.20095983 0.2264151 0.5 0.5872093 0.6976744
101 0.31683168 0.4089109 0.48514852 1.0 50.6 53.0 0.16 0.20131278 0.2264151 0.5 0.5848837 0.68604654
102 0.3137255 0.4107843 0.49019608 1.0 50.6 53.0 0.16 0.20131278 0.2264151 0.4883721 0.57906973 0.68604654
103 0.32038835 0.4135922 0.49514562 1.0 50.6 53.0 0.16 0.20131278 0.2264151 0.4883721 0.57790697 0.68604654
104 0.31730768 0.41442308 0.4903846 1.0 50.5 53.0 0.16 0.20168011 0.2264151 0.4883721 0.57790697 0.68604654
105 0.32380953 0.41523808 0.4857143 1.0 50.5 53.0 0.16 0.20168011 0.2264151 0.43023255 0.57558143 0.68604654
106 0.3301887 0.41603774 0.49056605 1.0 50.5 53.0 0.16 0.20168011 0.2264151 0.40697673 0.57325584 0.68604654
107 0.3271028 0.41682243 0.48598132 1.0 50.4 53.0 0.16 0.20211554 0.23076923 0.40697673 0.5674419 0.68604654
108 0.32407406 0.41851854 0.49074075 1.0 50.2 53.0 0.1632653 0.20285685 0.23076923 0.45348838 0.56976736 0.68604654
109 0.32110092 0.41743118 0.49541286 1.0 50.0 53.0 0.16666667 0.20357963 0.23076923 0.45348838 0.572093 0.7093023
110 0.3272727 0.4190909 0.5 1.0 50.0 53.0 0.16666667 0.20357963 0.23076923 0.45348838 0.5651162 0.7093023
111 0.3243243 0.418018 0.4954955 1.0 49.9 53.0 0.16666667 0.2040286 0.23076923 0.45348838 0.5627907 0.7093023
112 0.33035713 0.41964287 0.5 1.0 49.7 52.0 0.16666667 0.20484252 0.23076923 0.47674417 0.5604651 0.6744186
113 0.32743362 0.41681415 0.49557522 1.0 49.4 52.0 0.16666667 0.20804839 0.23529412 0.47674417 0.54767436 0.6744186
114 0.33333334 0.4184211 0.49122807 1.0 49.3 52.0 0.16666667 0.20847976 0.23529412 0.4651163 0.5406977 0.6744186
115 0.33043477 0.4191304 0.49565217 1.0 49.3 52.0 0.16666667 0.20847976 0.23529412 0.4651163 0.5406977 0.6744186
