rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
63 0.20634921 0.31587303 0.42857143 1.0 82.2 88.0 0.11904762 0.1363972 0.16666667 0.872093 0.9011628 0.95348835
64 0.203125 0.3171875 0.4375 1.0 82.4 88.0 0.125 0.13846621 0.17721519 0.872093 0.90232563 0.95348835
65 0.2 0.32153848 0.43076923 1.0 82.5 88.0 0.125 0.13830799 0.17721519 0.872093 0.89883727 0.95348835
66 0.21212122 0.3242424 0.42424244 1.0 82.6 88.0 0.125 0.13808647 0.175 0.872093 0.90232563 0.95348835
67 0.20895523 0.32238808 0.41791046 1.0 83.0 88.0 0.12345679 0.13742594 0.175 0.8604651 0.9000001 0.95348835
68 0.20588236 0.31911764 0.4117647 1.0 83.2 89.0 0.12345679 0.13829109 0.175 0.8604651 0.8930233 0.95348835
69 0.20289855 0.315942 0.4057971 1.0 83.4 89.0 0.12345679 0.13915917 0.175 0.8604651 0.8965117 0.95348835
70 0.2 0.31714287 0.4 1.0 83.5 89.0 0.12345679 0.14018157 0.175 0.8604651 0.8965117 0.95348835
71 0.1971831 0.31830987 0.3943662 1.0 83.7 89.0 0.12345679 0.14108247 0.175 0.8604651 0.89767444 0.95348835
72 0.20833333 0.31666666 0.3888889 1.0 83.9 89.0 0.12345679 0.1419615 0.175 0.8604651 0.89883727 0.95348835
73 0.21917808 0.31917807 0.39726028 1.0 84.2 89.0 0.12345679 0.14256774 0.17283951 0.8604651 0.89767444 0.95348835
74 0.22972973 0.32027024 0.4054054 1.0 84.5 89.0 0.12345679 0.14201137 0.17073171 0.8604651 0.89767444 0.95348835
75 0.22666667 0.32533333 0.41333333 1.0 84.5 89.0 0.12345679 0.14201137 0.17073171 0.8604651 0.89767444 0.95348835
76 0.23684211 0.325 0.42105263 1.0 84.6 89.0 0.12345679 0.14543368 0.17073171 0.8604651 0.9 0.95348835
77 0.23376623 0.32467532 0.42857143 1.0 84.8 90.0 0.12345679 0.14623082 0.17073171 0.8604651 0.90465117 0.95348835
78 0.23076923 0.32435897 0.43589744 1.0 85.0 90.0 0.12345679 0.14587244 0.17073171 0.8604651 0.905814 0.95348835
79 0.24050634 0.3278481 0.43037975 1.0 85.2 90.0 0.12345679 0.14668363 0.17073171 0.8604651 0.905814 0.95348835
80 0.2375 0.32625002 0.4375 1.0 85.2 90.0 0.12345679 0.14668363 0.17073171 0.8488372 0.90930223 0.95348835
81 0.2345679 0.32469136 0.43209878 1.0 85.3 90.0 0.13580246 0.14890724 0.17073171 0.8372093 0.90465117 0.94186044
82 0.23170732 0.32439023 0.4390244 1.0 85.3 90.0 0.13580246 0.14890724 0.17073171 0.8372093 0.9069767 0.94186044
83 0.22891566 0.3253012 0.44578314 1.0 85.5 90.0 0.13580246 0.148548 0.17073171 0.8372093 0.9104651 0.94186044
84 0.22619048 0.32380953 0.44047618 1.0 85.9 90.0 0.13414635 0.14786538 0.17073171 0.8372093 0.9081396 0.94186044
85 0.22352941 0.32352942 0.43529412 1.0 85.9 90.0 0.13414635 0.14786538 0.17073171 0.81395346 0.9093024 0.95348835
86 0.22093023 0.32558137 0.43023255 1.0 86.0 90.0 0.13414635 0.14769559 0.17073171 0.81395346 0.9093024 0.95348835
87 0.21839081 0.32528737 0.43678162 1.0 86.3 91.0 0.13414635 0.14836618 0.18072289 0.8255814 0.9127908 0.96511626
88 0.22727273 0.3284091 0.4318182 1.0 86.5 91.0 0.13414635 0.14801936 0.18072289 0.8255814 0.9127908 0.96511626
89 0.2247191 0.32808986 0.42696628 1.0 86.7 91.0 0.13253012 0.14878683 0.18072289 0.8255814 0.9093024 0.96511626
90 0.22222222 0.3288889 0.43333334 1.0 86.9 91.0 0.13253012 0.1496023 0.18072289 0.8255814 0.90348834 0.96511626
91 0.21978022 0.32857147 0.43956044 1.0 87.1 92.0 0.13253012 0.1515474 0.18072289 0.8023256 0.9011628 0.96511626
92 0.2173913 0.32934782 0.4347826 1.0 87.3 92.0 0.13253012 0.1523521 0.18072289 0.7906977 0.8988372 0.96511626
93 0.21505377 0.32903224 0.4408602 1.0 87.7 93.0 0.13253012 0.15167263 0.18072289 0.7906977 0.8976744 0.96511626
94 0.22340426 0.33404252 0.43617022 1.0 87.7 93.0 0.13253012 0.15167263 0.18072289 0.7906977 0.8976744 0.96511626
95 0.23157895 0.33789474 0.44210526 1.0 87.7 93.0 0.13253012 0.15167263 0.18072289 0.81395346 0.9 0.96511626
96 0.22916667 0.33645838 0.44791666 1.0 87.9 93.0 0.13253012 0.15240332 0.18072289 0.81395346 0.894186 0.96511626
97 0.2371134 0.3371134 0.44329897 1.0 88.0 93.0 0.13095239 0.15224555 0.18072289 0.81395346 0.89069766 0.96511626
98 0.24489796 0.33979598 0.4387755 1.0 88.0 93.0 0.13095239 0.15224555 0.18072289 0.81395346 0.89069766 0.96511626
99 0.25252524 0.3434344 0.43434343 1.0 88.0 93.0 0.13095239 0.15224555 0.18072289 0.81395346 0.89069766 0.96511626
100 0.25 0.342 0.43 1.0 88.3 93.0 0.12941177 0.15288493 0.18072289 0.81395346 0.89069766 0.95348835
101 0.24752475 0.34158415 0.43564355 1.0 88.3 93.0 0.12941177 0.15288493 0.18072289 0.81395346 0.8872093 0.95348835
102 0.24509804 0.34215686 0.43137255 1.0 88.5 93.0 0.12941177 0.15367886 0.18072289 0.81395346 0.883721 0.95348835
103 0.24271844 0.34466022 0.42718446 1.0 88.6 93.0 0.13953489 0.15469117 0.18072289 0.81395346 0.8848837 0.95348835
104 0.24038461 0.34519228 0.43269232 1.0 88.7 93.0 0.13953489 0.15452519 0.18072289 0.81395346 0.89069766 0.95348835
105 0.24761905 0.3457143 0.42857143 1.0 89.0 93.0 0.14285715 0.15741824 0.17977528 0.81395346 0.89418614 0.95348835
106 0.24528302 0.34716982 0.4245283 1.0 89.1 94.0 0.14285715 0.15724666 0.17977528 0.81395346 0.8906978 0.95348835
107 0.25233644 0.34672898 0.42056075 1.0 89.2 94.0 0.14285715 0.15708303 0.17977528 0.81395346 0.88953495 0.95348835
108 0.25925925 0.3462963 0.41666666 1.0 89.4 94.0 0.14285715 0.15787585 0.17977528 0.8255814 0.88953495 0.94186044
109 0.25688073 0.34678897 0.41284403 1.0 89.7 95.0 0.14606741 0.15842946 0.17977528 0.7906977 0.8860465 0.94186044
110 0.26363635 0.34727272 0.4090909 1.0 89.9 95.0 0.14942528 0.16032313 0.17977528 0.7906977 0.883721 0.9302326
111 0.26126125 0.35045046 0.4144144 1.0 90.1 95.0 0.14942528 0.15994698 0.17977528 0.7906977 0.88139534 0.9302326
112 0.25892857 0.35267857 0.41964287 1.0 90.1 95.0 0.14942528 0.15994698 0.17977528 0.7906977 0.88023263 0.9302326
113 0.25663716 0.3539823 0.42477876 1.0 90.2 95.0 0.14942528 0.16085067 0.17977528 0.7906977 0.88255817 0.9302326
114 0.2631579 0.35614032 0.42982456 1.0 90.2 95.0 0.14942528 0.16085067 0.17977528 0.7906977 0.8860465 0.9302326
115 0.26956522 0.3573913 0.42608696 1.0 90.2 95.0 0.1521739 0.16200009 0.17977528 0.7906977 0.8860465 0.9302326
116 0.27586207 0.35862067 0.43103448 1.0 90.2 95.0 0.1521739 0.16200009 0.17977528 0.7906977 0.88837224 0.95348835
117 0.2735043 0.35982907 0.43589744 1.0 90.3 95.0 0.1521739 0.16180035 0.17777778 0.7906977 0.88837224 0.95348835
118 0.27118644 0.36186442 0.44067797 1.0 90.4 95.0 0.1521739 0.16270389 0.18681319 0.7906977 0.8930233 0.95348835
119 0.26890758 0.35882354 0.4369748 1.0 90.6 95.0 0.1521739 0.16458906 0.1978022 0.7906977 0.8930233 0.95348835
120 0.26666668 0.35750002 0.43333334 1.0 90.8 95.0 0.1521739 0.16644438 0.1978022 0.7906977 0.88953483 0.9302326
121 0.2644628 0.3570248 0.42975205 1.0 90.9 95.0 0.1521739 0.16626905 0.1978022 0.7906977 0.88953483 0.9302326
122 0.26229507 0.35655737 0.4262295 1.0 90.9 95.0 0.1521739 0.16626905 0.1978022 0.7906977 0.8918605 0.9302326
123 0.2601626 0.35528454 0.42276424 1.0 91.0 95.0 0.1521739 0.16830839 0.1978022 0.81395346 0.8930233 0.95348835
124 0.26612905 0.3564516 0.42741936 1.0 91.0 95.0 0.1521739 0.17045993 0.1978022 0.81395346 0.8930233 0.95348835
125 0.272 0.3576 0.424 1.0 91.1 95.0 0.1521739 0.17249468 0.20652173 0.81395346 0.89418614 0.95348835
126 0.26984128 0.35714287 0.42063493 1.0 91.1 95.0 0.1521739 0.17476857 0.20652173 0.81395346 0.88953495 0.95348835
127 0.26771653 0.35669297 0.42519686 1.0 91.2 95.0 0.15053764 0.17576773 0.20930232 0.81395346 0.8918605 0.95348835
128 0.2734375 0.35703126 0.421875 1.0 91.4 95.0 0.15053764 0.17641437 0.2173913 0.81395346 0.8872093 0.94186044
129 0.27131784 0.3596899 0.42635658 1.0 91.4 95.0 0.15053764 0.17641437 0.2173913 0.81395346 0.8872093 0.94186044
130 0.26923078 0.36307696 0.43076923 1.0 91.5 95.0 0.14893617 0.17625423 0.2173913 0.81395346 0.88139534 0.94186044
131 0.27480915 0.3625954 0.4351145 1.0 91.6 95.0 0.14893617 0.1760191 0.2173913 0.81395346 0.883721 0.94186044
132 0.27272728 0.36212122 0.4318182 1.0 91.7 95.0 0.14736842 0.17586234 0.2173913 0.81395346 0.88488376 0.94186044
133 0.2781955 0.3631579 0.42857143 1.0 91.7 95.0 0.14736842 0.17586234 0.2173913 0.81395346 0.88488376 0.94186044
